DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1500
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.000778198242
404	0
406	0.094734192
408	0.407947539
410	0.630134583
412	0.616973877
414	0.573005676
416	0.600460053
418	0.85756302
420	1.178718567
422	1.327228545
424	1.531997682
426	1.689525603
428	1.602207183
430	1.320339204
432	1.1098938
434	1.126464843
436	1.201927185
438	1.176635742
440	0.991722108
442	0.787364961
444	0.710060121
446	0.678062439
448	0.699783324
450	0.637447356
452	0.509651184
454	0.431476593
456	0.2350616454
458	0.0304641723
460	0.0390701295
462	0.1331977845
464	0.170036316
466	0.1674041748
468	0.2128715514
470	0.330471039
472	0.672409059
474	1.043231964
476	1.12443924
478	1.017562866
480	0.900867462
482	0.921455382
484	1.026020049
486	1.148151399
488	1.295974731
490	1.433681487
492	1.441268922
494	1.180801392
496	0.906955719
498	0.860973357
500	0.88799286
502	0.858581544
504	0.581451417
506	0.2923507689
508	0.2207107545
510	0.2525024415
512	0.301116942
514	0.344524383
516	0.30317688
518	0.2614173888
520	0.316429137
522	0.412765503
524	0.469608306
526	0.458267211
528	0.467182158
530	0.468509673
532	0.467021943
534	0.544864656
536	0.648960114
538	0.674045562
540	0.50731659
542	0.1288146972
544	0
546	0.2529716493
548	0.642242433
550	0.854736327
552	0.88853073
554	0.846244812
556	0.853546143
558	0.888256074
560	0.932498931
562	0.896129607
564	0.779800416
566	0.747287751
568	0.796783446
570	0.855823518
572	0.831161499
574	0.76702881
576	0.764144898
578	0.596981049
580	0.409893036
582	0.347064972
584	0.2836074828
586	0.322689057
588	0.327621459
590	0.1933479309
592	0.1428680421
594	0.0739059447
596	0
598	0
600	0.02812957764
602	0.0690994263
604	0.2776565553
606	0.532184601
608	0.588523866
610	0.495025635
612	0.418338777
614	0.481636047
616	0.628818513
618	0.682983399
620	0.562877655
622	0.467594148
624	0.616836549
626	1.031272887
628	1.327720641
630	1.444473267
632	1.517303466
634	1.508079528
636	1.425407409
638	1.415988921
640	1.537525176
642	1.718410491
644	1.850761413
646	1.92170334
648	1.931110383
650	1.909091949
652	1.890289308
654	1.876968384
656	1.828445436
658	1.782852174
660	1.825195314
662	1.949192046
664	2.028934479
666	1.88859558
668	1.675746918
670	1.690361022
672	1.821704865
674	1.86289215
676	1.695728301
678	1.496921538
680	1.523311614
682	1.59830475
684	1.695316314
686	1.859287263
688	2.011219026
690	2.037448884
692	1.915260315
694	1.773021699
696	1.756484985
698	1.837898253
700	1.903015137
702	1.746585846
704	1.441703796
706	1.327754973
708	1.363265991
710	1.427524566
712	1.450023651
714	1.427215575
716	1.301525115
718	0.938415528
720	0.713024139
722	0.767097474
724	0.841209411
726	0.824947356
728	0.647151948
730	0.532882689
732	0.655265808
734	0.857746125
736	0.938095092
738	0.813114165
740	0.657028197
742	0.579425811
744	0.457271577
746	0.33397293
748	0.1888961793
750	0.085773468
752	0.0625305177
754	0
756	0
758	0.0784378053
760	0.1714439391
762	0.2663040162
764	0.336490632
766	0.382038117
768	0.457466124
770	0.548835753
772	0.673679352
774	0.834995271
776	0.931880952
778	0.841701507
780	0.686622621
782	0.614925384
784	0.529460907
786	0.46192932
788	0.401950836
790	0.326545716
792	0.2338371276
794	0.0684127809
796	0
798	0.1407623292
800	0.352020264
802	0.378547668
804	0.1911849975
806	0.0624732972
808	0.02043914796
810	0
812	0
814	0
816	0.02388381957
818	0.1877288817
820	0.377735139
822	0.400325775
824	0.2763519288
826	0.2207336427
828	0.35838318
830	0.538410186
832	0.552085875
834	0.389751435
836	0.335792541
838	0.553745271
840	0.785453796
842	0.838417053
844	0.843692781
846	0.81444168
848	0.646499634
850	0.550838469
852	0.807209016
854	1.337173461
856	1.566226959
858	1.445594787
860	1.284542085
862	1.248458862
864	1.221851349
866	1.225524903
868	1.195552827
870	1.148620605
872	1.146915435
874	1.209114075
876	1.267799376
878	1.138744353
880	1.008464814
882	0.747184752
884	0.332313537
886	0.2012100219
888	0.2037963867
890	0.2721061707
892	0.381294249
894	0.510910035
896	0.516197205
