DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0272331238
404	0
406	0
408	0.0193595886
410	0.0740737915
412	0.110240936
414	0.132492065
416	0.151256561
418	0.170711517
420	0.211147308
422	0.252494812
424	0.285742344
426	0.319278717
428	0.349708557
430	0.376274109
432	0.387504578
434	0.394894884
436	0.434341431
438	0.474811554
440	0.448074341
442	0.350063324
444	0.285930634
446	0.274894205
448	0.322704315
450	0.295879364
452	0.177051544
454	0.0788955688
456	0.0885124207
458	0.131053925
460	0.149154663
462	0.113407135
464	0.0805740356
466	0.0757217407
468	0.034072876
470	0
472	0.0309638977
474	0.11548996
476	0.162578583
478	0.161849976
480	0.142726898
482	0.14056778
484	0.211307526
486	0.290138245
488	0.281951904
490	0.213329315
492	0.199176788
494	0.260234833
496	0.322650909
498	0.343185425
500	0.363773346
502	0.402709961
504	0.431324005
506	0.443008423
508	0.444843292
510	0.425441742
512	0.383838654
514	0.353725433
516	0.287914276
518	0.222923279
520	0.245811462
522	0.331466675
524	0.389312744
526	0.359134674
528	0.305435181
530	0.280891418
532	0.238311768
534	0.209022522
536	0.251033783
538	0.364139557
540	0.444774628
542	0.349563599
544	0.183776855
546	0.100391388
548	0.0360870361
550	0
552	0.0109443665
554	0.0677261353
556	0.125480652
558	0.218654633
560	0.312213898
562	0.323020935
564	0.267276764
566	0.221763611
568	0.210391998
570	0.198188782
572	0.188526154
574	0.187782288
576	0.193683624
578	0.185112
580	0.132656097
582	0.0855712891
584	0.0622520447
586	0.0415802002
588	0.0536117554
590	0.0846290588
592	0.116710663
594	0.132427216
596	0.12789917
598	0.116294861
600	0.0644950867
602	0.00533294678
604	0.00255584717
606	0
608	0.00453948975
610	0.00597381592
612	0
614	0.0181388855
616	0.0584449768
618	0.0912704468
620	0.0891265869
622	0.0507583618
624	0.0351715088
626	0.0331611633
628	0.041305542
630	0.0958480835
632	0.217815399
634	0.307437897
636	0.249500275
638	0.139572144
640	0.1287117
642	0.205120087
644	0.285251617
646	0.333721161
648	0.393005371
650	0.422885895
652	0.355964661
654	0.2461586
656	0.232429504
658	0.259529114
660	0.286682129
662	0.306827545
664	0.323047638
666	0.302940369
668	0.18397522
670	0.0860977173
672	0.127548218
674	0.203861237
676	0.232955933
678	0.231460571
680	0.242259979
682	0.222797394
684	0.128910065
686	0.0945587158
688	0.152557373
690	0.231777191
692	0.267524719
694	0.275554657
696	0.285121918
698	0.252170563
700	0.212051392
702	0.20652771
704	0.158382416
706	0.133693695
708	0.157367706
710	0.175167084
712	0.184566498
714	0.172950745
716	0.1547966
718	0.114322662
720	0.0300788879
722	0
724	0.0387992859
726	0.099647522
728	0.138183594
730	0.157688141
732	0.181930542
734	0.214775085
736	0.240333557
738	0.205299377
740	0.0874443054
742	0.0323295593
744	0.0887413025
746	0.158439636
748	0.139640808
750	0.0418891907
752	0
754	0
756	0
758	0.0231361389
760	0.0888137817
762	0.132743835
764	0.124816895
766	0.114837646
768	0.117340088
770	0.113578796
772	0.131298065
774	0.232208252
776	0.384082794
778	0.481575012
780	0.509105682
782	0.498756409
784	0.493152618
786	0.482524872
788	0.440887451
790	0.325550079
792	0.242637634
794	0.180553436
796	0.129199982
798	0.147911072
800	0.216320038
802	0.272891998
804	0.215946198
806	0.104740143
808	0.0874404907
810	0.105419159
812	0.13218689
814	0.156864166
816	0.165370941
818	0.149753571
820	0.0759353638
822	0.0589370728
824	0.0597114563
826	0.0376281738
828	0.0250511169
830	0
832	0.00923538208
834	0.0823898315
836	0.148574829
838	0.143451691
840	0.0884208679
842	0.0689544678
844	0.0777816772
846	0.0897789001
848	0.116390228
850	0.147705078
852	0.183776855
854	0.245658875
856	0.311367035
858	0.323516846
860	0.288040161
862	0.290809631
864	0.31685257
866	0.343532562
868	0.391712189
870	0.46717453
872	0.528980255
874	0.581409454
876	0.618301392
878	0.570514679
880	0.430423737
882	0.36026001
884	0.321147919
886	0.3046875
888	0.337192535
890	0.420322418
892	0.480072021
894	0.461715698
