DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.104454041
404	0.128562927
406	0.0605125427
408	0
410	0
412	0.0297546387
414	0.0797386169
416	0.196250916
418	0.345756531
420	0.412403107
422	0.389694214
424	0.361000061
426	0.43032074
428	0.605728149
430	0.715557098
432	0.700759888
434	0.647346497
436	0.623100281
438	0.602149963
440	0.561378479
442	0.502655029
444	0.393707275
446	0.338699341
448	0.37197876
450	0.408210754
452	0.414669037
454	0.309486389
456	0.156368256
458	0.0832519531
460	0.0584335327
462	0.0568580627
464	0.100997925
466	0.200057983
468	0.271789551
470	0.230014801
472	0.162715912
474	0.169063568
476	0.212432861
478	0.268211365
480	0.340755463
482	0.446716309
484	0.541854858
486	0.633872986
488	0.720920563
490	0.735801697
492	0.611816406
494	0.489341736
496	0.469017029
498	0.449859619
500	0.436321259
502	0.389820099
504	0.354377747
506	0.387630463
508	0.436164856
510	0.472751617
512	0.503944397
514	0.508583069
516	0.50252533
518	0.454475403
520	0.38356781
522	0.373508453
524	0.389007568
526	0.393886566
528	0.36397934
530	0.301055908
532	0.247772217
534	0.194786072
536	0.13816452
538	0.127750397
540	0.137424469
542	0.135387421
544	0.105350494
546	0.0326461792
548	0.00159454346
550	0
552	0.00923538208
554	0.0638885498
556	0.121299744
558	0.166984558
560	0.198806763
562	0.230823517
564	0.238769531
566	0.172492981
568	0.103088379
570	0.112628937
572	0.169021606
574	0.225799561
576	0.203609467
578	0.109642029
580	0.0515937805
582	0.0295982361
584	0.0539474487
586	0.0834083557
588	0.0585136414
590	0.0543861389
592	0.0448303223
594	0.0186729431
596	0.0487098694
598	0.0926971436
600	0.131252289
602	0.100273132
604	0
606	0
608	0.0957374573
610	0.197597504
612	0.271587372
614	0.32692337
616	0.354473114
618	0.336433411
620	0.322956085
622	0.342266083
624	0.351581573
626	0.370693207
628	0.434150696
630	0.532222748
632	0.574977875
634	0.455898285
636	0.312614441
638	0.29202652
640	0.304367065
642	0.343055725
644	0.396232605
646	0.446723938
648	0.467166901
650	0.441898346
652	0.421394348
654	0.431335449
656	0.454559326
658	0.467651367
660	0.440315247
662	0.411331177
664	0.375610352
666	0.312713623
668	0.306755066
670	0.358306885
672	0.402305603
674	0.364028931
676	0.228233337
678	0.176986694
680	0.232154846
682	0.303955078
684	0.353897095
686	0.384563446
688	0.426498413
690	0.478317261
692	0.539138794
694	0.586360931
696	0.586524963
698	0.571849823
700	0.592014313
702	0.643531799
704	0.697738647
706	0.588645935
708	0.436893463
710	0.370880127
712	0.316947937
714	0.311279297
716	0.324951172
718	0.353935242
720	0.3956604
722	0.356147766
724	0.318912506
726	0.301322937
728	0.261764526
730	0.208209991
732	0.0800018311
734	0.0188903809
736	0.0987167358
738	0.215888977
740	0.28673172
742	0.262058258
744	0.204246521
746	0.13968277
748	0.0738449097
750	0.0618667603
752	0.0673522949
754	0.069858551
756	0.0407867432
758	0
760	0.0164794922
762	0.11750412
764	0.199058533
766	0.191619873
768	0.159545898
770	0.164520264
772	0.157375336
774	0.163696289
776	0.28691864
778	0.486213684
780	0.573898315
782	0.516860962
784	0.426727295
786	0.379508972
788	0.348022461
790	0.376544952
792	0.435783386
794	0.483879089
796	0.445152283
798	0.286705017
800	0.209701538
802	0.247776031
804	0.303527832
806	0.231193542
808	0.0423278809
810	0
812	0.0514144897
814	0.108894348
816	0.130752563
818	0.115428925
820	0.107246399
822	0.0461730957
824	0.0211334229
826	0.0759773254
828	0.132705688
830	0.163421631
832	0.181442261
834	0.208862305
836	0.243560791
838	0.268409729
840	0.278846741
842	0.184463501
844	0.116188049
846	0.198192596
848	0.306018829
850	0.363147736
852	0.367454529
854	0.382797241
856	0.407867432
858	0.412670135
860	0.469902039
862	0.61428833
864	0.737987518
866	0.734081268
868	0.678413391
870	0.720367432
872	0.840965271
874	0.945976257
876	0.941841125
878	0.88809967
880	0.873126984
882	0.809211731
884	0.7592659
886	0.712081909
888	0.658653259
890	0.583480835
892	0.473342896
894	0.437667847
