DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1500
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.002853393554
404	0
406	0.347358704
408	1.495807643
410	2.310493471
412	2.262237549
414	2.101020812
416	2.201686861
418	3.14439774
420	4.321968079
422	4.866504665
424	5.617324834
426	6.194927211
428	5.874759671
430	4.841243748
432	4.0696106
434	4.130371091
436	4.407066345
438	4.314331054
440	3.636314396
442	2.887004857
444	2.603553777
446	2.486228943
448	2.565872188
450	2.337306972
452	1.868721008
454	1.582080841
456	0.8618926998
458	0.1117019651
460	0.1432571415
462	0.4883918765
464	0.623466492
466	0.6138153076
468	0.7805290218
470	1.211727143
472	2.465499883
474	3.825183868
476	4.12294388
478	3.731063842
480	3.303180694
482	3.378669734
484	3.762073513
486	4.209888463
488	4.751907347
490	5.256832119
492	5.284652714
494	4.329605104
496	3.325504303
498	3.156902309
500	3.25597382
502	3.148132328
504	2.131988529
506	1.071952819
508	0.8092727665
510	0.9258422855
512	1.104095454
514	1.263256071
516	1.11164856
518	0.9585304256
520	1.160240169
522	1.513473511
524	1.721897122
526	1.680313107
528	1.713001246
530	1.717868801
532	1.712413791
534	1.997837072
536	2.379520418
538	2.471500394
540	1.86016083
542	0.4723205564
544	0
546	0.9275627141
548	2.354888921
550	3.134033199
552	3.25794601
554	3.102897644
556	3.129669191
558	3.256938938
560	3.419162747
562	3.285808559
564	2.859268192
566	2.740055087
568	2.921539302
570	3.138019566
572	3.047592163
574	2.81243897
576	2.801864626
578	2.188930513
580	1.502941132
582	1.272571564
584	1.039894104
586	1.183193209
588	1.201278683
590	0.7089424133
592	0.5238494877
594	0.2709884639
596	0
598	0
600	0.1031417847
602	0.2533645631
604	1.018074036
606	1.951343537
608	2.157920842
610	1.815093995
612	1.533908849
614	1.765998839
616	2.305667881
618	2.504272463
620	2.063884735
622	1.714511876
624	2.261734013
626	3.781333919
628	4.868309017
630	5.296401979
632	5.563446042
634	5.529624936
636	5.226493833
638	5.191959377
640	5.637592312
642	6.300838467
644	6.786125181
646	7.04624558
648	7.080738071
650	7.000003813
652	6.931060796
654	6.882217408
656	6.704299932
658	6.537124638
660	6.692382818
662	7.147037502
664	7.439426423
666	6.92485046
668	6.144405366
670	6.197990414
672	6.679584505
674	6.83060455
676	6.217670437
678	5.488712306
680	5.585475918
682	5.86045075
684	6.216159818
686	6.817386631
688	7.374469762
690	7.470645908
692	7.022621155
694	6.501079563
696	6.440444945
698	6.738960261
700	6.977722169
702	6.404148102
704	5.286247252
706	4.868434901
708	4.998641967
710	5.234256742
712	5.316753387
714	5.233123775
716	4.772258755
718	3.440856936
720	2.614421843
722	2.812690738
724	3.084434507
726	3.024806972
728	2.372890476
730	1.953903193
732	2.402641296
734	3.145069125
736	3.439682004
738	2.981418605
740	2.409103389
742	2.124561307
744	1.676662449
746	1.22456741
748	0.6926193241
750	0.314502716
752	0.2292785649
754	0
756	0
758	0.2876052861
760	0.6286277767
762	0.9764480594
764	1.233798984
766	1.400806429
768	1.677375788
770	2.012397761
772	2.470157624
774	3.061649327
776	3.416896824
778	3.086238859
780	2.517616277
782	2.254726408
784	1.941356659
786	1.69374084
788	1.473819732
790	1.197334292
792	0.8574028012
794	0.2508468633
796	0
798	0.5161285404
800	1.290740968
802	1.388008116
804	0.7010116575
806	0.2290687564
808	0.07494354252
810	0
812	0
814	0
816	0.08757400509
818	0.6883392329
820	1.385028843
822	1.467861175
824	1.013290406
826	0.8093566899
828	1.31407166
830	1.974170682
832	2.024314875
834	1.429088595
836	1.231239317
838	2.030399327
840	2.879997252
842	3.074195861
844	3.093540197
846	2.98628616
848	2.370498658
850	2.019741053
852	2.959766392
854	4.902969357
856	5.742832183
858	5.300514219
860	4.709987645
862	4.577682494
864	4.480121613
866	4.493591311
868	4.383693699
870	4.211608885
872	4.205356595
874	4.433418275
876	4.648597712
878	4.175395961
880	3.697704318
882	2.739677424
884	1.218482969
886	0.7377700803
888	0.7472534179
890	0.9977226259
892	1.398078913
894	1.873336795
896	1.892723085
