DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0554885864
404	0.090171814
406	0.0878677368
408	0.0639915466
410	0.0198516846
412	0
414	0.00914382935
416	0.0834999084
418	0.161655426
420	0.219665527
422	0.28012085
424	0.311923981
426	0.313705444
428	0.335174561
430	0.384963989
432	0.447013855
434	0.469009399
436	0.451797485
438	0.440620422
440	0.430892944
442	0.384223938
444	0.31879425
446	0.283298492
448	0.284126282
450	0.285888672
452	0.251792908
454	0.149505615
456	0.0491867065
458	0.0146713257
460	0.0198669434
462	0.0310058594
464	0.0225105286
466	0.00985717773
468	0
470	0.00493240356
472	0.0312995911
474	0.0811805725
476	0.148490906
478	0.19424057
480	0.205566406
482	0.182151794
484	0.167022705
486	0.225826263
488	0.310157776
490	0.333740234
492	0.323867798
494	0.322460175
496	0.365558624
498	0.413696289
500	0.407981873
502	0.342544556
504	0.295814514
506	0.313713074
508	0.382045746
510	0.439712524
512	0.467922211
514	0.449996948
516	0.361885071
518	0.242923737
520	0.202560425
522	0.260101318
524	0.321281433
526	0.324378967
528	0.285087585
530	0.237506866
532	0.216026306
534	0.175056458
536	0.12530899
538	0.115116119
540	0.137374878
542	0.14138031
544	0.101570129
546	0.0713386536
548	0.0501594543
550	0.0169754028
552	0
554	0.0117225647
556	0.0351333618
558	0.0345611572
560	0.0233650208
562	0.0348777771
564	0.0399589539
566	0.0322036743
568	0.045009613
570	0.0808639526
572	0.0995063782
574	0.0886535645
576	0.107234955
578	0.153030396
580	0.200210571
582	0.191612244
584	0.156387329
586	0.150177002
588	0.141674042
590	0.116577148
592	0.075050354
594	0.0435447693
596	0.0144271851
598	0
600	0.0157241821
602	0.0229415894
604	0
606	0.0149879456
608	0.0554580688
610	0.0691184998
612	0.0445098877
614	0.0106048584
616	0.00731658936
618	0.0617980957
620	0.11164856
622	0.0752029419
624	0.00703048706
626	0.0155944824
628	0.0912704468
630	0.136188507
632	0.131759644
634	0.110267639
636	0.108360291
638	0.111400604
640	0.0989189148
642	0.112998962
644	0.188392639
646	0.276691437
648	0.331985474
650	0.366462708
652	0.369102478
654	0.361320496
656	0.36277771
658	0.324401855
660	0.260505676
662	0.251564026
664	0.270820618
666	0.265785217
668	0.220710754
670	0.194084167
672	0.215942383
674	0.20475769
676	0.146774292
678	0.152183533
680	0.190223694
682	0.17325592
684	0.108356476
686	0.0589752197
688	0.0930366516
690	0.220607758
692	0.346187592
694	0.336574554
696	0.275863647
698	0.261222839
700	0.279956818
702	0.296844482
704	0.262466431
706	0.162620544
708	0.127601624
710	0.214706421
712	0.299331665
714	0.327999115
716	0.302330017
718	0.249847412
720	0.180492401
722	0.130523682
724	0.14654541
726	0.169891357
728	0.185573578
730	0.188022614
732	0.148208618
734	0.105796814
736	0.09765625
738	0.124382019
740	0.137908936
742	0.0947418213
744	0.0575866699
746	0.0695457458
748	0.0978622437
750	0.0962257385
752	0.0409202576
754	0.0155982971
756	0.00650787354
758	0
760	0.0744056702
762	0.218753815
764	0.273803711
766	0.199359894
768	0.143901825
770	0.147186279
772	0.136863708
774	0.136398315
776	0.240020752
778	0.391609192
780	0.444217682
782	0.439056396
784	0.43977356
786	0.441883087
788	0.425540924
790	0.390838623
792	0.345767975
794	0.322200775
796	0.266155243
798	0.200141907
800	0.205402374
802	0.248443604
804	0.235202789
806	0.129917145
808	0.0643157959
810	0.0581665039
812	0.0381393433
814	0.0108795166
816	0
818	0.00226593018
820	0.0404472351
822	0.0992851257
824	0.137874603
826	0.14447403
828	0.117809296
830	0.0714454651
832	0.0368690491
834	0.046497345
836	0.0512313843
838	0.0492324829
840	0.0300369263
842	0.0141868591
844	0.0339012146
846	0.0500526428
848	0.0330810547
850	0
852	0.00080871582
854	0.0692939758
856	0.172809601
858	0.268760681
860	0.342716217
862	0.387619019
864	0.426948547
866	0.46647644
868	0.484992981
870	0.482131958
872	0.510253906
874	0.587524414
876	0.647251129
878	0.640193939
880	0.578701019
882	0.520767212
884	0.494132996
