DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-7.62939453e-06
402	0
404	0.00988006592
406	0.0471191406
408	0.0936660767
410	0.0721588135
412	0.0564575195
414	0.0387115479
416	0
418	0.0109786987
420	0.0735626221
422	0.134750366
424	0.195976257
426	0.29309845
428	0.390083313
430	0.460220337
432	0.562309265
434	0.68120575
436	0.819282532
438	0.937324524
440	1.00280762
442	1.08268738
444	1.17650604
446	1.23086548
448	1.23770905
450	1.2510376
452	1.26550293
454	1.26521301
456	1.27429199
458	1.24932861
460	1.19824219
462	1.09516144
464	0.902511597
466	0.771064758
468	0.715087891
470	0.670463562
472	0.637664795
474	0.538215637
476	0.378189087
478	0.274047852
480	0.184020996
482	0.152450562
484	0.186187744
486	0.198577881
488	0.237632751
490	0.351509094
492	0.470352173
494	0.534767151
496	0.567459106
498	0.623908997
500	0.721893311
502	0.799972534
504	0.851860046
506	0.90512085
508	0.953857422
510	0.985855103
512	0.971351624
514	0.957633972
516	0.92326355
518	0.792404175
520	0.672676086
522	0.547889709
524	0.409301758
526	0.337432861
528	0.258644104
530	0.185440063
532	0.107368469
534	0.00172424316
536	0
538	0.0591659546
540	0.135192871
542	0.223747253
544	0.31729126
546	0.380142212
548	0.342430115
550	0.235961914
552	0.246681213
554	0.343528748
556	0.430984497
558	0.503356934
560	0.531600952
562	0.562553406
564	0.57660675
566	0.497394562
568	0.460456848
570	0.488845825
572	0.537132263
574	0.619171143
576	0.730941772
578	0.820106506
580	0.844036102
582	0.822921753
584	0.770851135
586	0.640457153
588	0.555976868
590	0.600997925
592	0.669052124
594	0.738174438
596	0.696960449
598	0.566841125
600	0.506530762
602	0.434089661
604	0.345108032
606	0.232936859
608	0.0803871155
610	0.0356712341
612	0.0569725037
614	0.0861053467
616	0.123855591
618	0.0582237244
620	0
622	0.00631713867
624	0.0150909424
626	0.0171356201
628	0
630	0
632	0.0425987244
634	0.0710906982
636	0.10344696
638	0.196540833
640	0.327548981
642	0.384681702
644	0.331054688
646	0.291744232
648	0.370731354
650	0.521286011
652	0.636375427
654	0.701576233
656	0.728977203
658	0.750320435
660	0.753391266
662	0.768051147
664	0.778686523
666	0.803340912
668	0.91425705
670	1.09902191
672	1.21471024
674	1.15163422
676	1.01364136
678	1.02629089
680	1.15270615
682	1.26855087
684	1.25045776
686	1.11811447
688	1.07641602
690	1.1181488
692	1.15317535
694	1.10992432
696	0.99521637
698	0.968364716
700	1.01517487
702	1.04373932
704	1.03573227
706	0.96056366
708	0.888572693
710	0.836341858
712	0.798706055
714	0.796096802
716	0.775398254
718	0.763202667
720	0.769008636
722	0.764335632
724	0.711555481
726	0.499504089
728	0.334323883
730	0.369552612
732	0.430747986
734	0.458816528
736	0.462615967
738	0.451396942
740	0.347625732
742	0.109294891
744	0
746	0.0464401245
748	0.109729767
750	0.13999176
752	0.136142731
754	0.145622253
756	0.144332886
758	0.120628357
760	0.141815186
762	0.1757164
764	0.217445374
766	0.236244202
768	0.244373322
770	0.268791199
772	0.261295319
774	0.243232727
776	0.206489563
778	0.185058594
780	0.246505737
782	0.353263855
784	0.456367493
786	0.512172699
788	0.563987732
790	0.610176086
792	0.58706665
794	0.568904877
796	0.647842407
798	0.745853424
800	0.768436432
802	0.684677124
804	0.658836365
806	0.700164795
808	0.711326599
810	0.684883118
812	0.613288879
814	0.536727905
816	0.479728699
818	0.423797607
820	0.370742798
822	0.293258667
824	0.221572876
826	0.136558533
828	0.020690918
830	0
832	0.0121688843
834	0.0266876221
836	0.0179443359
838	0
840	0.0119934082
842	0.0458946228
844	0.103240967
846	0.190261841
848	0.305999756
850	0.415599823
852	0.522586823
854	0.568576813
856	0.513317108
858	0.410396576
860	0.384513855
862	0.415973663
864	0.476356506
866	0.544792175
868	0.605659485
870	0.629981995
872	0.572246552
874	0.545646667
876	0.6746521
878	0.874580383
880	0.963737488
882	0.927604675
884	0.878684998
886	0.839122772
888	0.828479767
890	0.850505829
892	0.798236847
894	0.755115509
896	0.754318237
