DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0
404	-1.90734863e-06
406	0.00625610352
408	0.00241851807
410	0.00258255005
412	0.018081665
414	0.0329399109
416	0.0431442261
418	0.0699443817
420	0.108306885
422	0.138511658
424	0.177516937
426	0.191627502
428	0.180858612
430	0.183483124
432	0.213199615
434	0.234760284
436	0.226572037
438	0.206375122
440	0.211952209
442	0.251937866
444	0.259162903
446	0.202165604
448	0.159736633
450	0.139602661
452	0.127048492
454	0.138408661
456	0.16841507
458	0.188499451
460	0.151256561
462	0.0613555908
464	0.00679016113
466	-3.81469727e-06
468	0.000852584839
470	0.00713729858
472	0.00859451294
474	0.010723114
476	0.0307426453
478	0.0690898895
480	0.0944328308
482	0.118804932
484	0.158527374
486	0.181819916
488	0.173416138
490	0.151313782
492	0.135303497
494	0.113800049
496	0.10833168
498	0.130466461
500	0.164211273
502	0.172149658
504	0.128080368
506	0.0769500732
508	0.05859375
510	0.0663719177
512	0.0839004517
514	0.0911369324
516	0.0965614319
518	0.113750458
520	0.103416443
522	0.064163208
524	0.0308189392
526	0.0313720703
528	0.0430908203
530	0.0525417328
532	0.0710983276
534	0.0839385986
536	0.066947937
538	0.0434360504
540	0.0246562958
542	0.00160598755
544	0.00636291504
546	0.037197113
548	0.0711784363
550	0.066822052
552	0.01994133
554	0.00327301025
556	0.0267486572
558	0.0239181519
560	0.0133571625
562	0.0203971863
564	0.0400924683
566	0.0522994995
568	0.0673561096
570	0.0973854065
572	0.125009537
574	0.127056122
576	0.0895004272
578	0.0286121368
580	1.90734863e-06
582	0.00854873657
584	0.0607147217
586	0.103488922
588	0.0976104736
590	0.0731277466
592	0.0763473511
594	0.0850906372
596	0.0781536102
598	0.0595550537
600	0.0327510834
602	0.0291137695
604	0.0348110199
606	0.0323925018
608	0.0210208893
610	0
612	-3.81469727e-06
614	0.0235900879
616	0.0460853577
618	0.0520210266
620	0.0845355988
622	0.136863708
624	0.178985596
626	0.205413818
628	0.207426071
630	0.154794693
632	0.0942459106
634	0.120227814
636	0.193626404
638	0.233379364
640	0.197185516
642	0.128025055
644	0.0968933105
646	0.0904579163
648	0.0934925079
650	0.0921134949
652	0.0843696594
654	0.0853652954
656	0.0925102234
658	0.1065979
660	0.124217987
662	0.112831116
664	0.105945587
666	0.117164612
668	0.141664505
670	0.154716492
672	0.10635376
674	0.0516471863
676	0.0512466431
678	0.0816631317
680	0.114068985
682	0.114797592
684	0.109132767
686	0.110998154
688	0.0959720612
690	0.0969200134
692	0.121505737
694	0.147600174
696	0.164703369
698	0.206550598
700	0.250997543
702	0.266038895
704	0.262187958
706	0.233074188
708	0.166988373
710	0.138793945
712	0.133411407
714	0.109321594
716	0.0913124084
718	0.0637550354
720	0.0695877075
722	0.108108521
724	0.138914108
726	0.126340866
728	0.0585803986
730	0.0147380829
732	0.0299987793
734	0.0679168701
736	0.100395203
738	0.0813426971
740	0.0445899963
742	0.0354881287
744	0.0295391083
746	0.0325603485
748	0.0342445374
750	0.0282325745
752	0.00784873962
754	0
756	0.0136795044
758	0.0273418427
760	0.027141571
762	0.018819809
764	-3.81469727e-06
766	0.00150299072
768	0.0323829651
770	0.0523605347
772	0.0726146698
774	0.0982894897
776	0.125083923
778	0.140666962
780	0.145654678
782	0.157352448
784	0.160701752
786	0.155452728
788	0.14481163
790	0.136766434
792	0.148986816
794	0.144256592
796	0.122207642
798	0.118110657
800	0.137895584
802	0.14745903
804	0.119377136
806	0.0940227509
808	0.0750484467
810	0.0645179749
812	0.0723152161
814	0.0303955078
816	-3.81469727e-06
818	0.0306606293
820	0.0835189819
822	0.100177765
824	0.0557765961
826	0.0122241974
828	0.0108509064
830	0.02526474
832	0.0415611267
834	0.0715675354
836	0.100942612
838	0.0973644257
840	0.0895729065
842	0.080280304
844	0.0359802246
846	0.0340671539
848	0.107872009
850	0.176546097
852	0.201080322
854	0.198719025
856	0.192741394
858	0.193548203
860	0.208959579
862	0.241138458
864	0.271900177
