DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.07447052
404	0.107765198
406	0.137260437
408	0.180610657
410	0.191505432
412	0.147331238
414	0.0544586182
416	0
418	0.0074005127
420	0.0456237793
422	0.0579833984
424	0.0138931274
426	0
428	0.0236816406
430	0.0926208496
432	0.181419373
434	0.262718201
436	0.303314209
438	0.317687988
440	0.356010437
442	0.463363647
444	0.598777771
446	0.72190094
448	0.815574646
450	0.887031555
452	1.00536346
454	1.14977264
456	1.25415039
458	1.26515198
460	1.21112823
462	1.17108154
464	1.15309906
466	1.13936615
468	1.11865234
470	1.12515259
472	1.16905212
474	1.24213409
476	1.26413727
478	1.09758759
480	0.847160339
482	0.752456665
484	0.752441406
486	0.700035095
488	0.543884277
490	0.3775177
492	0.353645325
494	0.431556702
496	0.485198975
498	0.460632324
500	0.417732239
502	0.446655273
504	0.536209106
506	0.650108337
508	0.764183044
510	0.850891113
512	0.859718323
514	0.84172821
516	0.874664307
518	0.975990295
520	1.0670929
522	1.07396698
524	1.03344727
526	0.995735168
528	0.939399719
530	0.813339233
532	0.659820557
534	0.56375885
536	0.555084229
538	0.58895874
540	0.551795959
542	0.440742493
544	0.374874115
546	0.360206604
548	0.343269348
550	0.31086731
552	0.283294678
554	0.314907074
556	0.401618958
558	0.476318359
560	0.48802948
562	0.429008484
564	0.373588562
566	0.34551239
568	0.316184998
570	0.324653625
572	0.418136597
574	0.492988586
576	0.471912384
578	0.396560669
580	0.356010437
582	0.403434753
584	0.448108673
586	0.473426819
588	0.535102844
590	0.610271454
592	0.632972717
594	0.626525879
596	0.620429993
598	0.626003265
600	0.602249146
602	0.574848175
604	0.595222473
606	0.609172821
608	0.557022095
610	0.502624512
612	0.484779358
614	0.491714478
616	0.456737518
618	0.372047424
620	0.313812256
622	0.300224304
624	0.331184387
626	0.352924347
628	0.351940155
630	0.294967651
632	0.1848526
634	0.0717163086
636	0.010848999
638	0
640	0.00879669189
642	0.0586700439
644	0.0995826721
646	0.0712928772
648	0.0176734924
650	0.0316925049
652	0.0871124268
654	0.111721039
656	0.0791015625
658	0.014881134
660	0
662	0.0584831238
664	0.168365479
666	0.295341492
668	0.428043365
670	0.528064728
672	0.526958466
674	0.414173126
676	0.381687164
678	0.497150421
680	0.649425507
682	0.764392853
684	0.857006073
686	0.935588837
688	0.932033539
690	0.872348785
692	0.885005951
694	0.965232849
696	1.03510284
698	1.04644012
700	1.00192642
702	0.95042038
704	0.899520874
706	0.829696655
708	0.808460236
710	0.851146698
712	0.903072357
714	0.916725159
716	0.868972778
718	0.803470612
720	0.756275177
722	0.766685486
724	0.828617096
726	0.848392487
728	0.801845551
730	0.760471344
732	0.76883316
734	0.769626617
736	0.716850281
738	0.615306854
740	0.485675812
742	0.38035965
744	0.349750519
746	0.355419159
748	0.350940704
750	0.283050537
752	0.15164566
754	0.0454025269
756	0
758	0.013256073
760	0.042098999
762	0.0361442566
764	0.0479621887
766	0.0530204773
768	0.0356903076
770	0.0324821472
772	0.0499687195
774	0.0813865662
776	0.0870780945
778	0.0456695557
780	0.00492858887
782	0
784	0.00973510742
786	0.00891876221
788	0.0267333984
790	0.0954360962
792	0.219421387
794	0.34324646
796	0.40914917
798	0.425041199
800	0.457962036
802	0.528373718
804	0.608451843
806	0.649246216
808	0.677253723
810	0.697761536
812	0.676059723
814	0.698944092
816	0.795051575
818	0.860702515
820	0.809238434
822	0.649276733
824	0.516262054
826	0.400333405
828	0.283641815
830	0.236961365
832	0.234642029
834	0.227302551
836	0.170196533
838	0.0680465698
840	0.0186195374
842	0
844	0
846	0
848	0.05701828
850	0.202644348
852	0.386859894
854	0.49571991
856	0.44777298
858	0.364345551
860	0.364639282
862	0.39074707
864	0.398101807
866	0.39094162
868	0.388065338
870	0.410377502
872	0.457801819
874	0.518260956
876	0.536560059
878	0.543365479
880	0.592971802
882	0.623447418
884	0.596725464
886	0.564041138
888	0.623466492
890	0.711395264
892	0.753105164
894	0.786251068
896	0.812362671
