DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.118080139
404	0.152450562
406	0.124168396
408	0.0784683228
410	0.0515670776
412	0.036529541
414	0.0205230713
416	0
418	0
420	0.00535583496
422	0
424	0
426	0.0269165039
428	0.0795593262
430	0.122619629
432	0.14515686
434	0.153709412
436	0.17074585
438	0.235481262
440	0.318824768
442	0.383422852
444	0.45149231
446	0.538024902
448	0.644165039
450	0.758613586
452	0.875617981
454	0.994483948
456	1.09177399
458	1.13373566
460	1.14942169
462	1.16632843
464	1.19484711
466	1.22312164
468	1.23987579
470	1.19250488
472	1.07365417
474	0.977615356
476	0.91002655
478	0.844963074
480	0.749336243
482	0.622436523
484	0.525405884
486	0.454780579
488	0.377906799
490	0.297920227
492	0.248527527
494	0.26385498
496	0.291763306
498	0.240867615
500	0.1926651
502	0.252677917
504	0.377433777
506	0.511810303
508	0.633628845
510	0.736495972
512	0.816802979
514	0.882781982
516	0.94228363
518	0.986068726
520	1.00064087
522	0.993888855
524	0.936416626
526	0.85723114
528	0.811256409
530	0.751869202
532	0.657142639
534	0.547767639
536	0.45425415
538	0.38482666
540	0.322189331
542	0.279476166
544	0.290596008
546	0.285079956
548	0.242500305
550	0.224224091
552	0.252258301
554	0.297973633
556	0.349784851
558	0.394424438
560	0.424209595
562	0.464603424
564	0.516113281
566	0.548873901
568	0.52791214
570	0.450149536
572	0.373046875
574	0.363571167
576	0.422019958
578	0.466594696
580	0.485771179
582	0.50358963
584	0.512836456
586	0.5209198
588	0.594017029
590	0.704536438
592	0.761398315
594	0.718460083
596	0.677223206
598	0.666870117
600	0.637054443
602	0.631732941
604	0.661819458
606	0.693222046
608	0.713535309
610	0.716335297
612	0.68560791
614	0.555435181
616	0.422927856
618	0.41104126
620	0.423988342
622	0.424388885
624	0.408935547
626	0.365364075
628	0.336437225
630	0.273475647
632	0.198413849
634	0.164733887
636	0.113609314
638	0.0408859253
640	0
642	0
644	0.0424461365
646	0.084186554
648	0.129337311
650	0.156806946
652	0.152084351
654	0.188167572
656	0.2135849
658	0.193515778
660	0.188045502
662	0.264835358
664	0.405071259
666	0.478427887
668	0.470909119
670	0.47763443
672	0.501796722
674	0.541656494
676	0.568416595
678	0.575244904
680	0.604377747
682	0.722381592
684	0.853351593
686	0.90209198
688	0.903087616
690	0.92673111
692	0.991607666
694	1.06940079
696	1.12610245
698	1.13414001
700	1.11590195
702	1.10020065
704	1.07580948
706	1.0388031
708	0.975242615
710	0.902572632
712	0.835384369
714	0.787792206
716	0.771507263
718	0.781066895
720	0.799728394
722	0.829795837
724	0.873092651
726	0.923843384
728	0.927078247
730	0.87677002
732	0.839977264
734	0.812934875
736	0.749687195
738	0.604949951
740	0.464557648
742	0.42149353
744	0.412666321
746	0.391532898
748	0.355960846
750	0.308685303
752	0.254379272
754	0.13079834
756	0.0311813354
758	0.033290863
760	0.0507507324
762	0.0711746216
764	0.0633811951
766	0.040763855
768	0.0458908081
770	0.0223083496
772	0
774	0.0166320801
776	0.0690460205
778	0.137252808
780	0.15896225
782	0.127487183
784	0.115142822
786	0.159385681
788	0.19593811
790	0.221473694
792	0.2850914
794	0.386299133
796	0.486423492
798	0.56388855
800	0.597858429
802	0.610565186
804	0.617527008
806	0.646736145
808	0.713256836
810	0.778980255
812	0.850070953
814	0.899280548
816	0.891601562
818	0.804092407
820	0.664733887
822	0.522880554
824	0.430164337
826	0.371932983
828	0.379268646
830	0.390590668
832	0.360397339
834	0.321338654
836	0.266452789
838	0.197727203
840	0.0897674561
842	0
844	0
846	0.0164337158
848	0.0254096985
850	0.0496520996
852	0.142597198
854	0.266353607
856	0.342300415
858	0.355377197
860	0.332710266
862	0.36315918
864	0.461772919
866	0.535331726
868	0.526325226
870	0.43164444
872	0.369934082
874	0.354171753
876	0.366794586
878	0.436771393
880	0.541519165
882	0.638923645
884	0.589508057
886	0.504470825
888	0.547187805
890	0.63262558
892	0.665176392
894	0.678733826
896	0.712188721
898	0.741092682
900	0.736717224
