DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0349884033
404	0.0212516785
406	0
408	0.0126724243
410	0.08411026
412	0.166542053
414	0.209476471
416	0.227546692
418	0.255031586
420	0.357364655
422	0.506973267
424	0.577495575
426	0.561672211
428	0.535289764
430	0.528896332
432	0.486843109
434	0.435901642
436	0.428699493
438	0.450733185
440	0.480304718
442	0.466293335
444	0.396354675
446	0.325035095
448	0.22984314
450	0.156665802
452	0.121429443
454	0.0714225769
456	0.0452308655
458	0.0548477173
460	0.0675621033
462	0.0771903992
464	0.0697402954
466	0.0535125732
468	0.0433425903
470	0.039516449
472	0.0618362427
474	0.146495819
476	0.260047913
478	0.332763672
480	0.394012451
482	0.444534302
484	0.468803406
486	0.481407166
488	0.495361328
490	0.498218536
492	0.478027344
494	0.464061737
496	0.422607422
498	0.37512207
500	0.344905853
502	0.293270111
504	0.267829895
506	0.204692841
508	0.10080719
510	0.0739212036
512	0.120918274
514	0.170627594
516	0.164993286
518	0.105445862
520	0.0744590759
522	0.108352661
524	0.171031952
526	0.20570755
528	0.108577728
530	0
532	0.0274772644
534	0.0777702332
536	0.0956268311
538	0.0545768738
540	0
542	0.0152206421
544	0.0773773193
546	0.130256653
548	0.119010925
550	0.0979804993
552	0.129146576
554	0.195579529
556	0.265838623
558	0.287628174
560	0.250358582
562	0.221035004
564	0.227848053
566	0.218360901
568	0.196159363
570	0.156181335
572	0.137153625
574	0.173538208
576	0.216655731
578	0.243770599
580	0.22246933
582	0.1612854
584	0.118587494
586	0.095615387
588	0.103378296
590	0.124286652
592	0.11636734
594	0.0977516174
596	0.0587768555
598	0.00564575195
600	0
602	-3.81469727e-06
604	0.00178527832
606	0.0473670959
608	0.105415344
610	0.118766785
612	0.0695648193
614	0.0364990234
616	0.0919151306
618	0.198421478
620	0.241504669
622	0.197181702
624	0.150489807
626	0.169864655
628	0.226718903
630	0.276649475
632	0.304779053
634	0.338077545
636	0.375854492
638	0.390167236
640	0.379756927
642	0.36913681
644	0.384506226
646	0.435955048
648	0.481365204
650	0.482860565
652	0.474620819
654	0.501476288
656	0.556087494
658	0.600975037
660	0.643669128
662	0.670188904
664	0.619659424
666	0.535411835
668	0.492378235
670	0.489154816
672	0.527584076
674	0.544605255
676	0.540531158
678	0.533985138
680	0.507797241
682	0.5025177
684	0.501285553
686	0.491550446
688	0.527275085
690	0.5884552
692	0.617645264
694	0.58032608
696	0.513381958
698	0.510166168
700	0.542129517
702	0.565216064
704	0.50006485
706	0.353767395
708	0.303821564
710	0.352497101
712	0.41456604
714	0.427459717
716	0.408260345
718	0.399681091
720	0.344818115
722	0.257110596
724	0.20570755
726	0.185581207
728	0.198455811
730	0.182411194
732	0.144943237
734	0.143745422
736	0.144981384
738	0.157482147
740	0.182907104
742	0.192829132
744	0.198551178
746	0.181381226
748	0.155326843
750	0.0975456238
752	0.0103740692
754	0
756	0.0361366272
758	0.0816688538
760	0.125741959
762	0.170976639
764	0.218889236
766	0.27053833
768	0.310127258
770	0.337656021
772	0.354991913
774	0.378787994
776	0.442939758
778	0.513742447
780	0.487213135
782	0.392208099
784	0.359886169
786	0.365562439
788	0.363349915
790	0.340394974
792	0.293649673
794	0.273139954
796	0.25797081
798	0.240249634
800	0.210180283
802	0.152849197
804	0.094078064
806	0.0219459534
808	-1.90734863e-06
810	0.0247154236
812	0.0369644165
814	0.0294342041
816	0
818	0
820	0.042881012
822	0.0836772919
824	0.101312637
826	0.138637543
828	0.186803818
830	0.20998764
832	0.221008301
834	0.232143402
836	0.230892181
838	0.236919403
840	0.256101608
842	0.28704834
844	0.313976288
846	0.31293869
848	0.300865173
850	0.264884949
852	0.234390259
854	0.285743713
856	0.39575386
858	0.451568604
860	0.448680878
862	0.449941635
864	0.477035522
866	0.462598801
868	0.433353424
870	0.417566299
872	0.408950806
874	0.412574768
876	0.372301102
878	0.34331131
880	0.331567764
882	0.301574707
884	0.280727386
886	0.239299774
888	0.210809708
890	0.164527893
