DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.126815796
404	0.211994171
406	0.276340485
408	0.316009521
410	0.27482605
412	0.134384155
414	0.0577545166
416	0.0731582642
418	0.0960350037
420	0.105438232
422	0.0466766357
424	0
426	0.0148277283
428	0.108451843
430	0.172481537
432	0.132545471
434	0.0549545288
436	0.0360946655
438	0.10018158
440	0.19770813
442	0.260974884
444	0.316429138
446	0.375988007
448	0.454528809
450	0.579696655
452	0.686313629
454	0.76713562
456	0.848594666
458	0.895469666
460	0.901641846
462	0.900398254
464	0.918830872
466	0.951648712
468	0.974662781
470	0.963008881
472	0.926235199
474	0.900428772
476	0.819980621
478	0.70085144
480	0.647472382
482	0.618438721
484	0.597122192
486	0.571552277
488	0.503761292
490	0.431804657
492	0.320400238
494	0.205329895
496	0.18637085
498	0.237014771
500	0.282844543
502	0.331668854
504	0.446918488
506	0.551540375
508	0.626808167
510	0.702140808
512	0.764892578
514	0.810409546
516	0.842002869
518	0.867172241
520	0.881950378
522	0.880168915
524	0.843013763
526	0.787864685
528	0.751602173
530	0.691448212
532	0.637443542
534	0.617988586
536	0.558567047
538	0.492343903
540	0.430168152
542	0.36410141
544	0.341930389
546	0.317340851
548	0.295143127
550	0.291915894
552	0.292488098
554	0.294502258
556	0.28232193
558	0.254920959
560	0.237533569
562	0.220123291
564	0.215740204
566	0.220344543
568	0.203536987
570	0.195529938
572	0.17073822
574	0.132698059
576	0.106636047
578	0.0626373291
580	0.0456314087
582	0.0694046021
584	0.0965042114
586	0.125492096
588	0.17931366
590	0.243995667
592	0.29095459
594	0.325595856
596	0.367012024
598	0.379123688
600	0.354026794
602	0.371681213
604	0.462528229
606	0.550888062
608	0.525623322
610	0.370010376
612	0.275085449
614	0.258892059
616	0.254730225
618	0.257369995
620	0.237380981
622	0.236537933
624	0.263565063
626	0.27747345
628	0.274986267
630	0.168674469
632	0.0417709351
634	0.00689315796
636	0
638	0
640	0.00696182251
642	0.0116882324
644	0.0147094727
646	0.00218200684
648	0.00466156006
650	0.0321540833
652	0.0621185303
654	0.0872344971
656	0.0873031616
658	0.0783653259
660	0.0861167908
662	0.0983734131
664	0.115188599
666	0.155586243
668	0.206481934
670	0.232872009
672	0.206848145
674	0.193065643
676	0.223255157
678	0.263153076
680	0.304195404
682	0.347686768
684	0.410449982
686	0.465969086
688	0.464488983
690	0.452308655
692	0.458587646
694	0.480583191
696	0.508277893
698	0.448310852
700	0.383651733
702	0.388027191
704	0.426048279
706	0.473896027
708	0.486869812
710	0.48393631
712	0.499336243
714	0.517555237
716	0.527687073
718	0.485870361
720	0.435703278
722	0.462924957
724	0.546989441
726	0.628486633
728	0.648902893
730	0.645103455
732	0.644195557
734	0.596565247
736	0.567745209
738	0.530097961
740	0.466129303
742	0.453804016
744	0.456115723
746	0.455509186
748	0.439411163
750	0.403388977
752	0.346458435
754	0.165916443
756	0
758	0.00614929199
760	0.0675582886
762	0.107246399
764	0.0833015442
766	0.0577430725
768	0.0527954102
770	0.0260314941
772	0.0355567932
774	0.0830459595
776	0.139137268
778	0.149841309
780	0.0664405823
782	0.00815582275
784	0
786	0
788	0.00960540771
790	0.0267372131
792	0.0647354126
794	0.174987793
796	0.323162079
798	0.369007111
800	0.307670593
802	0.275005341
804	0.310020447
806	0.356231689
808	0.399349213
810	0.46697998
812	0.534107208
814	0.547264099
816	0.504802704
818	0.497055054
820	0.507427216
822	0.509395599
824	0.433094025
826	0.308002472
828	0.302219391
830	0.361743927
832	0.411247253
834	0.345714569
836	0.214302063
838	0.160793304
840	0.0826072693
842	0.025554657
844	0.0102577209
846	0
848	0.0392875671
850	0.1016922
852	0.15354538
854	0.113262177
856	0.0142555237
858	0
860	0.0251350403
862	0.0588684082
864	0.101039886
866	0.158779144
868	0.197811127
870	0.202846527
872	0.209682465
874	0.237178802
876	0.273014069
878	0.319473267
880	0.357662201
882	0.38904953
884	0.389881134
886	0.380847931
888	0.407669067
890	0.453594208
892	0.512104034
