DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.027141571
404	0.0448799133
406	0.0247077942
408	0.0117378235
410	0.0458488464
412	0.0878181458
414	0.108669281
416	0.126621246
418	0.192531586
420	0.275974274
422	0.364543915
424	0.455062866
426	0.496955872
428	0.512763977
430	0.533355713
432	0.608058929
434	0.767261505
436	0.907623291
438	0.983215332
440	1.03669357
442	1.07198334
444	1.11867905
446	1.1815567
448	1.19221497
450	1.10119247
452	1.0303154
454	0.966266632
456	0.866817474
458	0.829063416
460	0.850688934
462	0.889480591
464	0.88212204
466	0.757938385
468	0.624507904
470	0.516540527
472	0.389072418
474	0.334178925
476	0.358722687
478	0.42609024
480	0.473987579
482	0.496273041
484	0.51953125
486	0.616298676
488	0.834568024
490	0.990390778
492	1.03092957
494	1.04671097
496	1.05702591
498	1.06176758
500	1.06457901
502	1.07013702
504	1.06367111
506	1.0576973
508	1.02836609
510	0.995632172
512	0.96503067
514	0.849555969
516	0.718212128
518	0.659236908
520	0.615158081
522	0.605354309
524	0.611564636
526	0.638195038
528	0.662067413
530	0.615703583
532	0.548908234
534	0.575519562
536	0.646633148
538	0.671123505
540	0.597377777
542	0.503635406
544	0.459915161
546	0.418224335
548	0.39156723
550	0.411777496
552	0.443702698
554	0.452003479
556	0.410564423
558	0.359664917
560	0.373199463
562	0.414829254
564	0.451499939
566	0.468460083
568	0.484226227
570	0.524169922
572	0.579734802
574	0.619293213
576	0.59967041
578	0.518276215
580	0.48399353
582	0.530025482
584	0.609233856
586	0.691375732
588	0.717437744
590	0.690628052
592	0.567398071
594	0.342441559
596	0.267543793
598	0.317802429
600	0.356201172
602	0.34034729
604	0.26108551
606	0.204200745
608	0.185768127
610	0.162727356
612	0.130859375
614	0.0570526123
616	0
618	0
620	0.0335617065
622	0.0851860046
624	0.172264099
626	0.27166748
628	0.350471497
630	0.420642853
632	0.463153839
634	0.396781921
636	0.266616821
638	0.250701904
640	0.340805054
642	0.427612305
644	0.474639893
646	0.511650085
648	0.529518127
650	0.473640442
652	0.385627747
654	0.387424469
656	0.447982788
658	0.518463135
660	0.598731995
662	0.684776306
664	0.729320526
666	0.724590302
668	0.743591309
670	0.792007446
672	0.816558838
674	0.831733704
676	0.818138123
678	0.78540802
680	0.754650116
682	0.705078125
684	0.696426392
686	0.685745239
688	0.664497375
690	0.650276184
692	0.620178223
694	0.610336304
696	0.619880676
698	0.610824585
700	0.609088898
702	0.660457611
704	0.745529175
706	0.785747528
708	0.76272583
710	0.70483017
712	0.61126709
714	0.544864655
716	0.524837494
718	0.469844818
720	0.421596527
722	0.426639557
724	0.444015503
726	0.43510437
728	0.367664337
730	0.301563263
732	0.250713348
734	0.21414566
736	0.214832306
738	0.17534256
740	0.110225677
742	0.0649147034
744	0.0454978943
746	0.0925102234
748	0.169773102
750	0.219429016
752	0.173229218
754	0.103347778
756	0.101268768
758	0.0607795715
760	0.0179977417
762	0.0167045593
764	0.0217018127
766	0.0324134827
768	0.00671005249
770	0
772	0.0687026978
774	0.176280975
776	0.258167267
778	0.300743103
780	0.340324402
782	0.394752502
784	0.449855804
786	0.501693726
788	0.560466766
790	0.620635986
792	0.659297943
794	0.654136658
796	0.665950775
798	0.677658081
800	0.657875061
802	0.634597778
804	0.595596313
806	0.541812897
808	0.416278839
810	0.288345337
812	0.278198242
814	0.309623718
816	0.338493347
818	0.296634674
820	0.226211548
822	0.169723511
824	0.0530738831
826	0
828	0.0205574036
830	0.0738830566
832	0.131134033
834	0.130275726
836	0.129016876
838	0.162277222
840	0.191558838
842	0.211807251
844	0.221405029
846	0.233085632
848	0.226799011
850	0.242507935
852	0.308692932
854	0.377765656
856	0.410720825
858	0.363990784
860	0.300251007
862	0.295898438
864	0.323589325
866	0.38924408
868	0.489257812
870	0.587482452
872	0.68006134
874	0.778381348
876	0.843273163
878	0.856666565
880	0.862377167
882	0.896102905
884	0.943538666
886	0.945495605
888	0.812320709
890	0.693695068
892	0.6978302
