DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0
406	0.00820922852
408	0.00785064697
410	0.0168380737
412	0.036026001
414	0.0502090454
416	0.0569992065
418	0.0272445679
420	0
422	0.0124130249
424	0.0941085815
426	0.223358154
428	0.28200531
430	0.257705688
432	0.268852234
434	0.415458679
436	0.600219727
438	0.699279785
440	0.76750946
442	0.859519958
444	0.991539001
446	1.13832092
448	1.24015045
450	1.31401825
452	1.38065338
454	1.42107391
456	1.45085144
458	1.46884155
460	1.43925476
462	1.35282135
464	1.2927475
466	1.22265625
468	1.11843109
470	1.04470062
472	0.963676453
474	0.870628357
476	0.784294128
478	0.695106506
480	0.643325806
482	0.625076294
484	0.597999573
486	0.58114624
488	0.545166016
490	0.506767273
492	0.55594635
494	0.705284119
496	0.839744568
498	0.881752014
500	0.897918701
502	0.951423645
504	1.05593872
506	1.14858246
508	1.17138672
510	1.16178894
512	1.16815186
514	1.18260193
516	1.16919708
518	1.13024902
520	1.07474518
522	1.01357269
524	0.936065674
526	0.820209503
528	0.719051361
530	0.645511627
532	0.546833038
534	0.404979706
536	0.283786774
538	0.247875214
540	0.283374786
542	0.293262482
544	0.294624329
546	0.300231934
548	0.318328857
550	0.369281769
552	0.416858673
554	0.437366486
556	0.426807404
558	0.359455109
560	0.319431305
562	0.32516098
564	0.34532547
566	0.376667023
568	0.27407074
570	0.179733276
572	0.226863861
574	0.318698883
576	0.400203705
578	0.466899872
580	0.526355743
582	0.566860199
584	0.539489746
586	0.486633301
588	0.468372345
590	0.484619141
592	0.504302979
594	0.528408051
596	0.567790985
598	0.613800049
600	0.610843658
602	0.57843399
604	0.517726898
606	0.438518524
608	0.383152008
610	0.339870453
612	0.30783844
614	0.278308868
616	0.229576111
618	0.146762848
620	0.0527305603
622	0
624	0.00805664062
626	0.0704154968
628	0.109775543
630	0.12348175
632	0.151439667
634	0.149375916
636	0.0728874207
638	0
640	0.0230445862
642	0.0878715515
644	0.14005661
646	0.108230591
648	0.0649795532
650	0.136154175
652	0.319381714
654	0.426422119
656	0.415447235
658	0.426876068
660	0.492134094
662	0.568210602
664	0.631095886
666	0.682090759
668	0.718742371
670	0.737480164
672	0.774520874
674	0.83291626
676	0.865131378
678	0.850769043
680	0.876708984
682	0.984500885
684	1.10208893
686	1.13375854
688	1.04429245
690	0.962783813
692	0.953582764
694	0.961605072
696	0.995376587
698	1.04122543
700	1.08740616
702	1.14347076
704	1.18898773
706	1.19158936
708	1.13446045
710	1.04634857
712	0.99143219
714	0.993144989
716	1.05364227
718	1.11933136
720	1.10170364
722	1.04502487
724	0.987556458
726	0.939468384
728	0.874328613
730	0.77123642
732	0.691291809
734	0.63866806
736	0.633686066
738	0.662185669
740	0.646270752
742	0.582183838
744	0.375656128
746	0.191318512
748	0.183063507
750	0.191894531
752	0.139877319
754	0.109115601
756	0.139591217
758	0.161682129
760	0.136505127
762	0.0988006592
764	0.0413742065
766	0
768	0.0149688721
770	0.0579566956
772	0.0889205933
774	0.0835113525
776	0.0797729492
778	0.120815277
780	0.162719727
782	0.218177795
784	0.332519531
786	0.456214905
788	0.503036499
790	0.483764648
792	0.480491638
794	0.532600403
796	0.607971191
798	0.696800232
800	0.788101196
802	0.865936279
804	0.881351471
806	0.831615448
808	0.793125153
810	0.743453979
812	0.660190582
814	0.591110229
816	0.569946289
818	0.537132263
820	0.427719116
822	0.342617035
824	0.336658478
826	0.337547302
828	0.304134369
830	0.191574097
832	0.081817627
834	0.0250778198
836	0
838	0.0107002258
840	0.0645675659
842	0.119380951
844	0.17061615
846	0.22089386
848	0.276714325
850	0.369598389
852	0.496341705
854	0.604515076
856	0.687797546
858	0.71598053
860	0.594718933
862	0.485122681
864	0.552680969
866	0.678730011
868	0.731040955
870	0.712146759
872	0.69713974
874	0.69317627
876	0.696052551
878	0.734142303
880	0.792125702
882	0.859771729
884	0.953559875
886	1.03646851
888	1.04140472
890	0.956665039
892	0.917655945
894	0.964923859
896	1.03691483
