DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0
406	0.0175704956
408	0.0160140991
410	0
412	0
414	0
416	0.0232276917
418	0.0759315491
420	0.124065399
422	0.162052155
424	0.231422424
426	0.296123505
428	0.299465179
430	0.314315796
432	0.394325256
434	0.506381989
436	0.634178162
438	0.736198425
440	0.852119446
442	0.996963501
444	1.10578918
446	1.18998337
448	1.26571274
450	1.33682632
452	1.41164017
454	1.45226669
456	1.46234131
458	1.46621323
460	1.46254349
462	1.42161179
464	1.35569382
466	1.29063416
468	1.18130875
470	1.05043793
472	0.924362183
474	0.793956757
476	0.696369171
478	0.628902435
480	0.598667145
482	0.60855484
484	0.572376251
486	0.51568222
488	0.493190765
490	0.510253906
492	0.576507568
494	0.704898834
496	0.818130493
498	0.843673706
500	0.809337616
502	0.802188873
504	0.840618134
506	0.895088196
508	0.954593658
510	1.07442093
512	1.20568466
514	1.25009537
516	1.14961624
518	0.9909935
520	0.842697144
522	0.73620224
524	0.680782318
526	0.607387543
528	0.513126373
530	0.459503174
532	0.453586578
534	0.469944
536	0.470386505
538	0.419166565
540	0.371868134
542	0.33083725
544	0.31098175
546	0.316833496
548	0.300231934
550	0.277347565
552	0.274051666
554	0.247097015
556	0.202030182
558	0.161464691
560	0.156658173
562	0.185367584
564	0.216739655
566	0.256244659
568	0.263072968
570	0.202976227
572	0.152797699
574	0.19008255
576	0.27576828
578	0.342601776
580	0.385093689
582	0.417751312
584	0.444152832
586	0.465900421
588	0.458293915
590	0.412918091
592	0.396060944
594	0.467945099
596	0.573635101
598	0.630367279
600	0.583599091
602	0.468063354
604	0.395885468
606	0.330631256
608	0.29535675
610	0.338481903
612	0.392448425
614	0.402622223
616	0.288516998
618	0.14138031
620	0.0925674438
622	0.0789680481
624	0.0893440247
626	0.0635147095
628	0
630	0.0191993713
632	0.164451599
634	0.306228638
636	0.311389923
638	0.201274872
640	0.11876297
642	0.0817527771
644	0.0554046631
646	0.0784416199
648	0.17937851
650	0.308113098
652	0.41513443
654	0.496444702
656	0.528820038
658	0.481079102
660	0.452507019
662	0.497432709
664	0.533420563
666	0.577220917
668	0.655483246
670	0.72151947
672	0.74804306
674	0.76593399
676	0.8306427
678	0.944862366
680	1.0115509
682	1.01511383
684	1.00316238
686	1.01847076
688	1.03536224
690	1.03036118
692	1.00278091
694	0.928379059
696	0.928077698
698	1.01485825
700	1.07584381
702	1.05097198
704	0.94354248
706	0.871669769
708	0.883148193
710	0.89756012
712	0.945861816
714	0.999389648
716	1.01351547
718	1.01052094
720	0.985855103
722	0.974750519
724	0.946975708
726	0.861736298
728	0.791801453
730	0.716724396
732	0.628540039
734	0.563854218
736	0.535800934
738	0.542961121
740	0.504154205
742	0.414104462
744	0.23317337
746	0.0321502686
748	0.0208625793
750	0.098690033
752	0.146568298
754	0.142547607
756	0.079284668
758	0.0218544006
760	0
762	0.0272750854
764	0.0862579346
766	0.116451263
768	0.107273102
770	0.0600891113
772	0.00950241089
774	0
776	0
778	0.0401115417
780	0.0957641602
782	0.142597198
784	0.218887329
786	0.33612442
788	0.429985046
790	0.461345673
792	0.500053406
794	0.56867218
796	0.617786407
798	0.650485992
800	0.685001373
802	0.714359283
804	0.730495453
806	0.687374115
808	0.634162903
810	0.596755981
812	0.570957184
814	0.567726135
816	0.497322083
818	0.410804749
820	0.364219666
822	0.332778931
824	0.336315155
826	0.342781067
828	0.316444397
830	0.210853577
832	0.0675621033
834	0
836	0
838	0.0254974365
840	0.056388855
842	0.0567321777
844	0.0833511353
846	0.195205688
848	0.331062317
850	0.434459686
852	0.514221191
854	0.527534485
856	0.532905579
858	0.565345764
860	0.565654755
862	0.540821075
864	0.530994415
866	0.524517059
868	0.537666321
870	0.570224762
872	0.615516663
874	0.645957947
876	0.628696442
878	0.613918304
880	0.655891418
882	0.730316162
884	0.803482056
886	0.873733521
888	0.917957306
890	0.893386841
892	0.843521118
894	0.852813721
896	0.880191803
898	0.874885559
900	0.780208588
