DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.00358200073
404	0
406	0
408	0.00970840454
410	0.00373458862
412	0
414	0.0115776062
416	0.0557327271
418	0.0682296753
420	0.0318107605
422	0.010307312
424	0.0287055969
426	0.0590438843
428	0.0528831482
430	0.030620575
432	0.0482826233
434	0.0836524963
436	0.137023926
438	0.197006226
440	0.23128891
442	0.312583923
444	0.398334503
446	0.403659821
448	0.386806488
450	0.383163452
452	0.398288727
454	0.400772095
456	0.379692078
458	0.36346817
460	0.352539062
462	0.346347809
464	0.332313538
466	0.31419754
468	0.28843689
470	0.257404327
472	0.23361969
474	0.207092285
476	0.156433105
478	0.100353241
480	0.0322265625
482	0
484	0.0296859741
486	0.0608406067
488	0.0343780518
490	0.00465774536
492	0.0319099426
494	0.0843925476
496	0.128967285
498	0.196624756
500	0.242725372
502	0.270160675
504	0.282157898
506	0.285266876
508	0.283325195
510	0.293270111
512	0.311225891
514	0.309158325
516	0.286769867
518	0.248821259
520	0.195186615
522	0.150661469
524	0.0972938538
526	0.0509681702
528	0.0136833191
530	-3.81469727e-06
532	0.0276374817
534	0.0654335022
536	0.0828933716
538	0.0701141357
540	0.0310630798
542	0
544	0.017288208
546	0.0694618225
548	0.0964050293
550	0.0960044861
552	0.0875205994
554	0.0664405823
556	0.0485839844
558	0.0573730469
560	0.0957183838
562	0.127914429
564	0.115242004
566	0.0540885925
568	-3.81469727e-06
570	0.00285339355
572	0.0728492737
574	0.143852234
576	0.168960571
578	0.161911011
580	0.168251038
582	0.221218109
584	0.266925812
586	0.270553589
588	0.262565613
590	0.254516602
592	0.24048996
594	0.229549408
596	0.233512878
598	0.244552612
600	0.246898651
602	0.232662201
604	0.213634491
606	0.165565491
608	0.0800094604
610	0.0502929688
612	0.0566177368
614	0.0614585876
616	0.0685195923
618	0.0845527649
620	0.0933036804
622	0.0755157471
624	0.0425262451
626	0.0317573547
628	0.0176506042
630	-3.81469727e-06
632	0.0220298767
634	0.118778229
636	0.188591003
638	0.211448669
640	0.210929871
642	0.183151245
644	0.110042572
646	0.0618972778
648	0.0964050293
650	0.168201447
652	0.198822021
654	0.197158813
656	0.216205597
658	0.244083405
660	0.28377533
662	0.308921814
664	0.266433716
666	0.199569702
668	0.202327728
670	0.260360718
672	0.299129486
674	0.334712982
676	0.42232132
678	0.496578217
680	0.49489212
682	0.465293884
684	0.445785522
686	0.434047699
688	0.420295715
690	0.40908432
692	0.36366272
694	0.303153992
696	0.253604889
698	0.263267517
700	0.318675995
702	0.380153656
704	0.38343811
706	0.335971832
708	0.301586151
710	0.366416931
712	0.498779297
714	0.549026489
716	0.504341125
718	0.458030701
720	0.444099426
722	0.43196106
724	0.411708832
726	0.343029022
728	0.261680603
730	0.248111725
732	0.265274048
734	0.277256012
736	0.29927063
738	0.332752228
740	0.309635162
742	0.184593201
744	0.0953140259
746	0.105712891
748	0.133033752
750	0.138622284
752	0.098449707
754	0.0365600586
756	0
758	0.0029296875
760	0.0537986755
762	0.120285034
764	0.144756317
766	0.106155396
768	0.0672569275
770	0.058807373
772	0.062953949
774	0.0513687134
776	0.0295219421
778	0.00390625
780	0
782	0.0440673828
784	0.130485535
786	0.185668945
788	0.210601807
790	0.211040497
792	0.229061127
794	0.258979797
796	0.287876129
798	0.332164764
800	0.37039566
802	0.377059937
804	0.376819611
806	0.344970703
808	0.283855438
810	0.269500732
812	0.305580139
814	0.305065155
816	0.25510025
818	0.205921173
820	0.208446503
822	0.224834442
824	0.227241516
826	0.179069519
828	0.0880622864
830	0.0434341431
832	0.0193748474
834	-3.81469727e-06
836	0.0170593262
838	0.0715293884
840	0.103187561
842	0.0726089478
844	-3.81469727e-06
846	0
848	0.106063843
850	0.208248138
852	0.257461548
854	0.292533875
856	0.286670685
858	0.245731354
860	0.218269348
862	0.183559418
864	0.15643692
866	0.195022583
868	0.290039062
870	0.355430603
872	0.376800537
874	0.38401413
876	0.367729187
878	0.340320587
880	0.343906403
882	0.367717743
