DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.0505332947
404	0.0370788574
406	1.90734863e-06
408	-3.81469727e-06
410	0.0508365631
412	0.0993900299
414	0.123378754
416	0.151720047
418	0.170957565
420	0.156269073
422	0.118837357
424	0.102710724
426	0.139335632
428	0.19342804
430	0.214174271
432	0.198348999
434	0.181756973
436	0.194797516
438	0.238418579
440	0.270389557
442	0.247253418
444	0.158809662
446	0.0975093842
448	0.0992774963
450	0.112937927
452	0.104610443
454	0.0686721802
456	0.0471496582
458	0.0727329254
460	0.105068207
462	0.102394104
464	0.0503063202
466	0.00598716736
468	-1.90734863e-06
470	0.0037689209
472	0.0289344788
474	0.07853508
476	0.150047302
478	0.183574677
480	0.157867432
482	0.135509491
484	0.138385773
486	0.142513275
488	0.136432648
490	0.138996124
492	0.155456543
494	0.163953781
496	0.149971008
498	0.147342682
500	0.156837463
502	0.147842407
504	0.120094299
506	0.113740921
508	0.151584625
510	0.201137543
512	0.255874634
514	0.287525177
516	0.266162872
518	0.21162796
520	0.188598633
522	0.226951599
524	0.267061234
526	0.255290985
528	0.16400528
530	0.061252594
532	0.0144348145
534	0.00506591797
536	0.0106430054
538	0.048822403
540	0.1098423
542	0.129627228
544	0.106899261
546	0.08177948
548	0.0509147644
550	0.0119838715
552	0
554	0.0117797852
556	0.0371589661
558	0.0495033264
560	0.0617675781
562	0.0706787109
564	0.0616436005
566	0.0472106934
568	0.0668697357
570	0.100423813
572	0.100055695
574	0.0852012634
576	0.0922584534
578	0.103668213
580	0.091835022
582	0.0823307037
584	0.0976276398
586	0.103666306
588	0.0823898315
590	0.0527267456
592	0.0364742279
594	0.0390167236
596	0.042098999
598	0.0426216125
600	0.0449066162
602	0.0340194702
604	0.0137653351
606	-3.81469727e-06
608	0
610	0.0371818542
612	0.110191345
614	0.151540756
616	0.13369751
618	0.104042053
620	0.0859832764
622	0.0900344849
624	0.116691589
626	0.131109238
628	0.082698822
630	0.0206375122
632	0.0463962555
634	0.107463837
636	0.120079041
638	0.0764961243
640	0.0490951538
642	0.0817375183
644	0.138790131
646	0.163642883
648	0.17067337
650	0.201984406
652	0.209156036
654	0.150484085
656	0.108966827
658	0.149333954
660	0.214361191
662	0.221473694
664	0.155525208
666	0.082277298
668	0.0485916138
670	0.0404624939
672	0.0597496033
674	0.0857696533
676	0.0756149292
678	0.0449008942
680	0.0141487122
682	0.0197563171
684	0.0545463562
686	0.057970047
688	0.0459709167
690	0.106897354
692	0.196163177
694	0.236974716
696	0.243526459
698	0.24729538
700	0.245985031
702	0.201408386
704	0.128986359
706	0.087223053
708	0.0994148254
710	0.135326385
712	0.153617859
714	0.156574249
716	0.163520813
718	0.176609039
720	0.178197861
722	0.165016174
724	0.165987015
726	0.16897583
728	0.162166595
730	0.133956909
732	0.106636047
734	0.120849609
736	0.182926178
738	0.251216888
740	0.266672134
742	0.253709793
744	0.230690002
746	0.183242798
748	0.151004791
750	0.153942108
752	0.160961151
754	0.142091751
756	0.0673980713
758	0
760	1.90734863e-06
762	0.0629653931
764	0.125865936
766	0.13022995
768	0.111116409
770	0.115749359
772	0.129066467
774	0.14692688
776	0.168289185
778	0.198482513
780	0.240045547
782	0.275840759
784	0.263269424
786	0.210292816
788	0.180591583
790	0.172107697
792	0.155147552
794	0.134857178
796	0.134044647
798	0.135681152
800	0.130872726
802	0.117141724
804	0.0941848755
806	0.0537605286
808	0.046131134
810	0.0699672699
812	0.0760726929
814	0.0652275085
816	0.0785579681
818	0.0822639465
820	0.0416202545
822	0
824	0.0215358734
826	0.0747261047
828	0.104064941
830	0.0907402039
832	0.0744953156
834	0.0718517303
836	0.0795898438
838	0.09141922
840	0.0679702759
842	0.0137443542
844	0
846	0.039484024
848	0.098323822
850	0.106430054
852	0.0778923035
854	0.0647373199
856	0.0843162537
858	0.126102448
860	0.163629532
862	0.184894562
864	0.224544525
866	0.297149658
868	0.358102798
870	0.365013123
872	0.327865601
874	0.287467957
