DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0
406	0
408	0.017375946
410	0.117488861
412	0.250293732
414	0.31230545
416	0.316753387
418	0.312526703
420	0.339435577
422	0.397274017
424	0.457935333
426	0.553180695
428	0.684108734
430	0.744152069
432	0.762969971
434	0.79699707
436	0.853183746
438	0.938343048
440	0.995079041
442	1.02122116
444	1.03611374
446	1.03772736
448	1.01244736
450	0.970443726
452	0.937175751
454	0.906429291
456	0.890327454
458	0.853702545
460	0.780345917
462	0.712032318
464	0.635158539
466	0.551784515
468	0.500701904
470	0.45054245
472	0.411956787
474	0.393005371
476	0.372173309
478	0.369579315
480	0.427371979
482	0.506015778
484	0.551158905
486	0.632030487
488	0.716876984
490	0.756542206
492	0.758228302
494	0.74811554
496	0.785308838
498	0.854167938
500	0.890110016
502	0.873012543
504	0.845912933
506	0.818515778
508	0.755737305
510	0.717075348
512	0.665279388
514	0.570167542
516	0.502174377
518	0.42522049
520	0.382488251
522	0.373596191
524	0.352966309
526	0.329879761
528	0.27331543
530	0.190788269
532	0.172973633
534	0.243774414
536	0.338821411
538	0.375011444
540	0.371704102
542	0.365390778
544	0.354885101
546	0.32585144
548	0.309257507
550	0.273544312
552	0.248222351
554	0.235664368
556	0.210014343
558	0.217559814
560	0.294944763
562	0.400447845
564	0.470230103
566	0.518703461
568	0.554706573
570	0.555011749
572	0.544250488
574	0.569503784
576	0.600570679
578	0.609512329
580	0.612174988
582	0.612483978
584	0.607402802
586	0.551513672
588	0.485961914
590	0.454521179
592	0.389862061
594	0.330917358
596	0.336799622
598	0.381286621
600	0.403324127
602	0.316726685
604	0.173225403
606	0.108001709
608	0.0905380249
610	0.084815979
612	0.059841156
614	0.00243759155
616	0
618	0.0874099731
620	0.198322296
622	0.234069824
624	0.214813232
626	0.195137024
628	0.26209259
630	0.372432709
632	0.407146454
634	0.350105286
636	0.298446655
638	0.31918335
640	0.365585327
642	0.429237366
644	0.532325745
646	0.603759766
648	0.60774231
650	0.629676819
652	0.688514709
654	0.762046814
656	0.826377869
658	0.846252441
660	0.841827393
662	0.840198517
664	0.871955872
666	0.907226562
668	0.928302765
670	0.948410034
672	0.96710968
674	0.975219727
676	0.996643066
678	1.04766083
680	1.09113312
682	1.08070755
684	1.03918457
686	0.957649231
688	0.906837463
690	0.884899139
692	0.851753235
694	0.832515717
696	0.811634064
698	0.811069489
700	0.850891113
702	0.886959076
704	0.909561157
706	0.944988251
708	0.968669891
710	0.933731079
712	0.845096588
714	0.780807495
716	0.701965332
718	0.624031067
720	0.600128174
722	0.590156555
724	0.592247009
726	0.579154968
728	0.544681549
730	0.470653534
732	0.334293365
734	0.258544922
736	0.285007477
738	0.352031708
740	0.369976044
742	0.31280899
744	0.269996643
746	0.267814636
748	0.263122559
750	0.259819031
752	0.257663727
754	0.25983429
756	0.270851135
758	0.298690796
760	0.324718475
762	0.330410004
764	0.327224731
766	0.304584503
768	0.254257202
770	0.260131836
772	0.364887238
774	0.483371735
776	0.500320435
778	0.464389801
780	0.471710205
782	0.497150421
784	0.539024353
786	0.601905823
788	0.66545105
790	0.689914703
792	0.653022766
794	0.623165131
796	0.605503082
798	0.538158417
800	0.472759247
802	0.414653778
804	0.381938934
806	0.368976593
808	0.330684662
810	0.324363708
812	0.304416656
814	0.277797699
816	0.237300873
818	0.0888366699
820	0.00149917603
822	0
824	0.00972366333
826	0.0690765381
828	0.149700165
830	0.175064087
832	0.122997284
834	0.0871009827
836	0.104259491
838	0.127609253
840	0.171222687
842	0.263130188
844	0.350193024
846	0.390464783
848	0.425991058
850	0.449748993
852	0.466682434
854	0.488636017
856	0.52368927
858	0.54517746
860	0.525959015
862	0.474258423
864	0.462970734
866	0.518699646
868	0.616592407
870	0.693199158
872	0.726840973
874	0.722648621
876	0.665771484
878	0.638629913
880	0.688392639
882	0.758930206
884	0.788188934
886	0.703174591
888	0.578872681
890	0.517883301
892	0.477863312
894	0.437358856
896	0.369720459
898	0.317256927
