DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0509109497
404	0.0627403259
406	0.052230835
408	0.0602035522
410	0.0191879272
412	0
414	0.00489044189
416	0.0213470459
418	0.0347976685
420	0.0244865417
422	0
424	0
426	0.0612258911
428	0.143569946
430	0.211967468
432	0.271438599
434	0.296806335
436	0.298671722
438	0.321121216
440	0.402114868
442	0.603317261
444	0.806861877
446	0.887962341
448	0.934577942
450	0.970104218
452	0.973587036
454	0.95149231
456	0.939998627
458	0.977100372
460	1.03539658
462	1.04504776
464	1.00063324
466	0.961071014
468	0.931663513
470	0.836212158
472	0.736011505
474	0.686378479
476	0.646774292
478	0.596923828
480	0.499710083
482	0.410766602
484	0.368812561
486	0.337722778
488	0.311271667
490	0.300239563
492	0.299877167
494	0.308452606
496	0.327461243
498	0.350479126
500	0.405708313
502	0.526802063
504	0.618164062
506	0.630470276
508	0.620414734
510	0.628715515
512	0.699325562
514	0.771022797
516	0.776077271
518	0.717002869
520	0.643352509
522	0.561920166
524	0.466617584
526	0.386047363
528	0.280944824
530	0.181503296
532	0.153648376
534	0.136692047
536	0.124816895
538	0.129333496
540	0.134513855
542	0.134933472
544	0.0920181274
546	0.0414428711
548	0.0524139404
550	0.0908279419
552	0.109199524
554	0.115325928
556	0.117515564
558	0.109893799
560	0.0547332764
562	0
564	0.047618866
566	0.169063568
568	0.24005127
570	0.195930481
572	0.135253906
574	0.131126404
576	0.123039246
578	0.119758606
580	0.170402527
582	0.285198212
584	0.385108948
586	0.444400787
588	0.480186462
590	0.502380371
592	0.517448425
594	0.521064758
596	0.538108826
598	0.566318512
600	0.565761566
602	0.444702148
604	0.304985046
606	0.279495239
608	0.304962158
610	0.323604584
612	0.310821533
614	0.286773682
616	0.25610733
618	0.193618774
620	0.146957397
622	0.104728699
624	0.0386352539
626	0
628	0
630	0.00743484497
632	0.0479011536
634	0.117404938
636	0.152980804
638	0.124858856
640	0.0565071106
642	0.0218696594
644	0.0207099915
646	0.0406684875
648	0.0683021545
650	0.0914382935
652	0.121166229
654	0.155231476
656	0.177005768
658	0.204322815
660	0.333583832
662	0.466632843
664	0.476276398
666	0.438625336
668	0.431232452
670	0.436862946
672	0.4413414
674	0.505680084
676	0.637706757
678	0.715614319
680	0.689846039
682	0.638298035
684	0.640033722
686	0.746166229
688	0.873794556
690	0.909168243
692	0.895866394
694	0.883514404
696	0.87053299
698	0.856307983
700	0.868274689
702	0.904109955
704	0.925621033
706	0.894187927
708	0.854297638
710	0.848789215
712	0.832233429
714	0.827228546
716	0.825763702
718	0.833499908
720	0.837833405
722	0.807117462
724	0.794498444
726	0.783943176
728	0.755817413
730	0.684749603
732	0.560173035
734	0.458213806
736	0.395572662
738	0.350631714
740	0.353366852
742	0.37569046
744	0.377059937
746	0.30424881
748	0.164424896
750	0.0935592651
752	0.0684509277
754	0.0376777649
756	0.0242042542
758	0.00288009644
760	0
762	0.00288772583
764	0.000652313232
766	0.0118751526
768	0.0194969177
770	0.0423278809
772	0.0477523804
774	0.0217971802
776	0.00656509399
778	0
780	0
782	0.0191040039
784	0.0672111511
786	0.143173218
788	0.239471436
790	0.306587219
792	0.362659454
794	0.419189453
796	0.437625885
798	0.449802399
800	0.498512268
802	0.589042664
804	0.671100616
806	0.674213409
808	0.621276855
810	0.610122681
812	0.609783173
814	0.573696136
816	0.5340271
818	0.491073608
820	0.444499969
822	0.363822937
824	0.267875671
826	0.234588623
828	0.231227875
830	0.210033417
832	0.103210449
834	0.012172699
836	0.00359725952
838	0
840	0
842	0.0253982544
844	0.0723876953
846	0.101638794
848	0.0935020447
850	0.106918335
852	0.189857483
854	0.290340424
856	0.330703735
858	0.370716095
860	0.406360626
862	0.383785248
864	0.334732056
866	0.344276428
868	0.35622406
870	0.349494934
872	0.361301422
874	0.397220612
876	0.434898376
878	0.421619415
880	0.411140442
882	0.480701447
884	0.598388672
886	0.668384552
888	0.698131561
890	0.701992035
892	0.687397003
894	0.680717468
896	0.684589386
