DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0.00267791748
406	0.00113677979
408	0
410	0.0204391479
412	0.0708999634
414	0.103912354
416	0.106212616
418	0.108314514
420	0.131729126
422	0.216869354
424	0.315990448
426	0.389614105
428	0.466747284
430	0.525215149
432	0.559131622
434	0.585979462
436	0.607006073
438	0.658565521
440	0.729190826
442	0.795272827
444	0.90051651
446	0.977283478
448	0.979572296
450	0.952613831
452	0.921775818
454	0.832706451
456	0.713809967
458	0.660037994
460	0.627872467
462	0.588001251
464	0.506774902
466	0.367866516
468	0.262683868
470	0.207626343
472	0.169033051
474	0.158565521
476	0.17855072
478	0.201648712
480	0.214717865
482	0.253864288
484	0.291736603
486	0.360866547
488	0.459522247
490	0.517871857
492	0.548778534
494	0.571529388
496	0.607830048
498	0.692821503
500	0.756092072
502	0.760829926
504	0.738426208
506	0.7018013
508	0.628509521
510	0.55065918
512	0.489055634
514	0.398345947
516	0.334423065
518	0.325969696
520	0.329341888
522	0.32075882
524	0.242725372
526	0.151046753
528	0.100673676
530	0.0440292358
532	0.0244140625
534	0.071723938
536	0.145915985
538	0.168247223
540	0.0961494446
542	0.0162734985
544	0.0111274719
546	0.0404624939
548	0.0790061951
550	0.153152466
552	0.235115051
554	0.249729156
556	0.170322418
558	0.107471466
560	0.153598785
562	0.231758118
564	0.279922485
566	0.295970917
568	0.30904007
570	0.32101059
572	0.316246033
574	0.316104889
576	0.33531189
578	0.362934113
580	0.387294769
582	0.367069244
584	0.33531189
586	0.335334778
588	0.337039948
590	0.342838287
592	0.342571259
594	0.323558807
596	0.292438507
598	0.200565338
600	0.11782074
602	0.103416443
604	0.112354279
606	0.132526398
608	0.0867233276
610	0.00974273682
612	0
614	0.00413894653
616	0.0216560364
618	0.0234489441
620	0.0110969543
622	0.0165977478
624	0.0737457275
626	0.146057129
628	0.206661224
630	0.266338348
632	0.277965546
634	0.163101196
636	0.0249786377
638	0.0402412415
640	0.184246063
642	0.308044434
644	0.3568573
646	0.384216309
648	0.397071838
650	0.383499146
652	0.380218506
654	0.419975281
656	0.479179382
658	0.531841278
660	0.598613739
662	0.657772064
664	0.655967712
666	0.616142273
668	0.602100372
670	0.637428284
672	0.683914185
674	0.697746277
676	0.714744568
678	0.738372803
680	0.770202637
682	0.81055069
684	0.820949554
686	0.785457611
688	0.759819031
690	0.774620056
692	0.792972565
694	0.812286377
696	0.813396454
698	0.807479858
700	0.821743011
702	0.846473694
704	0.877128601
706	0.890609741
708	0.883354187
710	0.858539581
712	0.781578064
714	0.698753357
716	0.636135101
718	0.572105408
720	0.529167175
722	0.479320526
724	0.434329987
726	0.403133392
728	0.355758667
730	0.321182251
732	0.271087646
734	0.218700409
736	0.189441681
738	0.148235321
740	0.113304138
742	0.09740448
744	0.0998420715
746	0.121898651
748	0.144420624
750	0.159374237
752	0.110637665
754	0.0402297974
756	0.0503044128
758	0.0969581604
760	0.132701874
762	0.0877304077
764	0.00196838379
766	0
768	0.0353546143
770	0.0826034546
772	0.137531281
774	0.177974701
776	0.198856354
778	0.23097229
780	0.275405884
782	0.291187286
784	0.293380737
786	0.322345734
788	0.398532867
790	0.481086731
792	0.534557343
794	0.572116852
796	0.595703125
798	0.520931244
800	0.451900482
802	0.438728333
804	0.388202667
806	0.376567841
808	0.338798523
810	0.301498413
812	0.271945953
814	0.208919525
816	0.157253265
818	0.0782661438
820	0.012878418
822	0
824	0
826	0.0192985535
828	0.0455207825
830	0.073589325
832	0.0730323792
834	0.0475234985
836	0.0652275085
838	0.114444733
840	0.163684845
842	0.23059082
844	0.317955017
846	0.365272522
848	0.363643646
850	0.375297546
852	0.429260254
854	0.485687256
856	0.519035339
858	0.539073944
860	0.546970367
862	0.495399475
864	0.427047729
866	0.450336456
868	0.526920319
870	0.596679688
872	0.656478882
874	0.717269897
876	0.733394623
878	0.677684784
880	0.665542603
882	0.714733124
884	0.762310028
886	0.758270264
888	0.700370789
890	0.647460938
892	0.575145721
