DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	0.0091381073
404	0.0622577667
406	0.156078339
408	0.215892792
410	0.185838699
412	0.0949707031
414	0.036523819
416	0.0127372742
418	-1.90734863e-06
420	0.00543403625
422	0.00462722778
424	0.00151443481
426	0.0127487183
428	0.0258712769
430	0.0333309174
432	0.0236873627
434	0.00242233276
436	1.90734863e-06
438	0.0138168335
440	0.036195755
442	0.0484981537
444	0.0457077026
446	0.0392284393
448	0.0682296753
450	0.122808456
452	0.154699326
454	0.16245079
456	0.168275833
458	0.184064865
460	0.215896606
462	0.243616104
464	0.245857239
466	0.224550247
468	0.213628769
470	0.223678589
472	0.241205215
474	0.256959915
476	0.244628906
478	0.2153759
480	0.205669403
482	0.206802368
484	0.201234818
486	0.164790154
488	0.118528366
490	0.0853729248
492	0.0544433594
494	0.0295953751
496	0.0170555115
498	0.0101118088
500	0.00882148743
502	0.00407314301
504	9.53674316e-07
506	0.0143785477
508	0.0399284363
510	0.052482605
512	0.0613708496
514	0.100236893
516	0.14925766
518	0.173399925
520	0.186648369
522	0.203496933
524	0.214000702
526	0.205619812
528	0.190998077
530	0.170449257
532	0.151798248
534	0.129631042
536	0.100938797
538	0.0868253708
540	0.070142746
542	0.0458164215
544	0.0333490372
546	0.0109119415
548	-3.81469727e-06
550	0.0184726715
552	0.0445356369
554	0.0589027405
556	0.0500965118
558	0.0427207947
560	0.0579242706
562	0.0766010284
564	0.0865020752
566	0.0547380447
568	-9.53674316e-07
570	-3.81469727e-06
572	0.0453586578
574	0.0927009583
576	0.0996055603
578	0.0971546173
580	0.105381012
582	0.115550995
584	0.117304802
586	0.11252594
588	0.10326004
590	0.0976428986
592	0.105630875
594	0.119015694
596	0.127552032
598	0.106535912
600	0.0897340775
602	0.107130051
604	0.119333267
606	0.109434128
608	0.109162331
610	0.136003494
612	0.160722733
614	0.153733253
616	0.13403511
618	0.113407135
620	0.0851364136
622	0.081032753
624	0.115634918
626	0.149707794
628	0.157512665
630	0.159999847
632	0.171395302
634	0.160490036
636	0.111083031
638	0.0685024261
640	0.0325174332
642	0.00381278992
644	2.86102295e-06
646	0.00709533691
648	0.0162887573
650	0.013215065
652	0.0139026642
654	0.030544281
656	0.0618152618
658	0.094660759
660	0.111036301
662	0.114307404
664	0.121980667
666	0.146543503
668	0.172014236
670	0.182160378
672	0.17886734
674	0.186612129
676	0.22504425
678	0.27050209
680	0.284103394
682	0.265098572
684	0.258146286
686	0.290121078
688	0.336354256
690	0.359653473
692	0.351820946
694	0.344367027
696	0.350424767
698	0.356955528
700	0.366922379
702	0.379053116
704	0.398529053
706	0.413528442
708	0.407207489
710	0.393706322
712	0.385377884
714	0.372982025
716	0.360611916
718	0.331447601
720	0.296640396
722	0.269782066
724	0.232381821
726	0.223899841
728	0.247491837
730	0.273346901
732	0.282639503
734	0.260552406
736	0.236305237
738	0.211293221
740	0.186452866
742	0.15904808
744	0.118797302
746	0.107599258
748	0.0979785919
750	0.0864753723
752	0.0884428024
754	0.084028244
756	0.076622963
758	0.0472335815
760	0.00126647949
762	1.90734863e-06
764	0.0057849884
766	0.00974845886
768	0.024679184
770	0.0406475067
772	0.0515050888
774	0.0292015076
776	-3.81469727e-06
778	3.81469727e-06
780	0.0234413147
782	0.0378141403
784	0.0197954178
786	1.90734863e-06
788	0.0191392899
790	0.0662326813
792	0.090221405
794	0.053232193
796	-9.53674316e-07
798	0.0113258362
800	0.0952701569
802	0.155982971
804	0.126933098
806	0.0645437241
808	0.0557308197
810	0.0962152481
812	0.136610031
814	0.149499893
816	0.152013779
818	0.139948845
820	0.0991001129
822	0.0766525269
824	0.0694255829
826	0.0593938828
828	0.0655002594
830	0.0818767548
832	0.0964365005
834	0.0776700974
836	0.0343055725
838	0.0120544434
840	0.000495910645
842	-1.90734863e-06
844	0.00217247009
846	-1.90734863e-06
848	0.00249385834
850	0.0144691467
852	0.0301456451
854	0.049861908
856	0.0748939514
858	0.0898418427
