DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	0.0014591217
404	0.00338935852
406	0.0256557465
408	0.0627212524
410	0.0880155563
412	0.0776062012
414	0.0610542297
416	0.0716133118
418	0.0716285706
420	0.0413913727
422	0.0094499588
424	0
426	-9.53674316e-07
428	0.021905899
430	0.0520248413
432	0.0632171631
434	0.0423698425
436	0.0215187073
438	0.0237617493
440	0.051776886
442	0.0795612335
444	0.0899467468
446	0.0994100571
448	0.122489929
450	0.16541481
452	0.222909927
454	0.262121201
456	0.257757187
458	0.229158401
460	0.196533203
462	0.175642014
464	0.174476624
466	0.160482407
468	0.116142273
470	0.100378036
472	0.134839058
474	0.178702354
476	0.193969727
478	0.182700157
480	0.164291382
482	0.141524315
484	0.109479904
486	0.0807771683
488	0.0490837097
490	0.013463974
492	0
494	0.00807380676
496	0.0249376297
498	0.0355682373
500	0.0206003189
502	1.90734863e-06
504	-1.90734863e-06
506	0.0258293152
508	0.0586090088
510	0.0843057632
512	0.112663269
514	0.128730774
516	0.116411209
518	0.101371765
520	0.104539871
522	0.115976334
524	0.115608215
526	0.0956773758
528	0.0708732605
530	0.0668468475
532	0.0830726624
534	0.0972003937
536	0.0882778168
538	0.0575733185
540	0.023891449
542	0.00123405457
544	0.00217819214
546	0.0415287018
548	0.0806064606
550	0.084280014
552	0.0522613525
554	0.00809860229
556	-1.90734863e-06
558	0.0156440735
560	0.0179615021
562	0.0120820999
564	-9.53674316e-07
566	1.90734863e-06
568	0.0136165619
570	0.0444974899
572	0.0558109283
574	0.0587558746
576	0.0748767853
578	0.0813684464
580	0.0627632141
582	0.0290803909
584	0.00736045837
586	0.0109519958
588	0.0348243713
590	0.0657176971
592	0.0842514038
594	0.080696106
596	0.063117981
598	0.0579900742
600	0.0609111786
602	0.0618085861
604	0.0725860596
606	0.0741510391
608	0.0621166229
610	0.0577745438
612	0.077747345
614	0.114180565
616	0.112926483
618	0.0724239349
620	0.0492649078
622	0.0634641647
624	0.09192276
626	0.12430191
628	0.16751194
630	0.193709373
632	0.162032127
634	0.0901412964
636	0.0412158966
638	0.0261764526
640	0.0310249329
642	0.0284862518
644	0.013628006
646	-3.81469727e-06
648	0.00987434387
650	0.0262737274
652	0.018532753
654	0.0119800568
656	0.0315246582
658	0.0425300598
660	0.0334854126
662	0.0410118103
664	0.105579376
666	0.165654182
668	0.175215721
670	0.160722733
672	0.158359528
674	0.169692993
676	0.182935715
678	0.185247421
680	0.179798126
682	0.194169998
684	0.229254723
686	0.26710701
688	0.291819572
690	0.305630684
692	0.317886353
694	0.343307495
696	0.370038986
698	0.380348206
700	0.385403633
702	0.401851654
704	0.416265488
706	0.404893875
708	0.37695694
710	0.352171898
712	0.34312439
714	0.341341019
716	0.330717087
718	0.315811157
720	0.308130264
722	0.311923981
724	0.301221848
726	0.273990631
728	0.263250351
730	0.25707531
732	0.248122215
734	0.244357109
736	0.239406586
738	0.219907761
740	0.170572281
742	0.12633419
744	0.115871429
746	0.104780197
748	0.0891447067
750	0.0817623138
752	0.0830698013
754	0.0894393921
756	0.083574295
758	0.0652961731
760	0.0419511795
762	0.00700569153
764	-1.90734863e-06
766	0.0044631958
768	0.0229797363
770	0.0298299789
772	0.0116577148
774	-1.90734863e-06
776	0.00409507751
778	0.0106916428
780	0.012963295
782	0.00698280334
784	1.90734863e-06
786	-9.53674316e-07
788	0.0111436844
790	0.0155553818
792	0.0108184814
794	0.0148277283
796	0.0493469238
798	0.0819530487
800	0.0801887512
802	0.0610170364
804	0.0582351685
806	0.0744094849
808	0.096154213
810	0.121137619
812	0.130331039
814	0.121188164
816	0.105367661
818	0.0993385315
820	0.0963926315
822	0.0729103088
824	0.0652427673
826	0.0926685333
828	0.11101532
830	0.0810565948
832	0.0232124329
834	2.86102295e-06
836	0.00335025787
838	0.00747680664
840	0.00401687622
842	0.00807762146
844	0.0226926804
846	0.0282917023
848	0.0188760757
850	0.0286951065
852	0.0618190765
854	0.0798215866
