DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.0677452087
404	0.112728119
406	0.127285004
408	0.0907745361
410	0.0474624634
412	0.0460472107
414	0.0129585266
416	0
418	0.0231285095
420	0.0950050354
422	0.134685516
424	0.145477295
426	0.157733917
428	0.188327789
430	0.249416351
432	0.334857941
434	0.406646729
436	0.478755951
438	0.557304382
440	0.683952332
442	0.880821228
444	1.04933548
446	1.16405869
448	1.2513237
450	1.30790329
452	1.36987686
454	1.41875076
456	1.4288559
458	1.419384
460	1.41429901
462	1.41032028
464	1.40500259
466	1.36753464
468	1.23715591
470	1.1047554
472	1.04859924
474	1.01285172
476	0.974185944
478	0.817386627
480	0.610851288
482	0.531742096
484	0.512020111
486	0.500118256
488	0.508525848
490	0.516609192
492	0.529766083
494	0.558696747
496	0.590393066
498	0.638298035
500	0.746925354
502	0.860687256
504	0.908233643
506	0.907752991
508	0.912899017
510	0.92811203
512	0.936443329
514	0.960910797
516	0.943820953
518	0.883255005
520	0.822444916
522	0.70406723
524	0.600753784
526	0.524055481
528	0.432704926
530	0.378078461
532	0.365352631
534	0.359157562
536	0.337688446
538	0.277080536
540	0.239162445
542	0.225856781
544	0.192203522
546	0.173267365
548	0.184680939
550	0.193965912
552	0.169361115
554	0.093585968
556	0.0716018677
558	0.13318634
560	0.207794189
562	0.274600983
564	0.320495605
566	0.34305191
568	0.289134979
570	0.0968399048
572	0
574	0.077091217
576	0.19575882
578	0.280826569
580	0.389354706
582	0.495048523
584	0.521369934
586	0.451293945
588	0.412704468
590	0.410812378
592	0.419212341
594	0.435691833
596	0.398780823
598	0.367103577
600	0.363323212
602	0.344528198
604	0.326095581
606	0.274559021
608	0.22776413
610	0.1977005
612	0.0759963989
614	0
616	0.0484809875
618	0.117603302
620	0.145320892
622	0.0754203796
624	0.033946991
626	0.0746574402
628	0.0879020691
630	0.105384827
632	0.0869140625
634	0.0415382385
636	0.0333404541
638	0
640	0
642	0.0644950867
644	0.170402527
646	0.237236023
648	0.201156616
650	0.14025116
652	0.141975403
654	0.175376892
656	0.216842651
658	0.227466583
660	0.232269287
662	0.271907806
664	0.341068268
666	0.428142548
668	0.526226044
670	0.624237061
672	0.707702637
674	0.815467834
676	0.906597137
678	0.874252319
680	0.742477417
682	0.72782135
684	0.886539459
686	1.06108856
688	1.11435699
690	1.09535217
692	1.08705139
694	1.07661438
696	1.05733109
698	1.03872681
700	0.957561493
702	0.919586182
704	0.951522827
706	0.991859436
708	1.0200882
710	1.01401901
712	1.0101738
714	1.00860214
716	0.991088867
718	1.0032196
720	0.989341736
722	0.951572418
724	0.91689682
726	0.858955383
728	0.799110413
730	0.721763611
732	0.639884949
734	0.585926056
736	0.533000946
738	0.500045776
740	0.474723816
742	0.41078949
744	0.32749176
746	0.159248352
748	0.0494346619
750	0.0786018372
752	0.145614624
754	0.17805481
756	0.0993728638
758	0
760	0
762	0.030128479
764	0.0517120361
766	0.0221672058
768	0
770	0.025604248
772	0.0422210693
774	0.0527420044
776	0.0159034729
778	0
780	0.0533103943
782	0.122192383
784	0.212303162
786	0.354633331
788	0.470439911
790	0.509990692
792	0.521701813
794	0.543933868
796	0.574436188
798	0.635829926
800	0.70583725
802	0.751972198
804	0.772712708
806	0.703178406
808	0.602935791
810	0.585006714
812	0.593803406
814	0.602325439
816	0.56937027
818	0.492710114
820	0.418094635
822	0.342151642
824	0.30802536
826	0.312038422
828	0.317890167
830	0.261821747
832	0.0989875793
834	0
836	0
838	0.0137901306
840	0.0764083862
842	0.147827148
844	0.180477142
846	0.172943115
848	0.190395355
850	0.285190582
852	0.441917419
854	0.560176849
856	0.622138977
858	0.658004761
860	0.64390564
862	0.573402405
864	0.557395935
866	0.528095245
868	0.511375427
870	0.551025391
872	0.587852478
874	0.626037598
876	0.625244141
878	0.617015839
880	0.687480927
882	0.789039612
884	0.838798523
886	0.792217255
888	0.739753723
890	0.76342392
892	0.829860687
894	0.883453369
896	0.879333496
