DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.00182342529
404	0
406	0.000640869141
408	0.00252532959
410	0
412	0
414	0.0494880676
416	0.112190247
418	0.1690979
420	0.25435257
422	0.330284119
424	0.369262695
426	0.408950806
428	0.457710266
430	0.569786072
432	0.721885681
434	0.832733154
436	0.940975189
438	1.0294342
440	1.06847763
442	1.11022568
444	1.14941025
446	1.21228027
448	1.3024292
450	1.35860825
452	1.36890793
454	1.36750793
456	1.36241913
458	1.31713104
460	1.27719879
462	1.2529068
464	1.20580673
466	1.14627075
468	1.03959656
470	0.928104401
472	0.853542328
474	0.700279236
476	0.559234619
478	0.516078949
480	0.489593506
482	0.48487854
484	0.519893646
486	0.578731537
488	0.617191315
490	0.62877655
492	0.64793396
494	0.722015381
496	0.830005646
498	0.901473999
500	0.91280365
502	0.92199707
504	0.959739685
506	1.02245712
508	1.06090927
510	1.03347015
512	0.943279266
514	0.856967926
516	0.789802551
518	0.728561401
520	0.682689667
522	0.560832977
524	0.44115448
526	0.395122528
528	0.31842041
530	0.280509949
532	0.328399658
534	0.391273499
536	0.410369873
538	0.285171509
540	0.164634705
542	0.181190491
544	0.227272034
546	0.269599915
548	0.264328003
550	0.232860565
552	0.222167969
554	0.162773132
556	0.120391846
558	0.15032959
560	0.200180054
562	0.244926453
564	0.237442017
566	0.210235596
568	0.249946594
570	0.362541199
572	0.461128235
574	0.506084442
576	0.539699554
578	0.576477051
580	0.542167664
582	0.47984314
584	0.47706604
586	0.486862183
588	0.506065369
590	0.530902863
592	0.546447754
594	0.546485901
596	0.451049805
598	0.337337494
600	0.284580231
602	0.229026794
604	0.19537735
606	0.186965942
608	0.191196442
610	0.193893433
612	0.106811523
614	0.0409126282
616	0.0548782349
618	0.0764923096
620	0.0908660889
622	0.0426025391
624	0
626	0.0321502686
628	0.122055054
630	0.19720459
632	0.195281982
634	0.165000916
636	0.172981262
638	0.174686432
640	0.175247192
642	0.170761108
644	0.134437561
646	0.14207077
648	0.223144531
650	0.308475494
652	0.323249817
654	0.293235779
656	0.310058594
658	0.399635315
660	0.510375977
662	0.585449219
664	0.649967194
666	0.712501526
668	0.760803223
670	0.784259796
672	0.797554016
674	0.814201355
676	0.841117859
678	0.900951385
680	1.01120758
682	1.08230209
684	1.05226135
686	0.996982574
688	0.979671478
690	0.944835663
692	0.942680359
694	0.982902527
696	1.01182938
698	1.04270935
700	1.09040451
702	1.14265823
704	1.10859299
706	0.965602875
708	0.902381897
710	0.94719696
712	1.03368759
714	1.06467056
716	0.98191452
718	0.908111572
720	0.859901428
722	0.814888
724	0.762626648
726	0.659080505
728	0.596557617
730	0.580230713
732	0.56419754
734	0.525913239
736	0.441146851
738	0.366588593
740	0.298858643
742	0.226272583
744	0.204601288
746	0.199897766
748	0.194602966
750	0.134845734
752	0.0442428589
754	0.0233001709
756	0.0173797607
758	0.0125808716
760	0.0121994019
762	0
764	0
766	0.0160484314
768	0.0395126343
770	0.0466651917
772	0.0149688721
774	0.00378799438
776	0.00400161743
778	0.0240440369
780	0.145404816
782	0.393352509
784	0.533187866
786	0.433250427
788	0.307006836
790	0.35131073
792	0.432922363
794	0.500320435
796	0.546607971
798	0.596908569
800	0.630447388
802	0.618858337
804	0.634170532
806	0.647888184
808	0.63243103
810	0.624458313
812	0.557506561
814	0.513092041
816	0.465202332
818	0.40247345
820	0.366889954
822	0.309890747
824	0.242778778
826	0.143791199
828	0.0561943054
830	0.0361061096
832	0
834	0
836	0.0538978577
838	0.128307343
840	0.171367645
842	0.171329498
844	0.207527161
846	0.36372757
848	0.534244537
850	0.570049286
852	0.551876068
854	0.573863983
856	0.601104736
858	0.609050751
860	0.597724915
862	0.551311493
864	0.563728333
866	0.67263031
868	0.792942047
870	0.817893982
872	0.752544403
874	0.742511749
876	0.843730927
878	0.958820343
880	0.980018616
882	0.958415985
884	0.96125412
886	0.922199249
888	0.887680054
890	0.89497757
892	0.877277374
894	0.876010895
896	0.826789856
