DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0574150085
404	0.0979652405
406	0.100345612
408	0.084154129
410	0.0638904572
412	0.032119751
414	0.0127124786
416	1.90734863e-06
418	0
420	0.0166130066
422	0.0804023743
424	0.147245407
426	0.160720825
428	0.167924881
430	0.178379059
432	0.183860779
434	0.163593292
436	0.145479202
438	0.165176392
440	0.203687668
442	0.224700928
444	0.231983185
446	0.237766266
448	0.251676559
450	0.262451172
452	0.229759216
454	0.173330307
456	0.124317169
458	0.0796318054
460	0.0231151581
462	-3.81469727e-06
464	0.0256443024
466	0.0689926147
468	0.0700378418
470	0.039024353
472	0.0342826843
474	0.0321311951
476	0.0191707611
478	0.0363922119
480	0.103954315
482	0.183862686
484	0.206813812
486	0.200878143
488	0.200296402
490	0.198852539
492	0.173606873
494	0.119394302
496	0.102184296
498	0.125015259
500	0.143062592
502	0.134731293
504	0.138845444
506	0.155845642
508	0.173809052
510	0.17747879
512	0.176074982
514	0.166238785
516	0.150020599
518	0.127311707
520	0.118267059
522	0.114688873
524	0.100183487
526	0.0815391541
528	0.0756397247
530	0.0873985291
532	0.104661942
534	0.108961105
536	0.0708332062
538	0.0116710663
540	0
542	0.0210037231
544	0.0291805267
546	0.0186004639
548	0.0133552551
550	0.0161247253
552	0.0291366577
554	0.0455474854
556	0.0515518188
558	0.0494651794
560	0.0259552002
562	0
564	0.00281143188
566	0.0563850403
568	0.118980408
570	0.119976044
572	0.0653820038
574	0.0142631531
576	0
578	0.00174331665
580	0.0442352295
582	0.142532349
584	0.217622757
586	0.210697174
588	0.136035919
590	0.0609931946
592	0.0261268616
594	0.0347766876
596	0.0436344147
598	0.0465736389
600	0.0555915833
602	0.0584506989
604	0.0340995789
606	0.00566482544
608	-1.90734863e-06
610	0.0137023926
612	0.0665283203
614	0.138153076
616	0.155321121
618	0.133815765
620	0.123973846
622	0.124069214
624	0.139392853
626	0.16009903
628	0.13174057
630	0.0405883789
632	0
634	0.0483112335
636	0.107841492
638	0.124696732
640	0.128955841
642	0.143690109
644	0.186635971
646	0.209466934
648	0.183288574
650	0.142360687
652	0.143051147
654	0.18224144
656	0.246522903
658	0.265705109
660	0.22328949
662	0.196737289
664	0.207273483
666	0.207935333
668	0.180992126
670	0.134654999
672	0.100139618
674	0.102655411
676	0.10112381
678	0.0911407471
680	0.101211548
682	0.14081192
684	0.152820587
686	0.129999161
688	0.149745941
690	0.186227798
692	0.192867279
694	0.17868042
696	0.189842224
698	0.219654083
700	0.231891632
702	0.234718323
704	0.274524689
706	0.317207336
708	0.299371719
710	0.25478363
712	0.193906784
714	0.156358719
716	0.127101898
718	0.111164093
720	0.140731812
722	0.178749084
724	0.191635132
726	0.169778824
728	0.133068085
730	0.118499756
732	0.124427795
734	0.130970001
736	0.127567291
738	0.121742249
740	0.117677689
742	0.079750061
744	0.0445632935
746	0.0422821045
748	0.0405883789
750	0.044965744
752	0.0666007996
754	0.0775718689
756	0.0665397644
758	0.0218162537
760	-3.81469727e-06
762	-3.81469727e-06
764	0.00402450562
766	0.0172233582
768	0.0300045013
770	0.036895752
772	0.0404129028
774	0.0584373474
776	0.0733375549
778	0.114505768
780	0.172298431
782	0.220609665
784	0.231578827
786	0.199884415
788	0.138168335
790	0.112468719
792	0.127206802
794	0.149549484
796	0.15279007
798	0.123334885
800	0.103570938
802	0.101978302
804	0.0913238525
806	0.0570144653
808	0.0268383026
810	0.0338478088
812	0.0351486206
814	0.0151958466
816	0.0438575745
818	0.129169464
820	0.15460968
822	0.0711631775
824	0.00590896606
826	-3.81469727e-06
828	0
830	0.0145816803
832	0.0232181549
834	0.0119934082
836	0.0160255432
838	0.0364551544
840	0.0482025146
842	0.037065506
844	0.0290107727
846	0.0289115906
848	0.0148792267
850	0.00426292419
852	0.0179748535
854	0.0269622803
856	0.0130138397
858	0.0398693085
860	0.100645065
862	0.140277863
864	0.158763885
866	0.189821243
868	0.235729218
870	0.258670807
872	0.247423172
874	0.241235733
