DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1500
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0
406	0
408	0
410	0.0076675415
412	0.00969696045
414	0.0358886719
416	0.155044556
418	0.281024933
420	0.303955078
422	0.276691437
424	0.260677338
426	0.279285431
428	0.304264069
430	0.315208435
432	0.318622589
434	0.319156647
436	0.318153381
438	0.308769226
440	0.3034935
442	0.295253754
444	0.279018402
446	0.284179688
448	0.28212738
450	0.259773254
452	0.226383209
454	0.102310181
456	0
458	0.0591430664
460	0.23828125
462	0.335323334
464	0.307231903
466	0.257099152
468	0.250499725
470	0.294532776
472	0.341602325
474	0.34129715
476	0.304088593
478	0.28414917
480	0.305667877
482	0.34054184
484	0.360149384
486	0.345882416
488	0.316402435
490	0.303394318
492	0.312488556
494	0.327457428
496	0.33416748
498	0.329376221
500	0.297893524
502	0.199687958
504	0.105712891
506	0.0995101929
508	0.135631561
510	0.162406921
512	0.168075562
514	0.174621582
516	0.17414856
518	0.144088745
520	0.115974426
522	0.136749268
524	0.194213867
526	0.233924866
528	0.216827393
530	0.16942215
532	0.144435883
534	0.117534637
536	0.101776123
538	0.114372253
540	0.136585236
542	0.140144348
544	0.087436676
546	0.0120010376
548	0
550	0.0365715027
552	0.0780258179
554	0.0872573853
556	0.0699920654
558	0.0629959106
560	0.0348358154
562	0
564	0.0142440796
566	0.0616378784
568	0.0899505615
570	0.0598106384
572	0.0198707581
574	0.029712677
576	0.0745010376
578	0.118125916
580	0.111316681
582	0.0483436584
584	0.0102386475
586	0.0873603821
588	0.204944611
590	0.237068176
592	0.184421539
594	0.132938385
596	0.0891418457
598	0.0183868408
600	0
602	0.000778198242
604	0
606	0.0264167786
608	0.121074677
610	0.188266754
612	0.153751373
614	0.0887069702
616	0.0954360962
618	0.180469513
620	0.254199982
622	0.250724792
624	0.198490143
626	0.164241791
628	0.191066742
630	0.234676361
632	0.245838165
634	0.249340057
636	0.260105133
638	0.246566772
640	0.221187592
642	0.234447479
644	0.30752182
646	0.365909576
648	0.403171539
650	0.454689026
652	0.470912933
654	0.437072754
656	0.413188934
658	0.428977966
660	0.420135498
662	0.399066925
664	0.362106323
666	0.314460754
668	0.3111763
670	0.320827484
672	0.320362091
674	0.298168182
676	0.292690277
678	0.306499481
680	0.295810699
682	0.287708282
684	0.31716156
686	0.369815826
688	0.389774323
690	0.345619202
692	0.301727295
694	0.339260101
696	0.434864044
698	0.494255066
700	0.483943939
702	0.451854706
704	0.417953491
706	0.318340302
708	0.278617859
710	0.348472595
712	0.440792084
714	0.471652985
716	0.436748505
718	0.404724121
720	0.386569977
722	0.347194672
724	0.335792542
726	0.348896027
728	0.365707397
730	0.346790314
732	0.293430328
734	0.26764679
736	0.220996857
738	0.189640045
740	0.213745117
742	0.258621216
744	0.296581268
746	0.333911896
748	0.357872009
750	0.296146393
752	0.122806549
754	0.0270195007
756	0.00386047363
758	0
760	0.0263137817
762	0.0920448303
764	0.137802124
766	0.118583679
768	0.0876350403
770	0.126750946
772	0.235645294
774	0.313877106
776	0.34154129
778	0.362949371
780	0.379955292
782	0.385540009
784	0.392009735
786	0.375011444
788	0.349414825
790	0.330360413
792	0.275718689
794	0.207580566
796	0.0990562439
798	0
800	0.0158996582
802	0.110652924
804	0.169811249
806	0.100593567
808	0.0176963806
810	0.0489387512
812	0.119003296
814	0.144462585
816	0.0788803101
818	0
820	0.00053024292
822	0.0466651917
824	0.0704231262
826	0.109649658
828	0.156356812
830	0.157932281
832	0.127624512
834	0.0987625122
836	0.0730819702
838	0.0588989258
840	0.097782135
842	0.185634613
844	0.2239151
846	0.157772064
848	0.095123291
850	0.0998954773
852	0.0885887146
854	0.0911712646
856	0.107879639
858	0.117088318
860	0.169864655
862	0.276065826
864	0.335445404
866	0.320281982
868	0.308315277
870	0.355133057
872	0.424438477
874	0.469429016
876	0.496891022
878	0.491001129
880	0.43838501
882	0.3764534
884	0.366317749
886	0.355060577
888	0.350688934
890	0.337593079
892	0.306762695
894	0.312774658
896	0.340011597
