DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1500
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.00213241577
404	0
406	0.00230026245
408	0.00253295898
410	0
412	0.00901794434
414	0.0112876892
416	0.00163269043
418	0
420	0.00222396851
422	0.000312805176
424	0.00148010254
426	0
428	0.00415420532
430	0.0158004761
432	0.0260162354
434	0.070274353
436	0.178855896
438	0.293323517
440	0.345947266
442	0.357925415
444	0.36492157
446	0.327663422
448	0.240337372
450	0.210231781
452	0.231834412
454	0.268115997
456	0.307746887
458	0.345977783
460	0.368686676
462	0.336654663
464	0.235023499
466	0.152282715
468	0.0901260376
470	0.0418243408
472	0.0503845215
474	0.0721511841
476	0.082572937
478	0.0623435974
480	0.0144882202
482	0
484	0.0243682861
486	0.0642814636
488	0.112281799
490	0.191841125
492	0.244106293
494	0.259307861
496	0.278747559
498	0.306049347
500	0.375671387
502	0.463329315
504	0.498283386
506	0.469062805
508	0.443664551
510	0.459846497
512	0.464294434
514	0.449440002
516	0.362308502
518	0.232711792
520	0.187675476
522	0.218803406
524	0.260910034
526	0.253704071
528	0.210205078
530	0.188568115
532	0.159015656
534	0.111888885
536	0.0963592529
538	0.124233246
540	0.158638
542	0.155357361
544	0.131965637
546	0.158771515
548	0.234046936
550	0.252193451
552	0.196777344
554	0.07862854
556	0.0355453491
558	0.145606995
560	0.266651154
562	0.293773651
564	0.148849487
566	0
568	0.0365943909
570	0.156013489
572	0.226322174
574	0.182231903
576	0.0881118774
578	0.0668640137
580	0.10622406
582	0.136043549
584	0.115921021
586	0.0397567749
588	0
590	0.0204811096
592	0.0661697388
594	0.106899261
596	0.107513428
598	0.0983657837
600	0.101623535
602	0.0973510742
604	0.10144043
606	0.111347198
608	0.112277985
610	0.0972061157
612	0.0325584412
614	0
616	0.0321464539
618	0.0717735291
620	0.0856628418
622	0.0403594971
624	0
626	0.0315437317
628	0.112411499
630	0.171531677
632	0.183563232
634	0.175109863
636	0.17375946
638	0.165931702
640	0.16386795
642	0.130683899
644	0.0559616089
646	0.0506515503
648	0.133480072
650	0.247898102
652	0.3111763
654	0.316200256
656	0.296039581
658	0.202735901
660	0.0895462036
662	0.080947876
664	0.143173218
666	0.219745636
668	0.279628754
670	0.33745575
672	0.357040405
674	0.299045563
676	0.22832489
678	0.229946136
680	0.258117676
682	0.275184631
684	0.225978851
686	0.172012329
688	0.183708191
690	0.194366455
692	0.196723938
694	0.22088623
696	0.263309479
698	0.300361633
700	0.297477722
702	0.285491943
704	0.275611877
706	0.257808685
708	0.272758484
710	0.333896637
712	0.399093628
714	0.422603607
716	0.385925293
718	0.362792969
720	0.360054016
722	0.373466492
724	0.386177063
726	0.290718079
728	0.228469849
730	0.252056122
732	0.297355652
734	0.354961395
736	0.402240753
738	0.428756714
740	0.370933533
742	0.255168915
744	0.191390991
746	0.159351349
748	0.153339386
750	0.156261444
752	0.105552673
754	0.0652122498
756	0.0743942261
758	0.115665436
760	0.147270203
762	0.145301819
764	0.156639099
766	0.143684387
768	0.121559143
770	0.107685089
772	0.0401954651
774	0
776	0
778	0
780	0.0491333008
782	0.157215118
784	0.222038269
786	0.204563141
788	0.175357819
790	0.190097809
792	0.230442047
794	0.286769867
796	0.339584351
798	0.386684418
800	0.39616394
802	0.348873138
804	0.320678711
806	0.302700043
808	0.276641846
810	0.256195068
812	0.223167419
814	0.209762573
816	0.165973663
818	0.113929749
820	0.126914978
822	0.149887085
824	0.152275085
826	0.0754852295
828	0
830	0.00316619873
832	0.0211372375
834	0.0427093506
836	0.0979118347
838	0.160766602
840	0.152980804
842	0.0424728394
844	0
846	0.0560302734
848	0.111968994
850	0.127300262
852	0.139629364
854	0.154045105
856	0.0916366577
858	0
860	0.000419616699
862	0.0730438232
864	0.146560669
866	0.166000366
868	0.15372467
870	0.140968323
872	0.1302948
874	0.164546967
876	0.279510498
878	0.383659363
880	0.390098572
882	0.329284668
884	0.291637421
886	0.297721863
888	0.33650589
890	0.379932404
892	0.407081604
894	0.398204803
