DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0377883911
404	0.0223884583
406	0
408	0
410	0.0691375732
412	0.197227478
414	0.289226532
416	0.314842224
418	0.282318115
420	0.269386292
422	0.317153931
424	0.37820816
426	0.442932129
428	0.5311203
430	0.587394714
432	0.579509735
434	0.537101746
436	0.516933441
438	0.530017853
440	0.540073395
442	0.49829483
444	0.410484314
446	0.349651337
448	0.331359863
450	0.318977356
452	0.269031525
454	0.195953369
456	0.159519196
458	0.153820038
460	0.10559082
462	0.0370330811
464	0
466	0.00229263306
468	0.0428543091
470	0.0725059509
472	0.0870552063
474	0.130374908
476	0.238864899
478	0.344608307
480	0.409198761
482	0.45867157
484	0.487369537
486	0.503761292
488	0.496501923
490	0.420291901
492	0.30210495
494	0.256465912
496	0.275722504
498	0.291397095
500	0.264144897
502	0.1966362
504	0.136348724
506	0.103153229
508	0.0846290588
510	0.0807228088
512	0.0998840332
514	0.131252289
516	0.150169373
518	0.129936218
520	0.0741958618
522	0.0165672302
524	0.0257339478
526	0.101791382
528	0.124340057
530	0.0811729431
532	0.0542068481
534	0.0902290344
536	0.132946014
538	0.138412476
540	0.112911224
542	0.0901603699
544	0.0485343933
546	0.00602340698
548	0.00314331055
550	0.0205955505
552	0.0416107178
554	0.0820617676
556	0.121788025
558	0.136104584
560	0.131607056
562	0.115650177
564	0.0829658508
566	0.0423851013
568	0.0513458252
570	0.118122101
572	0.164604187
574	0.136844635
576	0.0662345886
578	0.0279045105
580	0.0253791809
582	0.034778595
584	0.0500068665
586	0.0621147156
588	0.0637741089
590	0.0752983093
592	0.0793228149
594	0.0632133484
596	0.0178108215
598	0
600	0.0347290039
602	0.0413093567
604	0.005027771
606	0
608	0.029209137
610	0.0606536865
612	0.0793914795
614	0.104812622
616	0.128929138
618	0.133800507
620	0.139270782
622	0.155525208
624	0.150478363
626	0.141307831
628	0.1655159
630	0.21579361
632	0.252849579
634	0.267692566
636	0.267024994
638	0.248806
640	0.234130859
642	0.251487732
644	0.277591705
646	0.284824371
648	0.304588318
650	0.342483521
652	0.369743347
654	0.381687164
656	0.383628845
658	0.375202179
660	0.374542236
662	0.404434204
664	0.437648773
666	0.449741364
668	0.433681488
670	0.418567657
672	0.434143066
674	0.437889099
676	0.404521942
678	0.370620728
680	0.361240387
682	0.377399445
684	0.412712097
686	0.401756287
688	0.380706787
690	0.404205322
692	0.440093994
694	0.447132111
696	0.439373016
698	0.453487396
700	0.473148346
702	0.474391937
704	0.447814941
706	0.3919487
708	0.35654068
710	0.360725403
712	0.394035339
714	0.437023163
716	0.407619476
718	0.340488434
720	0.277294159
722	0.216381073
724	0.199638367
726	0.244731903
728	0.309341431
730	0.314224243
732	0.256519318
734	0.248836517
736	0.308380127
738	0.358249664
740	0.343528748
742	0.307964325
744	0.29895401
746	0.291690826
748	0.258029938
750	0.191314697
752	0.0781822205
754	0
756	0
758	0.0223960876
760	0.0838737488
762	0.16501236
764	0.221244812
766	0.219036102
768	0.181304932
770	0.168312073
772	0.181537628
774	0.223571777
776	0.276294708
778	0.330451965
780	0.343601227
782	0.306064606
784	0.285293579
786	0.291038513
788	0.291286469
790	0.27456665
792	0.244995117
794	0.232971191
796	0.23475647
798	0.230903625
800	0.188453674
802	0.106906891
804	0.0633811951
806	0.0358772278
808	0
810	0
812	0.0495758057
814	0.103103638
816	0.110542297
818	0.0981292725
820	0.0783653259
822	0.0242881775
824	0
826	0.0411529541
828	0.128303528
830	0.190406799
832	0.190128326
834	0.181526184
836	0.195793152
838	0.227416992
840	0.253326416
842	0.246379852
844	0.230617523
846	0.22587204
848	0.21031189
850	0.186611176
852	0.159965515
854	0.195327759
856	0.302131653
858	0.409912109
860	0.451519012
862	0.468467712
864	0.491294861
866	0.528003693
868	0.538040161
870	0.483707428
872	0.43309021
874	0.455852509
876	0.455669403
878	0.415065765
880	0.368911743
882	0.333030701
884	0.33549118
886	0.323387146
888	0.300243378
890	0.27557373
892	0.238365173
