DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0.0020866394
406	0.00981140137
408	0.0442047119
410	0.0849151611
412	0.105297089
414	0.0955429077
416	0.0475387573
418	0.00785064697
420	0
422	0.00284194946
424	0.0298843384
426	0.0894699097
428	0.136665344
430	0.148273468
432	0.182514191
434	0.242595673
436	0.30298233
438	0.364719391
440	0.391124725
442	0.36713028
444	0.318756104
446	0.303512573
448	0.306137085
450	0.306159973
452	0.300624847
454	0.284091949
456	0.257930756
458	0.178352356
460	0.0888519287
462	0.0649909973
464	0.0656738281
466	0.0514068604
468	0.0279502869
470	0
472	0
474	0.0228881836
476	0.0499305725
478	0.0696105957
480	0.0570068359
482	0.0289154053
484	0.0215339661
486	0.0461502075
488	0.0951881409
490	0.154918671
492	0.212837219
494	0.230644226
496	0.234905243
498	0.236797333
500	0.234973907
502	0.204193115
504	0.159286499
506	0.110279083
508	0.0650482178
510	0.0713615417
512	0.088722229
514	0.0817184448
516	0.0653381348
518	0.0534591675
520	0.0691184998
522	0.0926055908
524	0.0785942078
526	0.0823822021
528	0.154384613
530	0.229991913
532	0.255203247
534	0.231620789
536	0.219387054
538	0.228240967
540	0.218788147
542	0.171901703
544	0.0755577087
546	-3.81469727e-06
548	0.01978302
550	0.0899772644
552	0.123809814
554	0.0721321106
556	0.00704574585
558	0
560	0.00681686401
562	0
564	0.0105819702
566	0.0540161133
568	0.0898017883
570	0.10042572
572	0.107151031
574	0.111164093
576	0.0919876099
578	0.0777664185
580	0.105373383
582	0.143974304
584	0.163578033
586	0.18315506
588	0.216720581
590	0.217136383
592	0.14516449
594	0.098651886
596	0.121109009
598	0.15568924
600	0.154121399
602	0.0882759094
604	0.0398826599
606	0.0329971313
608	0.0141143799
610	0.00281524658
612	0
614	0.00565338135
616	0.031375885
618	0.0477218628
620	0.0419311523
622	0.0216369629
624	-3.81469727e-06
626	0.00529098511
628	0.0456962585
630	0.094707489
632	0.100349426
634	0.0561752319
636	0.02602005
638	0.0154380798
640	0.0071182251
642	0.00238037109
644	0
646	0.023235321
648	0.0415611267
650	0.0349311829
652	0.0248146057
654	0.018535614
656	0.0188140869
658	0.0537452698
660	0.121883392
662	0.165981293
664	0.155097961
666	0.149673462
668	0.159179688
670	0.154983521
672	0.164112091
674	0.179206848
676	0.190311432
678	0.195400238
680	0.163600922
682	0.148750305
684	0.149044037
686	0.117786407
688	0.101394653
690	0.129058838
692	0.16210556
694	0.168552399
696	0.154888153
698	0.160022736
700	0.190227509
702	0.221183777
704	0.242488861
706	0.233802795
708	0.234859467
710	0.244342804
712	0.193969727
714	0.142341614
716	0.117050171
718	0.12286377
720	0.119903564
722	0.121234894
724	0.156768799
726	0.203727722
728	0.230514526
730	0.184844971
732	0.0736579895
734	0.0302009583
736	0.0343952179
738	0.051530838
740	0.0844669342
742	0.119134903
744	0.147565842
746	0.136245728
748	0.0855922699
750	0.0441093445
752	0.00793647766
754	0.0203514099
756	0.0403213501
758	0.0482330322
760	0.0510120392
762	0.0160446167
764	-3.81469727e-06
766	1.90734863e-06
768	0.00774765015
770	0.0237789154
772	0.0533447266
774	0.08801651
776	0.103490829
778	0.11207962
780	0.145658493
782	0.199811935
784	0.25769043
786	0.345165253
788	0.416473389
790	0.411586761
792	0.343109131
794	0.28843689
796	0.294185638
798	0.320655823
800	0.324359894
802	0.257568359
804	0.174217224
806	0.123683929
808	0.106182098
810	0.118839264
812	0.104709625
814	0.0918598175
816	0.11738205
818	0.134963989
820	0.11681366
822	0.0431251526
824	0
826	0.0254669189
828	0.0821914673
830	0.111824036
832	0.0895004272
834	0.0458126068
836	0.0273551941
838	0.0377044678
840	0.0741062164
842	0.122577667
844	0.138008118
846	0.104652405
848	0.0708885193
850	0.076133728
852	0.078130722
854	0.10018158
856	0.136213303
858	0.135623932
860	0.0780105591
862	0
864	0.00863456726
866	0.073759079
868	0.14311409
870	0.190593719
872	0.234401703
874	0.265571594
876	0.26402092
878	0.246742249
880	0.271312714
