DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.060092926
404	0.110771179
406	0.150966644
408	0.163394928
410	0.16727829
412	0.186214447
414	0.22246933
416	0.262973785
418	0.310401917
420	0.37726593
422	0.414081573
424	0.371322632
426	0.244106293
428	0.128383636
430	0.0567588806
432	0.00443649292
434	0
436	0
438	0
440	0.00885009766
442	0.0490570068
444	0.082157135
446	0.0753059387
448	0.0560150146
450	0.0517082214
452	0.0975723267
454	0.173164368
456	0.230125427
458	0.311470032
460	0.39547348
462	0.455345154
464	0.533103943
466	0.597854614
468	0.691741943
470	0.821479797
472	0.874557495
474	0.870323181
476	0.860042572
478	0.849128723
480	0.803108215
482	0.768676758
484	0.789497375
486	0.830280304
488	0.84393692
490	0.771762848
492	0.647163391
494	0.532035828
496	0.381507874
498	0.256946564
500	0.233612061
502	0.274810791
504	0.309101105
506	0.280105591
508	0.221595764
510	0.190429688
512	0.157611847
514	0.142044067
516	0.164859772
518	0.199111938
520	0.240024567
522	0.360424042
524	0.53155899
526	0.593357086
528	0.553413391
530	0.51203537
532	0.537521362
534	0.609275818
536	0.655761719
538	0.629516602
540	0.59262085
542	0.601902008
544	0.547267914
546	0.459201813
548	0.409580231
550	0.329544067
552	0.264450073
554	0.227600098
556	0.201980591
558	0.20280838
560	0.211074829
562	0.201522827
564	0.150726318
566	0.0635795593
568	0.0349731445
570	0.134548187
572	0.272140503
574	0.305294037
576	0.216014862
578	0.134178162
580	0.162887573
582	0.238365173
584	0.297042847
586	0.305400848
588	0.29385376
590	0.30235672
592	0.284999847
594	0.260269165
596	0.261177063
598	0.29977417
600	0.368202209
602	0.462226868
604	0.553474426
606	0.571739197
608	0.515254974
610	0.4764328
612	0.507301331
614	0.558830261
616	0.591007233
618	0.570823669
620	0.537376404
622	0.521530151
624	0.473545074
626	0.448013306
628	0.451278687
630	0.447914124
632	0.436531067
634	0.309616089
636	0.157318115
638	0.127746582
640	0.14315033
642	0.15152359
644	0.0991363525
646	0.0165100098
648	0
650	0.00634765625
652	0.0284461975
654	0.0328712463
656	0.0265083313
658	0.0418663025
660	0.0236549377
662	0
664	0.0341758728
666	0.130687714
668	0.202533722
670	0.208381653
672	0.189586639
674	0.215473175
676	0.320270538
678	0.413715363
680	0.436607361
682	0.442054749
684	0.468589783
686	0.494701385
688	0.526794434
690	0.588684082
692	0.65202713
694	0.686950684
696	0.753250122
698	0.833133698
700	0.864585876
702	0.872558594
704	0.904006958
706	0.926036835
708	0.91065979
710	0.902534485
712	0.900268555
714	0.885604858
716	0.845474243
718	0.774841309
720	0.754417419
722	0.763347626
724	0.772510529
726	0.735393524
728	0.618869781
730	0.577148438
732	0.57535553
734	0.574653625
736	0.618286133
738	0.660205841
740	0.688865662
742	0.71257019
744	0.720863342
746	0.702259064
748	0.572330475
750	0.429676056
752	0.33972168
754	0.259803772
756	0.239486694
758	0.227005005
760	0.219928741
762	0.221702576
764	0.203418732
766	0.182113647
768	0.0903892517
770	0
772	0
774	0.0179214478
776	0.0405654907
778	0.0496520996
780	0.0536117554
782	0.0661621094
784	0.028213501
786	0.00431442261
788	0.0395736694
790	0.0784301758
792	0.0857009888
794	0.0836105347
796	0.112880707
798	0.137516022
800	0.136310577
802	0.145233154
804	0.162384033
806	0.204208374
808	0.306560516
810	0.420886993
812	0.465679169
814	0.477626801
816	0.496128082
818	0.5119133
820	0.509288788
822	0.532085419
824	0.61623764
826	0.701953888
828	0.695896149
830	0.623210907
832	0.599475861
834	0.611423492
836	0.616184235
838	0.57081604
840	0.482860565
842	0.41664505
844	0.356754303
846	0.314723969
848	0.295993805
850	0.269916534
852	0.254230499
854	0.220355988
856	0.181743622
858	0.117359161
860	0.0174217224
862	0
864	0.0349807739
866	0.0708236694
868	0.0601921082
870	0.0174179077
872	0.0359420776
874	0.124462128
876	0.197711945
878	0.208221436
880	0.198280334
882	0.21099472
884	0.235683441
886	0.266529083
888	0.250179291
890	0.201061249
892	0.216056824
894	0.277301788
