DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0217819214
404	0.0297546387
406	0.0408630371
408	0.037979126
410	0
412	0
414	0.0441856384
416	0.126075745
418	0.170024872
420	0.199146271
422	0.217441559
424	0.221405029
426	0.233772278
428	0.25446701
430	0.318180084
432	0.404785156
434	0.44927597
436	0.488197327
438	0.538837433
440	0.597545624
442	0.672279358
444	0.728431702
446	0.758464813
448	0.786319733
450	0.802371979
452	0.817340851
454	0.829208374
456	0.8139534
458	0.747386932
460	0.678955078
462	0.639572144
464	0.591812134
466	0.565948486
468	0.580451965
470	0.605003357
472	0.599422455
474	0.475402832
476	0.334503174
478	0.28112793
480	0.234642029
482	0.202495575
484	0.185100555
486	0.172996521
488	0.173053741
490	0.215606689
492	0.281215668
494	0.357234955
496	0.476474762
498	0.560157776
500	0.573753357
502	0.573921204
504	0.598274231
506	0.686691284
508	0.772708893
510	0.764472961
512	0.669872284
514	0.589344025
516	0.544078827
518	0.46754837
520	0.409217834
522	0.310482025
524	0.211860657
526	0.18347168
528	0.169654846
530	0.165809631
532	0.162658691
534	0.154792786
536	0.149364471
538	0.0762825012
540	0
542	0.0115127563
544	0.0772705078
546	0.120300293
548	0.0913047791
550	0.0358695984
552	0.0180625916
554	0.0319747925
556	0.0489196777
558	0.0634651184
560	0.0942993164
562	0.128627777
564	0.165187836
566	0.205677032
568	0.23670578
570	0.26227951
572	0.28295517
574	0.297878265
576	0.313529968
578	0.332862854
580	0.326343536
582	0.304733276
584	0.307689667
586	0.328075409
588	0.35502243
590	0.386520386
592	0.419364929
594	0.429298401
596	0.375312805
598	0.293094635
600	0.229537964
602	0.153503418
604	0.111675262
606	0.102527618
608	0.0920066833
610	0.084312439
612	0.0558395386
614	0.0323410034
616	0.0215873718
618	0
620	0
622	0.0994606018
624	0.232280731
626	0.285228729
628	0.273078918
630	0.243320465
632	0.167789459
634	0.0578651428
636	0.0426864624
638	0.114025116
640	0.186859131
642	0.197582245
644	0.186164856
646	0.197029114
648	0.28219986
650	0.376960754
652	0.387580872
654	0.350257874
656	0.338809967
658	0.384281158
660	0.448635101
662	0.487621307
664	0.511360168
666	0.530166626
668	0.566753387
670	0.640823364
672	0.689292908
674	0.695491791
676	0.699192047
678	0.729652405
680	0.781578064
682	0.814491272
684	0.799510956
686	0.764823914
688	0.763301849
690	0.76757431
692	0.78080368
694	0.80745697
696	0.837791443
698	0.863857269
700	0.903858185
702	0.927303314
704	0.869937897
706	0.736885071
708	0.67388916
710	0.689239502
712	0.723209381
714	0.748310089
716	0.751277924
718	0.747570038
720	0.716053009
722	0.659934998
724	0.599731445
726	0.489528656
728	0.432868958
730	0.436191559
732	0.411949158
734	0.396591187
736	0.335605621
738	0.259613037
740	0.190475464
742	0.118549347
744	0.0848884583
746	0.0633468628
748	0.0492324829
750	0.038860321
752	0.00910568237
754	0.010848999
756	0.00853347778
758	0.00503540039
760	0.0131378174
762	0.00782012939
764	0.00933074951
766	0.00657272339
768	0
770	0.00630569458
772	0.0471916199
774	0.0901451111
776	0.132202148
778	0.181095123
780	0.250675201
782	0.376182556
784	0.46616745
786	0.436695099
788	0.368999481
790	0.374794006
792	0.421871185
794	0.460914612
796	0.44360733
798	0.416172028
800	0.444568634
802	0.51832962
804	0.569538116
806	0.51927948
808	0.411190033
810	0.345317841
812	0.273418427
814	0.228134155
816	0.211509705
818	0.198215485
820	0.214561462
822	0.225666046
824	0.228736877
826	0.179325104
828	0.0855407715
830	0.0361537933
832	0
834	0
836	0.0585594177
838	0.155015945
840	0.203302383
842	0.248817444
844	0.29467392
846	0.38422966
848	0.510766983
850	0.608890533
852	0.709827423
854	0.763656616
856	0.71024704
858	0.614797592
860	0.589107513
862	0.590829849
864	0.602558136
866	0.609014511
868	0.604393005
870	0.585746765
872	0.556465149
874	0.565107346
876	0.634979248
878	0.711296082
880	0.747318268
882	0.764387131
884	0.780010223
886	0.768083572
888	0.752195358
890	0.773046494
892	0.812108994
894	0.829139709
