DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0101737976
404	0.00109863281
406	0
408	0.0114440918
410	0.00367736816
412	0
414	0
416	0.00360488892
418	0.0179443359
420	0.0550308228
422	0.106105804
424	0.143886566
426	0.191482544
428	0.222560883
430	0.217670441
432	0.204025269
434	0.205421448
436	0.264156342
438	0.380893707
440	0.476264954
442	0.548820496
444	0.604251862
446	0.633491516
448	0.679302216
450	0.717700958
452	0.719161987
454	0.700241089
456	0.669700623
458	0.590538025
460	0.505706787
462	0.482330322
464	0.49074173
466	0.50088501
468	0.467338562
470	0.392940521
472	0.341552734
474	0.305335999
476	0.26839447
478	0.243309021
480	0.22435379
482	0.202960968
484	0.160720825
486	0.104290009
488	0.0844192505
490	0.124965668
492	0.190074921
494	0.246723175
496	0.338882446
498	0.421890259
500	0.435092926
502	0.405578613
504	0.396167755
506	0.460876465
508	0.545475006
510	0.566474915
512	0.485900879
514	0.398616791
516	0.380084991
518	0.381778717
520	0.370018005
522	0.299423218
524	0.198638916
526	0.160560608
528	0.169075012
530	0.179286957
532	0.137832642
534	0.0486030579
536	0.0107917786
538	0.0106544495
540	0.000717163086
542	0
544	0.0399665833
546	0.0878486633
548	0.103214264
550	0.109138489
552	0.108440399
554	0.0931396484
556	0.0858535767
558	0.104118347
560	0.109882355
562	0.10628891
564	0.121322632
566	0.145767212
568	0.162757874
570	0.175476074
572	0.191429138
574	0.21137619
576	0.258209229
578	0.29466629
580	0.269165039
582	0.200416565
584	0.173557281
586	0.230522156
588	0.314090729
590	0.344833374
592	0.324287415
594	0.284168243
596	0.239253998
598	0.180984497
600	0.126529694
602	0.0636940002
604	0.0311927795
606	0.0250511169
608	0.00308227539
610	0
612	0.00318908691
614	-3.81469727e-06
616	-3.81469727e-06
618	0.0134887695
620	0.0268859863
622	0.0441665649
624	0.0845832825
626	0.0962142944
628	0.0562553406
630	0.0214576721
632	0.0125770569
634	0.00307846069
636	-3.81469727e-06
638	0.025352478
640	0.0547409058
642	0.0548820496
644	0.0253181458
646	0.00547027588
648	0.0435791016
650	0.144546509
652	0.215644836
654	0.242721558
656	0.249423981
658	0.260139465
660	0.280380249
662	0.303287506
664	0.350261688
666	0.418262482
668	0.477924347
670	0.564487457
672	0.629722595
674	0.64553833
676	0.638713837
678	0.639678955
680	0.652896881
682	0.672451019
684	0.669513702
686	0.63791275
688	0.638278961
690	0.68938446
692	0.742794037
694	0.767063141
696	0.784572601
698	0.799434662
700	0.781085968
702	0.740703583
704	0.717952728
706	0.6925354
708	0.688018799
710	0.729644775
712	0.773666382
714	0.774211884
716	0.669719696
718	0.563106537
720	0.550361633
722	0.579956055
724	0.583679199
726	0.471035004
728	0.342365265
730	0.309783936
732	0.293106079
734	0.292640686
736	0.295791626
738	0.294746399
740	0.269920349
742	0.169742584
744	0.0837059021
746	0.0297088623
748	0
750	0.00733947754
752	0.0110454559
754	0.0271606445
756	0.0551452637
758	0.0722103119
760	0.0963764191
762	0.124385834
764	0.144001007
766	0.128398895
768	0.0933036804
770	0.0799713135
772	0.0270385742
774	0
776	0.0263175964
778	0.0611515045
780	0.102945328
782	0.176834106
784	0.239265442
786	0.278007507
788	0.315124512
790	0.342269897
792	0.335906982
794	0.329929352
796	0.370990753
798	0.441699982
800	0.48405838
802	0.484968185
804	0.489433289
806	0.479646683
808	0.410840988
810	0.369876862
812	0.350387573
814	0.334644318
816	0.303472519
818	0.212469101
820	0.168327332
822	0.175876617
824	0.185085297
826	0.138965607
828	0.0288352966
830	0
832	0.0327262878
834	0.0847091675
836	0.136861801
838	0.189529419
840	0.226230621
842	0.243522644
844	0.258750916
846	0.32195282
848	0.437850952
850	0.527240753
852	0.604892731
854	0.663000107
856	0.665498734
858	0.635887146
860	0.603307724
862	0.556056976
864	0.513896942
866	0.490234375
868	0.463890076
870	0.46062088
872	0.484081268
874	0.52614212
876	0.541313171
878	0.549053192
880	0.584049225
882	0.644954681
884	0.69421196
886	0.692417145
888	0.662067413
