DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.171058655
404	0.320297241
406	0.359649658
408	0.331123352
410	0.301048279
412	0.262702942
414	0.217887878
416	0.205413818
418	0.156929016
420	0.104530334
422	0.0705413818
424	0.00882720947
426	0
428	0.00989532471
430	0.0234298706
432	0.0486221313
434	0.145942688
436	0.268249512
438	0.339523315
440	0.384223938
442	0.431274414
444	0.524398804
446	0.663169861
448	0.794792175
450	0.981147766
452	1.20469666
454	1.33171082
456	1.40427399
458	1.46424866
460	1.51816559
462	1.56850433
464	1.60804749
466	1.61582184
468	1.59010315
470	1.56159973
472	1.49377441
474	1.41920471
476	1.38395691
478	1.34814453
480	1.29917908
482	1.16275024
484	0.949394226
486	0.843063354
488	0.829582214
490	0.828079224
492	0.807281494
494	0.744468689
496	0.703529358
498	0.733940125
500	0.793609619
502	0.840148926
504	0.845664978
506	0.84262085
508	0.878929138
510	0.941688538
512	0.996185303
514	1.0306778
516	1.06454468
518	1.10946655
520	1.16686249
522	1.21729279
524	1.24015045
526	1.13148499
528	1.01840591
530	1.00617218
532	1.01168823
534	1.0190239
536	0.917675018
538	0.761474609
540	0.678573608
542	0.573394775
544	0.515510559
546	0.534568787
548	0.534114838
550	0.532577515
552	0.498718262
554	0.450126648
556	0.469264984
558	0.555679321
560	0.642150879
562	0.660324097
564	0.630409241
566	0.598350525
568	0.471416473
570	0.336811066
572	0.370735168
574	0.503585815
576	0.616451263
578	0.628910065
580	0.584182739
582	0.579662323
584	0.60218811
586	0.643154144
588	0.720088959
590	0.787689209
592	0.834415436
594	0.856323242
596	0.842670441
598	0.837322235
600	0.793262482
602	0.776302338
604	0.839420319
606	0.9047966
608	0.929653168
610	0.860027313
612	0.746242523
614	0.675563812
616	0.547477722
618	0.458423615
620	0.478466034
622	0.516700745
624	0.524532318
626	0.420005798
628	0.298229218
630	0.276088715
632	0.279788971
634	0.279685974
636	0.168056488
638	0.0155067444
640	0
642	0
644	0.00159072876
646	0.0353050232
648	0.0760383606
650	0.110313416
652	0.145320892
654	0.189342499
656	0.227592468
658	0.220939636
660	0.236595154
662	0.300037384
664	0.387592316
666	0.489280701
668	0.629734039
670	0.738090515
672	0.764541626
674	0.732940674
676	0.733673096
678	0.79485321
680	0.890716553
682	0.97347641
684	1.04912567
686	1.11037827
688	1.09822845
690	1.03359222
692	1.02164459
694	1.03048706
696	1.05322647
698	1.06839371
700	1.07332993
702	1.10895538
704	1.15164185
706	1.1860199
708	1.18524551
710	1.11313629
712	1.07572174
714	1.02616882
716	0.957557678
718	0.934375763
720	0.899051666
722	0.914340973
724	0.935222626
726	0.925102234
728	0.96181488
730	0.977214813
732	0.983585358
734	0.9725914
736	0.905784607
738	0.803401947
740	0.592079163
742	0.406448364
744	0.364303589
746	0.358283997
748	0.369342804
750	0.352169037
752	0.315807343
754	0.259529114
756	0.147075653
758	0.0992012024
760	0.0451202393
762	0.00386047363
764	0.0194549561
766	0.00177001953
768	0
770	0
772	0.0115852356
774	0.0621948242
776	0.103935242
778	0.150405884
780	0.19311142
782	0.205703735
784	0.222206116
786	0.238739014
788	0.260696411
790	0.260921478
792	0.249130249
794	0.310195923
796	0.49804306
798	0.678104401
800	0.71496582
802	0.692611694
804	0.733207703
806	0.755249023
808	0.768096924
810	0.809410095
812	0.855827332
814	0.889621735
816	0.879684448
818	0.862854004
820	0.871631622
822	0.876544952
824	0.847507477
826	0.689311981
828	0.530105591
830	0.43309021
832	0.325057983
834	0.291305542
836	0.28427887
838	0.290092468
840	0.274223328
842	0.189502716
844	0.129993439
846	0.0426254272
848	0
850	0.071723938
852	0.19335556
854	0.2849617
856	0.374958038
858	0.442123413
860	0.429290771
862	0.374305725
864	0.374347687
866	0.374801636
868	0.390598297
870	0.417640686
872	0.425186157
874	0.467895508
876	0.499370575
878	0.538906097
880	0.619838715
882	0.716712952
884	0.758022308
886	0.667991638
888	0.614479065
890	0.659187317
892	0.716300964
894	0.771118164
896	0.790035248
