DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1500
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	0.0118370056
404	0.0510044098
406	0.079416275
408	0.0900249481
410	0.0970554352
412	0.103927612
414	0.128696442
416	0.161872864
418	0.179922104
420	0.189775467
422	0.194728851
424	0.201856613
426	0.213692665
428	0.221122742
430	0.214097977
432	0.204917908
434	0.209014893
436	0.225070953
438	0.23481369
440	0.184845924
442	0.0829267502
444	0.0382137299
446	0.0515136719
448	0.065243721
450	0.061498642
452	0.0502529144
454	0.0414323807
456	0.0383396149
458	0.0366544724
460	0.0385951996
462	0.0272026062
464	0.0048456192
466	-3.81469727e-06
468	0.0132026672
470	0.0374479294
472	0.0672607422
474	0.101381302
476	0.117527008
478	0.125836372
480	0.135249138
482	0.146028519
484	0.175315857
486	0.211079597
488	0.205511093
490	0.14841938
492	0.108789444
494	0.115270615
496	0.127838135
498	0.132089615
500	0.0960254669
502	0.0551204681
504	0.0408535004
506	0.0227937698
508	0.0123748779
510	0.0119762421
512	0.0146846771
514	0.0272626877
516	0.044260025
518	0.0579280853
520	0.0579309464
522	0.042755127
524	0.0284767151
526	0.0153713226
528	0.000871658325
530	2.86102295e-06
532	0.00392913818
534	0.0117483139
536	0.0188875198
538	0.0205612183
540	0.0177726746
542	0.0164489746
544	0.0213069916
546	0.0324230194
548	0.0350875854
550	0.0338573456
552	0.0341529846
554	0.0335130692
556	0.0421085358
558	0.0621585846
560	0.0837783813
562	0.087141037
564	0.0574293137
566	0.0423946381
568	0.0567455292
570	0.0745239258
572	0.0906829834
574	0.0915937424
576	0.0910177231
578	0.0866146088
580	0.065489769
582	0.0544557571
584	0.0345611572
586	0.00529670715
588	-2.86102295e-06
590	0.00524330139
592	0.0165376663
594	0.0197353363
596	0.00657272339
598	0.000180244446
600	1.90734863e-06
602	-2.86102295e-06
604	0.0102767944
606	0.0240898132
608	0.0273971558
610	0.0254220963
612	0.0308465958
614	0.0498304367
616	0.0851182938
618	0.115912437
620	0.132104874
622	0.146161079
624	0.168050766
626	0.225444794
628	0.280736923
630	0.288356781
632	0.272377014
634	0.248811722
636	0.193994522
638	0.133602142
640	0.128462791
642	0.166399002
644	0.20915699
646	0.226667404
648	0.227615356
650	0.226457596
652	0.238302231
654	0.256105423
656	0.260959625
658	0.252531052
660	0.247130394
662	0.233911514
664	0.213505745
666	0.209856033
668	0.20310688
670	0.202692032
672	0.21316433
674	0.22712326
676	0.243690491
678	0.246265411
680	0.238348007
682	0.221475601
684	0.195569038
686	0.195645332
688	0.234405518
690	0.283587456
692	0.301095963
694	0.29383564
696	0.293542862
698	0.290462494
700	0.283116341
702	0.280183792
704	0.262439728
706	0.246782303
708	0.218752861
710	0.178584099
712	0.174192429
714	0.191387177
716	0.208433151
718	0.199573517
720	0.1752491
722	0.171358109
724	0.186923981
726	0.198941231
728	0.192979813
730	0.17565918
732	0.161792755
734	0.137623787
736	0.120205879
738	0.114164352
740	0.0994625092
742	0.0885124207
744	0.061504364
746	0.0343637466
748	0.0258541107
750	0.0192470551
752	0.0214328766
754	0.00827980042
756	-2.86102295e-06
758	0.0162353516
760	0.0607070923
762	0.0975227356
764	0.0969657898
766	0.0771827698
768	0.0704660416
770	0.0663738251
772	0.0696325302
774	0.0783815384
776	0.0930805206
778	0.0924930573
780	0.0533332825
782	0.0372667313
784	0.0710315704
786	0.107877731
788	0.113067627
790	0.0960845947
792	0.0839252472
794	0.0459632874
796	-9.53674316e-07
798	0
800	0.0132961273
802	0.0219650269
804	0.0103225708
806	2.86102295e-06
808	0.00967025757
810	0.0252399445
812	0.0359134674
814	0.0311670303
816	0.0175619125
818	0.0121231079
820	0
822	1.90734863e-06
824	0.00776386261
826	0.0217761993
828	0.0428218842
830	0.067691803
832	0.0748338699
834	0.0599422455
836	0.0459117889
838	0.0500907898
840	0.0663909912
842	0.090294838
844	0.143865585
846	0.198218346
848	0.207965851
850	0.200209618
852	0.206933022
854	0.252405167
856	0.298516273
858	0.313123703
860	0.307902336
