DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0
404	0
406	0
408	0
410	0.0971755981
412	0.248291016
414	0.375617981
416	0.346260071
418	0.23739624
420	0.201454163
422	0.198394775
424	0.244621277
426	0.394142151
428	0.61289978
430	0.827735901
432	0.93649292
434	0.934379578
436	0.92137146
438	0.905502319
440	0.90663147
442	0.91960144
444	0.911067963
446	0.893539429
448	0.859199524
450	0.803756714
452	0.761581421
454	0.733581543
456	0.70539093
458	0.639053345
460	0.519493103
462	0.406410217
464	0.270370483
466	0.0893745422
468	0.00211334229
470	0
472	0
474	0.0168571472
476	0
478	0
480	0.0270881653
482	0.0374755859
484	0.0912437439
486	0.189651489
488	0.295700073
490	0.378379822
492	0.412002563
494	0.451004028
496	0.501052856
498	0.521751404
500	0.522171021
502	0.503154755
504	0.457057953
506	0.361198425
508	0.181781769
510	0.0327148438
512	0.00461196899
514	0.0371589661
516	0.0820922852
518	0.0591583252
520	0
522	0
524	0.0468902588
526	0.0942344666
528	0.0935668945
530	0.0437583923
532	0.0304794312
534	0.0756759644
536	0.132110596
538	0.138534546
540	0.0749664307
542	0.0272865295
544	0.0115852356
546	0
548	0.00497055054
550	0.0520820618
552	0.0739173889
554	0.0764923096
556	0.0526580811
558	0.0347442627
560	0.0158576965
562	0
564	0.0599784851
566	0.135318756
568	0.197803497
570	0.238525391
572	0.198547363
574	0.158870697
576	0.169712067
578	0.168178558
580	0.179561615
582	0.177688599
584	0.187210083
586	0.227233887
588	0.210083008
590	0.184249878
592	0.142959595
594	0.0977172852
596	0.106391907
598	0.114562988
600	0.119022369
602	0.100090027
604	0.0328102112
606	0
608	0
610	0.0125198364
612	0.0425987244
614	0.0208282471
616	0
618	0
620	0.0182533264
622	0.0775947571
624	0.0857276917
626	0.0716552734
628	0.0745735168
630	0.0904159546
632	0.117527008
634	0.0763282776
636	0.0450286865
638	0.0288734436
640	0
642	0.0249481201
644	0.0662612915
646	0.0832481384
648	0.0877189636
650	0.0776519775
652	0.10458374
654	0.142406464
656	0.193710327
658	0.269020081
660	0.324893951
662	0.354007721
664	0.350627899
666	0.309337616
668	0.276668549
670	0.245033264
672	0.216899872
674	0.21308136
676	0.211597443
678	0.239131927
680	0.245605469
682	0.148246765
684	0.0796585083
686	0.0721817017
688	0.113647461
690	0.184520721
692	0.245731354
694	0.281749725
696	0.23367691
698	0.182201385
700	0.207019806
702	0.259487152
704	0.293857574
706	0.240333557
708	0.174808502
710	0.19550705
712	0.23846817
714	0.274925232
716	0.247612
718	0.141860962
720	0.0764045715
722	0.0326194763
724	0.0245323181
726	0.0472831726
728	0.0677642822
730	0.0778846741
732	0.0368652344
734	0
736	0.0243873596
738	0.0842628479
740	0.137851715
742	0.105949402
744	0.0403251648
746	0.00682830811
748	0
750	0.0175628662
752	0.0545921326
754	0.0941734314
756	0.105998993
758	0.0971908569
760	0.0884857178
762	0.0314674377
764	0
766	0.0117912292
768	0.024433136
770	0.0574531555
772	0.104030609
774	0.124332428
776	0.0974998474
778	0.0287742615
780	0.00728988647
782	0.0575447083
784	0.137989044
786	0.220493317
788	0.278079987
790	0.324466705
792	0.366966248
794	0.387737274
796	0.384799957
798	0.330276489
800	0.268676758
802	0.241325378
804	0.241046906
806	0.221843719
808	0.174285889
810	0.157482147
812	0.107383728
814	0.0346717834
816	0.0169830322
818	0.0247535706
820	0.0235519409
822	0
824	0
826	0.0374336243
828	0.0900611877
830	0.12771225
832	0.0936698914
834	0.00950622559
836	0
838	0.0492744446
840	0.129432678
842	0.230728149
844	0.333553314
846	0.356517792
848	0.298526764
850	0.312477112
852	0.409454346
854	0.486194611
856	0.499149323
858	0.454742432
860	0.419883728
862	0.382888794
864	0.391513824
866	0.459896088
868	0.554771423
870	0.645355225
872	0.698093414
874	0.712600708
876	0.717399597
878	0.713821411
880	0.734851837
882	0.745662689
884	0.745231628
886	0.698066711
888	0.574668884
890	0.462875366
892	0.371425629
894	0.301864624
896	0.272277832
898	0.240104675
