DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.0450172424
404	0.017162323
406	0
408	0.0164794922
410	0.166687012
412	0.32219696
414	0.338516235
416	0.257476807
418	0.209777832
420	0.296966553
422	0.412147522
424	0.454780579
426	0.502441406
428	0.580780029
430	0.659343719
432	0.751091003
434	0.857761383
436	0.976074219
438	1.08421326
440	1.11536789
442	1.06564331
444	1.02298355
446	1.01354599
448	1.00549316
450	0.986335754
452	0.972763062
454	0.99193573
456	1.01536179
458	0.934333801
460	0.806156158
462	0.751434326
464	0.72624588
466	0.679222107
468	0.56911087
470	0.452209473
472	0.420501709
474	0.461250305
476	0.497928619
478	0.491249084
480	0.499790192
482	0.554862976
484	0.653697968
486	0.747154236
488	0.784934998
490	0.789024353
492	0.803714752
494	0.867347717
496	0.923019409
498	0.932067871
500	0.932369232
502	0.961200714
504	0.997024536
506	0.985603333
508	0.935836792
510	0.871032715
512	0.795532227
514	0.747161865
516	0.734024048
518	0.723609924
520	0.709285736
522	0.674365997
524	0.653469086
526	0.666622162
528	0.646499634
530	0.608390808
532	0.572624207
534	0.560684204
536	0.586494446
538	0.595237732
540	0.549972534
542	0.524337769
544	0.477378845
546	0.403266907
548	0.349739075
550	0.332771301
552	0.336990356
554	0.3462677
556	0.346290588
558	0.336013794
560	0.296104431
562	0.267299652
564	0.281864166
566	0.320262909
568	0.345855713
570	0.35351944
572	0.372341156
574	0.413002014
576	0.404945374
578	0.365989685
580	0.371940613
582	0.449138641
584	0.497283936
586	0.462974548
588	0.405136108
590	0.362262726
592	0.336555481
594	0.321922302
596	0.278144836
598	0.215538025
600	0.176387787
602	0.176486969
604	0.202583313
606	0.180000305
608	0.0885620117
610	0.00894165039
612	0
614	0.0422515869
616	0.125461578
618	0.240039825
620	0.279518127
622	0.231971741
624	0.198394775
626	0.237014771
628	0.300231934
630	0.337432861
632	0.329681396
634	0.318283081
636	0.37020874
638	0.464698792
640	0.524978638
642	0.513916016
644	0.472419739
646	0.487773895
648	0.586574554
650	0.707077026
652	0.780006409
654	0.801361084
656	0.81035614
658	0.857139587
660	0.932624817
662	0.966278076
664	0.946144104
666	0.927181244
668	0.925888062
670	0.912189484
672	0.943332672
674	0.948642731
676	0.908943176
678	0.870212555
680	0.8228302
682	0.80381012
684	0.809028625
686	0.837276459
688	0.855827332
690	0.790054321
692	0.734909058
694	0.75907135
696	0.792858124
698	0.84702301
700	0.920589447
702	0.960712433
704	0.955890656
706	0.941364288
708	0.973049164
710	1.02536011
712	1.04276657
714	0.955703735
716	0.727191925
718	0.587718964
720	0.599178314
722	0.657871246
724	0.704143524
726	0.70772934
728	0.641956329
730	0.474575043
732	0.337108612
734	0.334014893
736	0.385868073
738	0.407108307
740	0.370872498
742	0.317562103
744	0.300563812
746	0.322013855
748	0.374874115
750	0.423870087
752	0.398769379
754	0.366516113
756	0.353794098
758	0.322822571
760	0.202983856
762	0.0328636169
764	0
766	0.0817222595
768	0.185024261
770	0.256549835
772	0.288417816
774	0.295337677
776	0.281703949
778	0.274349213
780	0.318962097
782	0.406093597
784	0.482913971
786	0.555088043
788	0.627948761
790	0.670700073
792	0.668361664
794	0.629688263
796	0.555988312
798	0.475769043
800	0.438533783
802	0.409404755
804	0.382694244
806	0.3620224
808	0.358390808
810	0.366588593
812	0.361736298
814	0.336933136
816	0.226158142
818	0.0930747986
820	0.0366973877
822	0
824	0.00364685059
826	0.0557403564
828	0.109771729
830	0.14125061
832	0.126853943
834	0.125347137
836	0.130218506
838	0.148361206
840	0.203678131
842	0.292518616
844	0.327281952
846	0.224315643
848	0.123664856
850	0.143173218
852	0.186981201
854	0.22397995
856	0.220481873
858	0.221538544
860	0.274765015
862	0.358192444
864	0.414016724
866	0.432121277
868	0.466400146
870	0.519256592
872	0.551864624
874	0.582450867
876	0.593769073
878	0.609718323
880	0.665985107
882	0.733757019
884	0.756191254
886	0.741127014
888	0.726867676
890	0.64862442
892	0.544792175
894	0.529968262
