DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.00360488892
404	0.00717544556
406	0
408	0.0294189453
410	0.114501953
412	0.177207947
414	0.181957245
416	0.185932159
418	0.206348419
420	0.204746246
422	0.185199738
424	0.190956116
426	0.253040314
428	0.330806732
430	0.386024475
432	0.453075409
434	0.515087128
436	0.58978653
438	0.676933289
440	0.710361481
442	0.674179077
444	0.610080719
446	0.584579468
448	0.602718353
450	0.625221252
452	0.573375702
454	0.411899567
456	0.299850464
458	0.320617676
460	0.353843689
462	0.304698944
464	0.135334015
466	0.0270614624
468	0.0743675232
470	0.154560089
472	0.182689667
474	0.143863678
476	0.0899429321
478	0.084022522
480	0.05676651
482	0.0201835632
484	0.0797157288
486	0.245075226
488	0.374000549
490	0.37323761
492	0.344684601
494	0.380092621
496	0.488735199
498	0.587059021
500	0.608486176
502	0.58158493
504	0.552776337
506	0.511241913
508	0.426586151
510	0.356723785
512	0.305408478
514	0.304599762
516	0.353527069
518	0.380374908
520	0.394622803
522	0.391521454
524	0.369598389
526	0.371105194
528	0.329959869
530	0.288352966
532	0.31338501
534	0.367816925
536	0.399608612
538	0.348506927
540	0.237586975
542	0.163646698
544	0.112251282
546	0.0945243835
548	0.135753632
550	0.208675385
552	0.24300766
554	0.137588501
556	0.00536727905
558	0
560	0.0608558655
562	0.134212494
564	0.146533966
566	0.0983314514
568	0.0891532898
570	0.134124756
572	0.177825928
574	0.152145386
576	0.041595459
578	0
580	0.0940093994
582	0.209480286
584	0.257648468
586	0.222919464
588	0.163570404
590	0.127445221
592	0.0861778259
594	0.0656890869
596	0.0329856873
598	0.00614547729
600	0.0312156677
602	0.0738716125
604	0.115543365
606	0.149112701
608	0.187519073
610	0.199649811
612	0.111682892
614	0.00642776489
616	0
618	0.0538139343
620	0.13318634
622	0.191066742
624	0.207401276
626	0.218353271
628	0.250286102
630	0.275485992
632	0.209690094
634	0.0619277954
636	0.0465278625
638	0.200634003
640	0.351932526
642	0.328083038
644	0.130046844
646	0.00159072876
648	0.00681686401
650	0.0516777039
652	0.109622955
654	0.17647171
656	0.254089355
658	0.307991028
660	0.277732849
662	0.226753235
664	0.166862488
666	0.170070648
668	0.284072876
670	0.431007385
672	0.507839203
674	0.465450287
676	0.360912323
678	0.304180145
680	0.270530701
682	0.293914795
684	0.33939743
686	0.374958038
688	0.372714996
690	0.292304993
692	0.254829407
694	0.288108826
696	0.338405609
698	0.414669037
700	0.554531097
702	0.689968109
704	0.696006775
706	0.571186066
708	0.479404449
710	0.455402374
712	0.459621429
714	0.474582672
716	0.466854095
718	0.470508575
720	0.480800629
722	0.513736725
724	0.532501221
726	0.441944122
728	0.372127533
730	0.353233337
732	0.342636108
734	0.361660004
736	0.38363266
738	0.392490387
740	0.331180573
742	0.207645416
744	0.17805481
746	0.238090515
748	0.311912537
750	0.343170166
752	0.3176651
754	0.310256958
756	0.32232666
758	0.318840027
760	0.247062683
762	0.140872955
764	0.0922775269
766	0.0257720947
768	0
770	0.0890617371
772	0.253807068
774	0.357685089
776	0.372390747
778	0.395118713
780	0.439331055
782	0.416358948
784	0.402687073
786	0.502490997
788	0.6407547
790	0.670005798
792	0.554374695
794	0.477497101
796	0.49269104
798	0.530029297
800	0.532043457
802	0.458347321
804	0.408172607
806	0.378433228
808	0.362304688
810	0.362342834
812	0.298419952
814	0.221817017
816	0.140930176
818	0.0781097412
820	0.0775032043
822	0.0342903137
824	0.00212097168
826	0.00194549561
828	0
830	0.0302276611
832	0.0793113708
834	0.131023407
836	0.132236481
838	0.109653473
840	0.121677399
842	0.145191193
844	0.157756805
846	0.128898621
848	0.127056122
850	0.176830292
852	0.243144989
854	0.299800873
856	0.290241241
858	0.262413025
860	0.247325897
862	0.227100372
864	0.261051178
866	0.396282196
868	0.543262482
870	0.642372131
872	0.721683502
874	0.790534973
876	0.853191376
878	0.898738861
880	0.880584717
882	0.789859772
884	0.735038757
886	0.681690216
888	0.703220367
890	0.68522644
