DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	550
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-7.62939453e-06
402	0
404	0.00289916992
406	0.0114440918
408	0.0417404175
410	0.106430054
412	0.144393921
414	0.150062561
416	0.169952393
418	0.189987183
420	0.194702148
422	0.198745728
424	0.210479736
426	0.245697021
428	0.288993835
430	0.379066467
432	0.486549377
434	0.553039551
436	0.610671997
438	0.684692383
440	0.788772583
442	0.925621033
444	1.04412079
446	1.10385132
448	1.1399765
450	1.14955902
452	1.13475037
454	1.09578705
456	1.03903961
458	0.903808594
460	0.770576477
462	0.72064209
464	0.695007324
466	0.653694153
468	0.549331665
470	0.438186646
472	0.388702393
474	0.360038757
476	0.338989258
478	0.327575684
480	0.350257874
482	0.417350769
484	0.533813477
486	0.659408569
488	0.71546936
490	0.780662537
492	0.862571716
494	0.86907196
496	0.821739197
498	0.825790405
500	0.931518555
502	1.05519104
504	1.08863831
506	1.0522995
508	1.00466919
510	0.965896606
512	0.898780823
514	0.824745178
516	0.761550903
518	0.731483459
520	0.747642517
522	0.747970581
524	0.731437683
526	0.746498108
528	0.782783508
530	0.809509277
532	0.789154053
534	0.696769714
536	0.619300842
538	0.600868225
540	0.620956421
542	0.615142822
544	0.553039551
546	0.509643555
548	0.498153687
550	0.513885498
552	0.540176392
554	0.515594482
556	0.44644165
558	0.338943481
560	0.223587036
562	0.209785461
564	0.293479919
566	0.369758606
568	0.423171997
570	0.492584229
572	0.544380188
574	0.561332703
576	0.549819946
578	0.538619995
580	0.520317078
582	0.495910645
584	0.506500244
586	0.552986145
588	0.581588745
590	0.529006958
592	0.45035553
594	0.436698914
596	0.409057617
598	0.353492737
600	0.325492859
602	0.31729126
604	0.308555603
606	0.256782532
608	0.193786621
610	0.144454956
612	0.0890426636
614	0.0785446167
616	0.095451355
618	0.0416107178
620	0
622	0.0620727539
624	0.158584595
626	0.193397522
628	0.159545898
630	0.136558533
632	0.169555664
634	0.222618103
636	0.241622925
638	0.228744507
640	0.220901489
642	0.224250793
644	0.211891174
646	0.210639954
648	0.264793396
650	0.352020264
652	0.390533447
654	0.428977966
656	0.496711731
658	0.542182922
660	0.476753235
662	0.430137634
664	0.451263428
666	0.488174438
668	0.492149353
670	0.498428345
672	0.549591064
674	0.605010986
676	0.605628967
678	0.542068481
680	0.478347778
682	0.492240906
684	0.518516541
686	0.484016418
688	0.436355591
690	0.39944458
692	0.404312134
694	0.450782776
696	0.520347595
698	0.505752563
700	0.392852783
702	0.347503662
704	0.40247345
706	0.493156433
708	0.585929871
710	0.622337341
712	0.600814819
714	0.536186218
716	0.493690491
718	0.487487793
720	0.392822266
722	0.273231506
724	0.31829071
726	0.485572815
728	0.591720581
730	0.548370361
732	0.431411743
734	0.295310974
736	0.15940094
738	0.122756958
740	0.178230286
742	0.207389832
744	0.150787354
746	0.055809021
748	0.0318145752
750	0.0954971313
752	0.207763672
754	0.268287659
756	0.21421814
758	0.135452271
760	0.0998840332
762	0.0780487061
764	0.0891952515
766	0.0730819702
768	0.0230407715
770	0
772	0.0400161743
774	0.1639328
776	0.321960449
778	0.410202026
780	0.389289856
782	0.365539551
784	0.421485901
786	0.508110046
788	0.566253662
790	0.60295105
792	0.644744873
794	0.685340881
796	0.694412231
798	0.702903748
800	0.748405457
802	0.770973206
804	0.777915955
806	0.726043701
808	0.616771698
810	0.532409668
812	0.428707123
814	0.381629944
816	0.35408783
818	0.318153381
820	0.234550476
822	0.134246826
824	0.0881271362
826	0.0323677063
828	0
830	0.0638046265
832	0.202651978
834	0.279022217
836	0.191181183
838	0.0565986633
840	0.0525474548
842	0.124347687
844	0.190513611
846	0.20526123
848	0.182197571
850	0.148368835
852	0.132583618
854	0.171329498
856	0.236312866
858	0.297969818
860	0.336162567
862	0.353294373
864	0.332595825
866	0.232398987
868	0.196788788
870	0.332466125
872	0.515117645
874	0.617679596
876	0.70067215
878	0.793926239
880	0.887882233
882	0.945285797
884	0.958209991
886	0.918621063
888	0.884098053
890	0.892726898
892	0.92924118
