DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	1.90734863e-06
404	0.000168800354
406	0.00755596161
408	0.0154476166
410	0.0108823776
412	0.00873565674
414	0.00663948059
416	-1.90734863e-06
418	9.53674316e-07
420	0.0258331299
422	0.0562763214
424	0.0545024872
426	0.0312776566
428	0.0120639801
430	0.0378313065
432	0.113285065
434	0.150303841
436	0.136449814
438	0.115736008
440	0.112825394
442	0.13911438
444	0.167860985
446	0.16989994
448	0.154985428
450	0.152254105
452	0.195289612
454	0.256949425
456	0.272808075
458	0.228825569
460	0.172540665
462	0.14655304
464	0.133648872
466	0.128929138
468	0.134941101
470	0.148169518
472	0.14745903
474	0.0934848785
476	0.0265254974
478	0.0121793747
480	0.0211982727
482	0.0310525894
484	0.0286006927
486	0.0101203918
488	2.86102295e-06
490	0.0040140152
492	0.0185222626
494	0.0426797867
496	0.0935182571
498	0.13157177
500	0.133295059
502	0.129523277
504	0.133056641
506	0.153264999
508	0.174069405
510	0.175556183
512	0.167867661
514	0.158742905
516	0.134613037
518	0.0810375214
520	0.0465755463
522	0.0447788239
524	0.0470924377
526	0.0405092239
528	0.0161113739
530	-9.53674316e-07
532	0.00199508667
534	0.00963401794
536	0.0152111053
538	0.01014328
540	0.00133609772
542	0.00131607056
544	-3.81469727e-06
546	0.00175476074
548	0.0102481842
550	0.0177755356
552	0.0233411789
554	0.0257778168
556	0.029794693
558	0.0405082703
560	0.0663204193
562	0.083483696
564	0.0597085953
566	0.0130958557
568	-3.81469727e-06
570	0.00966262817
572	0.0258378983
574	0.0344028473
576	0.0470991135
578	0.0521593094
580	0.063079834
582	0.0807409286
584	0.0790462494
586	0.0470676422
588	0.0172891617
590	0.0299434662
592	0.0812301636
594	0.110472679
596	0.0900020599
598	0.0567378998
600	0.0453004837
602	0.0467567444
604	0.0499134064
606	0.0433864594
608	0.0188808441
610	0.00328826904
612	-1.90734863e-06
614	0
616	0.00754356384
618	0.0256671906
620	0.0428142548
622	0.0655097961
624	0.0948190689
626	0.108627319
628	0.11611557
630	0.117308617
632	0.101322174
634	0.0706558228
636	0.0560646057
638	0.0595550537
640	0.0657176971
642	0.057967186
644	0.0218315125
646	1.90734863e-06
648	0.0394077301
650	0.102144241
652	0.121685028
654	0.122995377
656	0.125522614
658	0.134860039
660	0.148459435
662	0.15514946
664	0.158415794
666	0.163840294
668	0.180562019
670	0.223571777
672	0.254447937
674	0.256029129
676	0.250684738
678	0.253884315
680	0.269857407
682	0.28873539
684	0.289261818
686	0.275730133
688	0.28001976
690	0.307864189
692	0.341377258
694	0.372755051
696	0.406205177
698	0.424793243
700	0.386222839
702	0.330299377
704	0.308486938
706	0.289948463
708	0.283274651
710	0.299622536
712	0.321405411
714	0.328077316
716	0.324845314
718	0.317768097
720	0.297010422
722	0.261183739
724	0.229249001
726	0.179299355
728	0.137966156
730	0.121912003
732	0.110858917
734	0.11568737
736	0.13215065
738	0.1469841
740	0.13228035
742	0.0687561035
744	0.0334587097
746	0.0201349258
748	0.0170192719
750	0.0266103745
752	0.0154914856
754	0.0131921768
756	0.00946903229
758	0
760	0.00789070129
762	0.0152492523
764	0.0308046341
766	0.0240287781
768	-9.53674316e-07
770	0
772	0.0216064453
774	0.0411996841
776	0.0297241211
778	0.00279045105
780	-1.90734863e-06
782	0.0228157043
784	0.0464344025
786	0.0572605133
788	0.0685062408
790	0.0895442963
792	0.124300003
794	0.151439667
796	0.163135529
798	0.174797058
800	0.178842545
802	0.157696724
804	0.13381958
806	0.117469788
808	0.0910129547
810	0.0800590515
812	0.0723400116
814	0.0673246384
816	0.0574836731
818	0.0416431427
820	0.0407180786
822	0.0440502167
824	0.0481872559
826	0.0615215302
828	0.0813999176
830	0.0844898224
832	0.0377511978
834	0
836	0.0087928772
838	0.0379276276
840	0.0571994781
842	0.0806598663
844	0.107493401
846	0.132598877
848	0.163305283
850	0.204983711
852	0.271971703
854	0.320651054
856	0.322763443
858	0.304656982
860	0.281429291
