DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0234966278
404	0.00815010071
406	-1.90734863e-06
408	0.00520706177
410	0.0601806641
412	0.104946136
414	0.128240585
416	0.143730164
418	0.151668549
420	0.172576904
422	0.188598633
424	0.18434906
426	0.18347168
428	0.19175148
430	0.197399139
432	0.204910278
434	0.207813263
436	0.227464676
438	0.244848251
440	0.230298996
442	0.191335678
444	0.170410156
446	0.188905716
448	0.213142395
450	0.209938049
452	0.148569107
454	0.0767097473
456	0.046787262
458	0.018863678
460	1.90734863e-06
462	1.90734863e-06
464	0.00642967224
466	0.0218315125
468	0.0795249939
470	0.144445419
472	0.157152176
474	0.150016785
476	0.14091301
478	0.121040344
480	0.0941543579
482	0.0848007202
484	0.127613068
486	0.193283081
488	0.21219635
490	0.190948486
492	0.168708801
494	0.178876877
496	0.203212738
498	0.213508606
500	0.177627563
502	0.133972168
504	0.135795593
506	0.165122986
508	0.183181763
510	0.163993835
512	0.125762939
514	0.120386124
516	0.167564392
518	0.228816986
520	0.259204865
522	0.267375946
524	0.265659332
526	0.256240845
528	0.243265152
530	0.232378006
532	0.163476944
534	0.0680999756
536	0.0321750641
538	0.0115470886
540	0.000915527344
542	1.90734863e-06
544	0
546	-3.81469727e-06
548	0.00563812256
550	0.0119609833
552	0.0230865479
554	0.0723342896
556	0.112112045
558	0.106063843
560	0.0852298737
562	0.0832939148
564	0.0867481232
566	0.0913467407
568	0.106254578
570	0.135772705
572	0.146644592
574	0.127758026
576	0.103878021
578	0.0971374512
580	0.0917015076
582	0.0837135315
584	0.0516891479
586	0.00862503052
588	0.00419616699
590	0.0378608704
592	0.0679512024
594	0.0656814575
596	0.0413513184
598	0.030620575
600	0.0193862915
602	-3.81469727e-06
604	3.81469727e-06
606	0.0318374634
608	0.0624637604
610	0.0715179443
612	0.0783233643
614	0.0872402191
616	0.0943584442
618	0.0987815857
620	0.1036129
622	0.118862152
624	0.135875702
626	0.13891983
628	0.129993439
630	0.122537613
632	0.0786552429
634	0.0408058167
636	0.073802948
638	0.150400162
640	0.184539795
642	0.148708344
644	0.0989341736
646	0.102993011
648	0.15089798
650	0.180503845
652	0.209049225
654	0.244689941
656	0.235046387
658	0.166688919
660	0.114841461
662	0.104278564
664	0.0908966064
666	0.0865688324
668	0.0955734253
670	0.109972
672	0.104415894
674	0.0717639923
676	0.0639457703
678	0.119775772
680	0.18353653
682	0.190755844
684	0.165931702
686	0.144042969
688	0.135566711
690	0.131383896
692	0.132419586
694	0.144031525
696	0.154727936
698	0.154794693
700	0.144542694
702	0.135658264
704	0.13725853
706	0.135772705
708	0.100330353
710	0.0405578613
712	0.0295906067
714	0.075088501
716	0.12171936
718	0.141151428
720	0.159704208
722	0.189756393
724	0.215087891
726	0.231559753
728	0.236345291
730	0.203479767
732	0.185695648
734	0.170928955
736	0.155874252
738	0.164627075
740	0.153644562
742	0.146661758
744	0.157213211
746	0.170875549
748	0.179691315
750	0.141893387
752	0.0978469849
754	0.0514431
756	0
758	0.000764846802
760	0
762	-3.81469727e-06
764	0.0409946442
766	0.10508728
768	0.141908646
770	0.170818329
772	0.190654755
774	0.175109863
776	0.148937225
778	0.159521103
780	0.220821381
782	0.268093109
784	0.277164459
786	0.29110527
788	0.285289764
790	0.215343475
792	0.148084641
794	0.140497208
796	0.137653351
798	0.128074646
800	0.115997314
802	0.108772278
804	0.0881004333
806	0.0373001099
808	0.0259094238
810	0.0468254089
812	0.0618915558
814	0.0536842346
816	0.0328598022
818	0.0198135376
820	0.0210647583
822	0.03647995
824	0.057308197
826	0.0661697388
828	0.0645599365
830	0.0426216125
832	0.0320701599
834	0.0352535248
836	0.0305976868
838	0.0321865082
840	0.00915908813
842	0
844	0.0124397278
846	0.0280132294
848	0.035861969
850	0.0443534851
852	0.0657196045
854	0.108001709
856	0.155351639
858	0.192134857
860	0.235162735
862	0.257579803
864	0.2578125
866	0.252910614
868	0.252380371
870	0.245761871
872	0.249515533
874	0.307006836
