DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	-3.81469727e-06
404	0.0288982391
406	0.0871486664
408	0.119520187
410	0.0936431885
412	0.0446739197
414	0.0155887604
416	-3.81469727e-06
418	-1.90734863e-06
420	0.0103359222
422	0.0348720551
424	0.048204422
426	0.0415058136
428	0.0348892212
430	0.0538368225
432	0.0955543518
434	0.108148575
436	0.104600906
438	0.131771088
440	0.162965775
442	0.167856216
444	0.169935226
446	0.191270828
448	0.246109009
450	0.290241241
452	0.286483765
454	0.258737564
456	0.235807419
458	0.233903885
460	0.239761353
462	0.240419388
464	0.211513519
466	0.162746429
468	0.149477005
470	0.169345856
472	0.185752869
474	0.159337997
476	0.0778617859
478	0.0206813812
480	0.00254440308
482	3.81469727e-06
484	0.00924873352
486	0.0280208588
488	0.0423793793
490	0.0594348907
492	0.0699234009
494	0.0744457245
496	0.110931396
498	0.164657593
500	0.18961525
502	0.182538986
504	0.170051575
506	0.179447174
508	0.198377609
510	0.215040207
512	0.231632233
514	0.239391327
516	0.237501144
518	0.198875427
520	0.158693314
522	0.136720657
524	0.0975418091
526	0.0765132904
528	0.0785484314
530	0.0936813354
532	0.104000092
534	0.0636348724
536	0.0157241821
538	-1.90734863e-06
540	-3.81469727e-06
542	0.0087184906
544	0.0521678925
546	0.0965194702
548	0.0872097015
550	0.028585434
552	-1.90734863e-06
554	0.0156002045
556	0.0358848572
558	0.0455989838
560	0.0467529297
562	0.0407028198
564	0.0226860046
566	0.00016784668
568	0.00745582581
570	0.0285758972
572	0.0356884003
574	0.0405979156
576	0.0739936829
578	0.119363785
580	0.137041092
582	0.128019333
584	0.123487473
586	0.133735657
588	0.134279251
590	0.129001617
592	0.114219666
594	0.0980358124
596	0.102666855
598	0.125354767
600	0.140750885
602	0.120649338
604	0.0842666626
606	0.0596342087
608	0.0290851593
610	0.0142993927
612	0.00813388824
614	2.86102295e-06
616	-3.81469727e-06
618	0.0106801987
620	0.0212774277
622	0.0613517761
624	0.146987915
626	0.199012756
628	0.184579849
630	0.140638351
632	0.108680725
634	0.0663261414
636	0.0285692215
638	0.0298347473
640	0.0541763306
642	0.0619878769
644	0.0303421021
646	1.90734863e-06
648	0.0163421631
650	0.0630874634
652	0.106525421
654	0.128168106
656	0.131705284
658	0.135026932
660	0.172351837
662	0.220312119
664	0.246335983
666	0.255830765
668	0.257615089
670	0.265758514
672	0.293645859
674	0.31974411
676	0.33984375
678	0.351441383
680	0.365594864
682	0.396010399
684	0.419480324
686	0.415971756
688	0.411376953
690	0.419946671
692	0.42282486
694	0.428535461
696	0.439538002
698	0.459257126
700	0.470609665
702	0.435173988
704	0.402627945
706	0.39077282
708	0.381550789
710	0.388863564
712	0.388849258
714	0.38753891
716	0.396467209
718	0.420743942
720	0.438588142
722	0.407375336
724	0.363136292
726	0.3323946
728	0.302415848
730	0.277681351
732	0.251491547
734	0.232791901
736	0.223480225
738	0.204275131
740	0.176187515
742	0.119810104
744	0.0635547638
746	0.0393838882
748	0.0308456421
750	0.0415325165
752	0.0491638184
754	0.0399608612
756	0.0267858505
758	0.0110874176
760	0.00767040253
762	0.00238418579
764	1.90734863e-06
766	0.00325870514
768	1.90734863e-06
770	0
772	-9.53674316e-07
774	0
776	0.00797176361
778	0.0437889099
780	0.081486702
782	0.1062603
784	0.128824234
786	0.160458565
788	0.210044861
790	0.254932404
792	0.272977829
794	0.26231575
796	0.255235672
798	0.256217957
800	0.261634827
802	0.26219368
804	0.244682312
806	0.220598221
808	0.202131271
810	0.194051743
812	0.18277359
814	0.157375336
816	0.128629684
818	0.0989894867
820	0.0963020325
822	0.113419533
824	0.120463371
826	0.115287781
828	0.0913257599
830	0.0666694641
832	0.0332641602
834	-3.81469727e-06
836	0.00815963745
838	0.0595493317
840	0.108142853
842	0.123540878
844	0.126096725
846	0.151578903
848	0.228512764
850	0.28182888
852	0.280367851
854	0.29712677
856	0.325761795
858	0.325077057
860	0.294656754
862	0.231987953
