DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-1.90734863e-06
402	-1.90734863e-06
404	0.000948905945
406	0.0082950592
408	0.0151767731
410	0.00815963745
412	1.90734863e-06
414	-3.81469727e-06
416	0.0101280212
418	0.019659996
420	0.0231361389
422	0.0217685699
424	0.015920639
426	0.0295314789
428	0.0642147064
430	0.0896511078
432	0.129957199
434	0.163454056
436	0.157596588
438	0.128688812
440	0.111816406
442	0.132055283
444	0.175924301
446	0.202927589
448	0.214585304
450	0.218841553
452	0.203315735
454	0.15012455
456	0.109936714
458	0.10525322
460	0.102478981
462	0.0943241119
464	0.0598430634
466	0.0158605576
468	1.90734863e-06
470	0.00244235992
472	0.0104866028
474	0.00994110107
476	-3.81469727e-06
478	-3.81469727e-06
480	0.0402030945
482	0.0985584259
484	0.132282257
486	0.158740997
488	0.176229477
490	0.175151825
492	0.160675049
494	0.149227142
496	0.14850235
498	0.15307045
500	0.155330658
502	0.141086578
504	0.126415253
506	0.118286133
508	0.10259819
510	0.0893497467
512	0.0729160309
514	0.0547704697
516	0.0466814041
518	0.0412540436
520	0.0380115509
522	0.0321187973
524	0.0161380768
526	0.0119447708
528	0.018693924
530	0.0250816345
532	0.0282230377
534	0.0256528854
536	0.0274848938
538	0.0474338531
540	0.0822849274
542	0.102684975
544	0.0644550323
546	0.00598144531
548	2.86102295e-06
550	0.0117092133
552	0.029255867
554	0.0470972061
556	0.0764045715
558	0.0898323059
560	0.0658550262
562	0.0339584351
564	0.0332336426
566	0.0582885742
568	0.0850009918
570	0.102416992
572	0.116081238
574	0.120874405
576	0.116636276
578	0.112415314
580	0.111972809
582	0.102837563
584	0.0925579071
586	0.0775604248
588	0.0588359833
590	0.0495319366
592	0.0342407227
594	0.0227413177
596	0.0170965195
598	0.00150680542
600	9.53674316e-07
602	0.0128536224
604	0.0332355499
606	0.0429325104
608	0.0478038788
610	0.0512161255
612	0.0405464172
614	0.0208873749
616	0.0132112503
618	0.00592041016
620	1.90734863e-06
622	0.0139694214
624	0.0674476624
626	0.108019829
628	0.122735023
630	0.132303238
632	0.135623932
634	0.127448082
636	0.122028351
638	0.123562813
640	0.122394562
642	0.128643036
644	0.143878937
646	0.15538311
648	0.151348114
650	0.131615639
652	0.121311188
654	0.135770798
656	0.162935257
658	0.188556671
660	0.224184036
662	0.248998642
664	0.249480247
666	0.240107536
668	0.250649452
670	0.300648689
672	0.343317986
674	0.328266144
676	0.281816483
678	0.275378227
680	0.321712494
682	0.366030693
684	0.349420547
686	0.274762154
688	0.247190475
690	0.284091949
692	0.335931778
694	0.368075371
696	0.376211166
698	0.377077103
700	0.370594025
702	0.353094101
704	0.348392487
706	0.343935966
708	0.339160919
710	0.328025818
712	0.302948952
714	0.280229568
716	0.25391674
718	0.232765198
720	0.218198776
722	0.190075874
724	0.182149887
726	0.151449203
728	0.110797882
730	0.104085922
732	0.0952997208
734	0.089548111
736	0.0864562988
738	0.0814037323
740	0.0692424774
742	0.0318393707
744	0.0125007629
746	0.00678253174
748	0
750	0.0133781433
752	0.0193300247
754	0.0278120041
756	0.0277738571
758	0.0121631622
760	0.0087223053
762	0.001537323
764	1.90734863e-06
766	2.86102295e-06
768	-9.53674316e-07
770	0.0100641251
772	0.0119199753
774	0.0118618011
776	0.0109786987
778	1.90734863e-06
780	0.00611305237
782	0.0546016693
784	0.103348732
786	0.120699883
788	0.130886078
790	0.13253212
792	0.109509468
794	0.0886611938
796	0.0924339294
798	0.0994930267
800	0.100682259
802	0.0711975098
804	0.0429668427
806	0.0291166306
808	0.00266838074
810	-1.90734863e-06
812	0.0101232529
814	0.0250072479
816	0.0359630585
818	0.0335006714
820	0.0314617157
822	0.0131416321
824	1.90734863e-06
826	0.0006980896
828	0.00843524933
830	0.0141305923
832	0.00840187073
834	0.0017375946
836	0.00260734558
838	0.00437259674
840	0.0153102875
842	0.0543251038
844	0.0923519135
846	0.0991382599
848	0.0914964676
850	0.0954666138
852	0.126537323
854	0.15858078
