DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-7.62939453e-06
402	0.00878143311
404	0
406	0
408	0.0796890259
410	0.168182373
412	0.160255432
414	0.0716247559
416	0
418	0
420	0.0322265625
422	0.0758666992
424	0.151145935
426	0.208206177
428	0.186737061
430	0.136306763
432	0.15272522
434	0.188751221
436	0.202125549
438	0.279083252
440	0.569824219
442	0.878105164
444	0.99911499
446	1.08634186
448	1.17546844
450	1.22193146
452	1.2633667
454	1.34092712
456	1.39263153
458	1.38247681
460	1.3289032
462	1.21700287
464	1.10704041
466	1.0251236
468	0.926719666
470	0.836921692
472	0.828529358
474	0.902206421
476	0.934028625
478	0.763916016
480	0.535110474
482	0.430908203
484	0.424385071
486	0.456924438
488	0.517379761
490	0.525550842
492	0.481643677
494	0.546615601
496	0.733764648
498	0.909950256
500	1.02576447
502	1.10683441
504	1.20474243
506	1.35649872
508	1.48249817
510	1.53794861
512	1.5520401
514	1.52370453
516	1.40917969
518	1.24893951
520	1.1783371
522	1.18884277
524	1.21546173
526	1.15372467
528	0.977729797
530	0.863044739
532	0.820358276
534	0.788238525
536	0.718223572
538	0.632331848
540	0.630889893
542	0.683929443
544	0.728256226
546	0.731788635
548	0.669128418
550	0.612976074
552	0.614440918
554	0.643310547
556	0.626060486
558	0.52180481
560	0.444847107
562	0.475845337
564	0.571212769
566	0.689682007
568	0.749458313
570	0.738670349
572	0.697311401
574	0.627052307
576	0.595146179
578	0.623672485
580	0.702346802
582	0.785797119
584	0.807365417
586	0.791717529
588	0.782775879
590	0.711151123
592	0.623245239
594	0.604164124
596	0.616828918
598	0.609619141
600	0.568351746
602	0.534080505
604	0.501945496
606	0.368240356
608	0.262016296
610	0.258659363
612	0.251441956
614	0.22618103
616	0.163299561
618	0.0637435913
620	0.0166549683
622	0.00977325439
624	0.0264053345
626	0.0473022461
628	0.0576095581
630	0.0402526855
632	0
634	0
636	0.0510635376
638	0.0894470215
640	0.0985870361
642	0.105255127
644	0.131118774
646	0.18144989
648	0.195037842
650	0.190322876
652	0.227401733
654	0.368255615
656	0.500083923
658	0.472496033
660	0.39642334
662	0.416503906
664	0.511009216
666	0.5987854
668	0.636329651
670	0.643974304
672	0.684204102
674	0.786903381
676	0.886276245
678	0.882102966
680	0.784248352
682	0.743133545
684	0.800338745
686	0.926574707
688	0.973884583
690	0.92237854
692	0.847312927
694	0.723876953
696	0.632858276
698	0.670799255
700	0.742774963
702	0.763031006
704	0.712310791
706	0.666213989
708	0.636962891
710	0.582397461
712	0.565788269
714	0.656974792
716	0.792243958
718	0.870140076
720	0.852828979
722	0.788116455
724	0.716644287
726	0.642372131
728	0.56905365
730	0.468803406
732	0.368652344
734	0.344711304
736	0.37588501
738	0.369422913
740	0.267425537
742	0.184822083
744	0.17275238
746	0.162269592
748	0.137557983
750	0.109527588
752	0.116104126
754	0.156112671
756	0.167694092
758	0.166824341
760	0.186386108
762	0.226333618
764	0.258018494
766	0.260192871
768	0.233467102
770	0.187179565
772	0.137359619
774	0.103347778
776	0.065246582
778	0.0198822021
780	0
782	0.0287475586
784	0.156539917
786	0.348602295
788	0.466880798
790	0.463050842
792	0.372718811
794	0.377937317
796	0.51663208
798	0.62991333
800	0.705001831
802	0.814407349
804	0.862495422
806	0.807167053
808	0.788856506
810	0.774162292
812	0.696594238
814	0.613174438
816	0.573631287
818	0.555114746
820	0.488922119
822	0.365684509
824	0.246803284
826	0.188720703
828	0.200508118
830	0.223335266
832	0.18862915
834	0.1301651
836	0.0361175537
838	0
840	0.0167999268
842	0.0120620728
844	0.00174713135
846	0
848	0
850	0.079788208
852	0.246818542
854	0.372650146
856	0.331047058
858	0.273246765
860	0.319702148
862	0.426528931
864	0.490722656
866	0.487747192
868	0.495155334
870	0.53943634
872	0.567253113
874	0.558708191
876	0.48790741
878	0.466545105
880	0.610145569
882	0.790161133
884	0.887229919
886	0.930503845
888	0.976676941
890	1.01099396
892	1.05260468
894	1.05265808
896	0.935192108
898	0.884140015
