DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.217483521
404	0.368759155
406	0.363395691
408	0.283195496
410	0.243011475
412	0.224494934
414	0.248916626
416	0.225990295
418	0.130218506
420	0.0447387695
422	0
424	0
426	0.0275344849
428	0.0188064575
430	0.0163497925
432	0.15297699
434	0.375793457
436	0.473861694
438	0.379882812
440	0.252723694
442	0.316566467
444	0.545730591
446	0.709213257
448	0.752693176
450	0.837806702
452	0.932525635
454	1.01769257
456	1.11071777
458	1.17797852
460	1.22978973
462	1.27602386
464	1.31986237
466	1.36418915
468	1.38909149
470	1.35271454
472	1.2851181
474	1.23234558
476	1.16306305
478	1.09941864
480	1.05529785
482	0.967483521
484	0.848999023
486	0.711883545
488	0.594833374
490	0.581176758
492	0.619689941
494	0.639038086
496	0.633804321
498	0.651542664
500	0.715110779
502	0.81036377
504	0.921882629
506	1.03729248
508	1.15602875
510	1.2199173
512	1.26007843
514	1.2947998
516	1.33953094
518	1.37872314
520	1.43082428
522	1.48117828
524	1.44223022
526	1.30858612
528	1.19752502
530	1.08795166
532	0.986412048
534	0.874084473
536	0.777732849
538	0.791519165
540	0.796951294
542	0.746269226
544	0.690658569
546	0.633071899
548	0.663803101
550	0.762069702
552	0.787635803
554	0.753974915
556	0.72454834
558	0.743484497
560	0.786209106
562	0.782646179
564	0.755065918
566	0.74369812
568	0.747520447
570	0.796310425
572	0.836387634
574	0.857589722
576	0.809570312
578	0.667800903
580	0.59853363
582	0.665634155
584	0.723518372
586	0.731132507
588	0.759849548
590	0.846572876
592	0.910217285
594	0.913581848
596	0.900894165
598	0.870780945
600	0.812561035
602	0.808052063
604	0.833114624
606	0.859962463
608	0.853149414
610	0.777664185
612	0.672538757
614	0.539024353
616	0.407287598
618	0.374008179
620	0.416908264
622	0.451950073
624	0.430778503
626	0.399536133
628	0.381904602
630	0.268264771
632	0.123016357
634	0.0339660645
636	0
638	0.0539932251
640	0.155754089
642	0.243484497
644	0.261306763
646	0.153373718
648	0.0494918823
650	0.0831375122
652	0.170341492
654	0.224746704
656	0.18762207
658	0.144477844
660	0.191131592
662	0.254653931
664	0.309410095
666	0.393745422
668	0.491966248
670	0.536331177
672	0.489013672
674	0.460845947
676	0.493927002
678	0.538406372
680	0.57976532
682	0.603431702
684	0.618087769
686	0.607940674
688	0.56401825
690	0.567459106
692	0.665664673
694	0.810371399
696	0.8542099
698	0.774833679
700	0.715309143
702	0.706939697
704	0.707138062
706	0.691925049
708	0.675666809
710	0.694732666
712	0.695266724
714	0.6092453
716	0.572120667
718	0.597816467
720	0.621650696
722	0.681304932
724	0.737976074
726	0.766731262
728	0.754241943
730	0.722816467
732	0.692276001
734	0.727371216
736	0.788192749
738	0.691925049
740	0.499427795
742	0.408592224
744	0.373847961
746	0.379776001
748	0.419555664
750	0.468185425
752	0.458702087
754	0.272895813
756	0.064491272
758	0.00518035889
760	0
762	0.0222625732
764	0.0849304199
766	0.201759338
768	0.264022827
770	0.247161865
772	0.253074646
774	0.285881042
776	0.297325134
778	0.247467041
780	0.181335449
782	0.175765991
784	0.137840271
786	0.100219727
788	0.166938782
790	0.253921509
792	0.344200134
794	0.437255859
796	0.475509644
798	0.500717163
800	0.520889282
802	0.552612305
804	0.577392578
806	0.602806091
808	0.68119812
810	0.784317017
812	0.848350525
814	0.806472778
816	0.75214386
818	0.765632629
820	0.768569946
822	0.751800537
824	0.72102356
826	0.697357178
828	0.635753632
830	0.458782196
832	0.323802948
834	0.348232269
836	0.39332962
838	0.35100174
840	0.145797729
842	0
844	0
846	0.028301239
848	0.0938873291
850	0.160346985
852	0.210319519
854	0.191768646
856	0.144241333
858	0.194801331
860	0.311725616
862	0.407749176
864	0.470790863
866	0.534004211
868	0.56362915
870	0.50087738
872	0.46144104
874	0.508701324
876	0.595794678
878	0.660106659
880	0.670661926
882	0.65410614
884	0.564529419
886	0.483474731
888	0.543895721
890	0.677581787
892	0.85584259
894	1.03011322
896	1.11420059
898	1.04349518
