DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	248
LaserPower_mW	89.7852554
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	-3.81469727e-06
402	0.00970840454
404	0.00824737549
406	0
408	0
410	0
412	0
414	0.04271698
416	0.122138977
418	0.18271637
420	0.235237122
422	0.273525238
424	0.286312103
426	0.301586151
428	0.347366333
430	0.434799194
432	0.569652557
434	0.688205719
436	0.809551239
438	0.926513672
440	0.996227264
442	1.13361359
444	1.29602051
446	1.36201096
448	1.35540009
450	1.33302689
452	1.36698532
454	1.46689606
456	1.52334595
458	1.43329239
460	1.27991867
462	1.20888138
464	1.19695663
466	1.18978882
468	1.13131714
470	1.00226212
472	0.882469177
474	0.792095184
476	0.709720612
478	0.649074554
480	0.582176208
482	0.54189682
484	0.562168121
486	0.600963593
488	0.618724823
490	0.629009247
492	0.654964447
494	0.705574036
496	0.836719513
498	0.992424011
500	1.06702805
502	1.12709427
504	1.18003464
506	1.24993515
508	1.31884384
510	1.31567764
512	1.22129822
514	1.11706161
516	1.06942368
518	1.02092743
520	0.95672226
522	0.854991913
524	0.70633316
526	0.626045227
528	0.63010025
530	0.648418427
532	0.661422729
534	0.671047211
536	0.681423187
538	0.643680573
540	0.534553528
542	0.468841553
544	0.483570099
546	0.500629425
548	0.474124908
550	0.399341583
552	0.343933105
554	0.326496124
556	0.314353943
558	0.344257355
560	0.440719604
562	0.518295288
564	0.480163574
566	0.332397461
568	0.277282715
570	0.346973419
572	0.438915253
574	0.491317749
576	0.521869659
578	0.560016632
580	0.572868347
582	0.537139893
584	0.517547607
586	0.55953598
588	0.622810364
590	0.669204712
592	0.655158997
594	0.619224548
596	0.623088837
598	0.637649536
600	0.622264862
602	0.526603699
604	0.427379608
606	0.35867691
608	0.296676636
610	0.250854492
612	0.20337677
614	0.138084412
616	0.0808258057
618	0.0283851624
620	0
622	0
624	0.011932373
626	0.0501899719
628	0.0745658875
630	0.0873985291
632	0.086856842
634	0.027633667
636	0
638	0.0512809753
640	0.154685974
642	0.222885132
644	0.172943115
646	0.106342316
648	0.141036987
650	0.251373291
652	0.339782715
654	0.351341248
656	0.355903625
658	0.441795349
660	0.586215973
662	0.674396515
664	0.687316895
666	0.689723969
668	0.74464798
670	0.891712189
672	1.0363121
674	1.02955246
676	0.932315826
678	0.911899567
680	0.923694611
682	0.928180695
684	0.963806152
686	0.966022491
688	0.974979401
690	1.03177261
692	1.09592438
694	1.12337875
696	1.13079453
698	1.17501831
700	1.20029831
702	1.1637001
704	1.12760544
706	1.060009
708	1.00708389
710	1.01757431
712	1.05649185
714	1.10218048
716	1.10634232
718	1.08130264
720	1.04729843
722	0.996448517
724	0.951725006
726	0.8556633
728	0.736209869
730	0.68314743
732	0.634838104
734	0.60824585
736	0.559146881
738	0.47221756
740	0.397891998
742	0.279685974
744	0.181594849
746	0.121356964
748	0.0656738281
750	0.0703353882
752	0.103382111
754	0.13640976
756	0.130661011
758	0.104000092
760	0.125576019
762	0.176593781
764	0.217441559
766	0.154018402
768	0.0175514221
770	0
772	0.047542572
774	0.105587006
776	0.138153076
778	0.142055511
780	0.192726135
782	0.311763763
784	0.442378998
786	0.539142609
788	0.597740173
790	0.629825592
792	0.671504974
794	0.717853546
796	0.764038086
798	0.80676651
800	0.865680695
802	0.888874054
804	0.885639191
806	0.852024078
808	0.711582184
810	0.651859283
812	0.669670105
814	0.6677742
816	0.618152618
818	0.492321014
820	0.396625519
822	0.361949921
824	0.333072662
826	0.271751404
828	0.14691925
830	0.04454422
832	0
834	0.00127792358
836	0.0711097717
838	0.125125885
840	0.16614151
842	0.187709808
844	0.172786713
846	0.172702789
848	0.205245972
850	0.2905159
852	0.398365021
854	0.509578705
856	0.584186554
858	0.600131989
860	0.595790863
862	0.528850555
864	0.49174118
866	0.54933548
868	0.655197144
870	0.713581085
872	0.647205353
874	0.602611542
876	0.650737762
878	0.728004456
880	0.794834137
882	0.835594177
884	0.888404846
886	0.947055817
888	0.977230072
890	1.01334
892	1.05488968
894	1.07459259
896	0.967788696
898	0.770378113
900	0.670204163
