DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0246963501
404	0.0745162964
406	0.113487244
408	0.119102478
410	0.0857543945
412	0.0742340088
414	0.158035278
416	0.317199707
418	0.446884155
420	0.57144928
422	0.674690247
424	0.71157074
426	0.779693604
428	0.861885071
430	0.8776474
432	0.841445923
434	0.806503296
436	0.754699707
438	0.688072205
440	0.648506165
442	0.606506348
444	0.57434082
446	0.565975189
448	0.557437897
450	0.549373627
452	0.47492218
454	0.334442139
456	0.23695755
458	0.156036377
460	0.0885238647
462	0.0655708313
464	0.0417480469
466	0.0495986938
468	0.127483368
470	0.251331329
472	0.35692215
474	0.441398621
476	0.512641907
478	0.548618317
480	0.534912109
482	0.533889771
484	0.598175049
486	0.726997375
488	0.8240242
490	0.775505066
492	0.68806839
494	0.670658112
496	0.672843933
498	0.663448334
500	0.574020386
502	0.400268555
504	0.325798035
506	0.391975403
508	0.48229599
510	0.527965546
512	0.538574219
514	0.53119278
516	0.444725037
518	0.263809204
520	0.202899933
522	0.312446594
524	0.420501709
526	0.398597717
528	0.236778259
530	0.145336151
532	0.177051544
534	0.228935242
536	0.278690338
538	0.28168869
540	0.252403259
542	0.213699341
544	0.123073578
546	0.0899200439
548	0.0780143738
550	0.0118713379
552	0
554	0.026222229
556	0.0609779358
558	0.113327026
560	0.168624878
562	0.216194153
564	0.204257965
566	0.177734375
568	0.191673279
570	0.179824829
572	0.180625916
574	0.200370789
576	0.18901825
578	0.200469971
580	0.196674347
582	0.187992096
584	0.214805603
586	0.208465576
588	0.200546265
590	0.19695282
592	0.170974731
594	0.158256531
596	0.0964736938
598	0.0330963135
600	0.0430984497
602	0.0798873901
604	0.129554749
606	0.194068909
608	0.265956879
610	0.267856598
612	0.100494385
614	0
616	0.0727386475
618	0.202728271
620	0.292636871
622	0.282794952
624	0.255504608
626	0.314487457
628	0.397655487
630	0.445682526
632	0.476337433
634	0.524547577
636	0.569801331
638	0.519321442
640	0.478954315
642	0.51884079
644	0.600379944
646	0.663890839
648	0.663646698
650	0.638179779
652	0.590724945
654	0.517372131
656	0.504550934
658	0.492847443
660	0.490447998
662	0.551826477
664	0.645111084
666	0.707256317
668	0.67181015
670	0.629161835
672	0.655658722
674	0.612613678
676	0.556110382
678	0.543972015
680	0.53181839
682	0.526477814
684	0.486049652
686	0.491981506
688	0.553939819
690	0.55979538
692	0.56370163
694	0.565662384
696	0.58246994
698	0.6301651
700	0.651279449
702	0.677700043
704	0.599369049
706	0.432865143
708	0.363307953
710	0.33216095
712	0.339954376
714	0.361278534
716	0.376171112
718	0.380889893
720	0.299705505
722	0.217784882
724	0.195529938
726	0.19260788
728	0.211032867
730	0.164066315
732	0.122657776
734	0.177532196
736	0.252094269
738	0.305717468
740	0.266109467
742	0.201267242
744	0.162353516
746	0.0977287292
748	0.0714988708
750	0.0919685364
752	0.125267029
754	0.111022949
756	0.0102806091
758	0
760	0.0768890381
762	0.157936096
764	0.186977386
766	0.153980255
768	0.156028748
770	0.159442902
772	0.168903351
774	0.256160736
776	0.403720856
778	0.51984787
780	0.511119843
782	0.43888855
784	0.410610199
786	0.402622223
788	0.431137085
790	0.469013214
792	0.477050781
794	0.44430542
796	0.329341888
798	0.26581192
800	0.27501297
802	0.290851593
804	0.266498566
806	0.0966148376
808	0
810	0.00146102905
812	0.0117988586
814	0.0550117493
816	0.125118256
818	0.17117691
820	0.135101318
822	0.067111969
824	0.0298805237
826	0
828	0.00799179077
830	0.0500717163
832	0.102058411
834	0.105815887
836	0.0208854675
838	0
840	0.0019493103
842	0.0217323303
844	0.0769996643
846	0.112113953
848	0.136066437
850	0.130084991
852	0.167446136
854	0.271785736
856	0.381443024
858	0.461330414
860	0.511787415
862	0.5730896
864	0.66160965
866	0.734867096
868	0.762065887
870	0.688690186
872	0.66084671
874	0.723838806
876	0.753490448
878	0.735038757
880	0.668094635
882	0.625217438
884	0.592067719
886	0.544849396
888	0.513851166
890	0.473423004
892	0.463912964
