DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0405426025
404	0.0768890381
406	0.10723877
408	0.159660339
410	0.254493713
412	0.333137512
414	0.361869812
416	0.371749878
418	0.400421143
420	0.479736328
422	0.567138672
424	0.63004303
426	0.700431824
428	0.771011353
430	0.824195862
432	0.852577209
434	0.845397949
436	0.801246643
438	0.756469727
440	0.756034851
442	0.762298584
444	0.777572632
446	0.801170349
448	0.794906616
450	0.757202148
452	0.637702942
454	0.490684509
456	0.43547821
458	0.418495178
460	0.394615173
462	0.354446411
464	0.29524231
466	0.268295288
468	0.25484848
470	0.237098694
472	0.260097504
474	0.378429413
476	0.506999969
478	0.56452179
480	0.603748322
482	0.665176392
484	0.787628174
486	0.927684784
488	0.987953186
490	0.929321289
492	0.840457916
494	0.79940033
496	0.754077911
498	0.725280762
500	0.712295532
502	0.666984558
504	0.613304138
506	0.526752472
508	0.467079163
510	0.48469162
512	0.48500061
514	0.470066071
516	0.430755615
518	0.383846283
520	0.390899658
522	0.433246613
524	0.490512848
526	0.529094696
528	0.474781036
530	0.386257172
532	0.273777008
534	0.169879913
536	0.193145752
538	0.302246094
540	0.392478943
542	0.320278168
544	0.099281311
546	0
548	0.0432815552
550	0.127025604
552	0.178974152
554	0.113170624
556	0.0549812317
558	0.0850944519
560	0.178535461
562	0.284008026
564	0.305103302
566	0.235538483
568	0.19739151
570	0.200004578
572	0.247058868
574	0.318088531
576	0.375919342
578	0.392215729
580	0.332550049
582	0.284088135
584	0.283905029
586	0.255966187
588	0.21647644
590	0.160705566
592	0.091583252
594	0.0419998169
596	0
598	0
600	0.0354042053
602	0.0349807739
604	0.0356369019
606	0.0447616577
608	0.0460968018
610	0.040763855
612	0
614	0.00317764282
616	0.0839653015
618	0.175075531
620	0.213020325
622	0.168121338
624	0.119773865
626	0.134689331
628	0.201953888
630	0.294475555
632	0.394329071
634	0.448230743
636	0.457279205
638	0.497211456
640	0.575641632
642	0.612041473
644	0.605968475
646	0.636047363
648	0.681934357
650	0.725498199
652	0.756324768
654	0.739147186
656	0.730373383
658	0.691921234
660	0.641036987
662	0.604179382
664	0.529159546
666	0.53824234
668	0.543758392
670	0.511169434
672	0.4880867
674	0.458850861
676	0.514328003
678	0.619167328
680	0.663433075
682	0.625896454
684	0.508747101
686	0.448085785
688	0.493476868
690	0.559921265
692	0.61233902
694	0.590461731
696	0.533306122
698	0.508083344
700	0.475765228
702	0.452430725
704	0.359989166
706	0.23922348
708	0.242664337
710	0.307331085
712	0.372924805
714	0.376338959
716	0.344173431
718	0.29593277
720	0.182495117
722	0.132450104
724	0.161880493
726	0.191188812
728	0.213088989
730	0.210327148
732	0.213939667
734	0.213554382
736	0.149093628
738	0.107120514
740	0.0947303772
742	0.10716629
744	0.10591507
746	0.0617790222
748	0.0369529724
750	0.00860977173
752	0
754	0.0117454529
756	0.0299911499
758	0.0691795349
760	0.112354279
762	0.173130035
764	0.241680145
766	0.261966705
768	0.252342224
770	0.199184418
772	0.173160553
774	0.257656097
776	0.399288177
778	0.505237579
780	0.499839783
782	0.465488434
784	0.477714539
786	0.443870544
788	0.408927917
790	0.388290405
792	0.412288666
794	0.44493103
796	0.400917053
798	0.344470978
800	0.324417114
802	0.303256989
804	0.241092682
806	0.0933647156
808	0.00285339355
810	0
812	0.025604248
814	0.080116272
816	0.106300354
818	0.117477417
820	0.0472679138
822	0
824	0.0608673096
826	0.136100769
828	0.155326843
830	0.125724792
832	0.123649597
834	0.167495728
836	0.186134338
838	0.189388275
840	0.0923614502
842	0
844	0.0287780762
846	0.0644073486
848	0.119976044
850	0.202911377
852	0.295715332
854	0.311946869
856	0.303874969
858	0.366916656
860	0.451820374
862	0.506614685
864	0.531009674
866	0.548912048
868	0.609165192
870	0.729732513
872	0.848560333
874	0.851856232
876	0.796199799
878	0.734798431
880	0.625881195
882	0.519649506
884	0.433544159
886	0.370792389
888	0.376983643
890	0.40908432
892	0.432544708
894	0.42710495
896	0.423942566
