DeviceSN	10039
LaserWavelength_nm	785
Exposure_ms	1000
GainMultiplier	1
LaserCurrent_mA	250
LaserPower_mW	90.7130737
RepetitionCount	5
Tags	#BaselineCorrection_RollingCircle_radius_1000_scaleY_0.1
400	0
402	0.0145950317
404	0.00632476807
406	0.0037612915
408	0.0347290039
410	0.0670318604
412	0.0744018555
414	0.0305099487
416	0
418	0.0406265259
420	0.123596191
422	0.2004776
424	0.264297485
426	0.35269165
428	0.441719055
430	0.553489685
432	0.673225403
434	0.725120544
436	0.71862793
438	0.706077576
440	0.725814819
442	0.786079407
444	0.841896057
446	0.809036255
448	0.737701416
450	0.726860046
452	0.730644226
454	0.729942322
456	0.674034119
458	0.545463562
460	0.468612671
462	0.404335022
464	0.294174194
466	0.255607605
468	0.246482849
470	0.214988708
472	0.185050964
474	0.162849426
476	0.191680908
478	0.259475708
480	0.35710907
482	0.447868347
484	0.544540405
486	0.645133972
488	0.71206665
490	0.777870178
492	0.831710815
494	0.803474426
496	0.735176086
498	0.7110672
500	0.689979553
502	0.674598694
504	0.70249176
506	0.723007202
508	0.717292786
510	0.667209625
512	0.602157593
514	0.555023193
516	0.487449646
518	0.422920227
520	0.396434784
522	0.375823975
524	0.372718811
526	0.406532288
528	0.468990326
530	0.538223267
532	0.567520142
534	0.570285797
536	0.569141388
538	0.519138336
540	0.427371979
542	0.285655975
544	0.15940094
546	0.156608582
548	0.242195129
550	0.315376282
552	0.251293182
554	0.0765686035
556	0
558	0
560	0.0171890259
562	0.0782814026
564	0.138908386
566	0.162780762
568	0.146736145
570	0.0733757019
572	0.0521583557
574	0.109760284
576	0.198127747
578	0.262947083
580	0.248313904
582	0.208175659
584	0.212902069
586	0.263950348
588	0.297992706
590	0.221881866
592	0.12695694
594	0.101596832
596	0.114772797
598	0.15366745
600	0.147983551
602	0.109165192
604	0.0637321472
606	0.0105247498
608	0.0144844055
610	0.0257759094
612	0
614	0
616	0.0492095947
618	0.102169037
620	0.066192627
622	0.00690078735
624	0.0470657349
626	0.196868896
628	0.301582336
630	0.257606506
632	0.134567261
634	0.104892731
636	0.1704216
638	0.247802734
640	0.289085388
642	0.294895172
644	0.304508209
646	0.328712463
648	0.335189819
650	0.347240448
652	0.353855133
654	0.337226868
656	0.342533112
658	0.333499908
660	0.34721756
662	0.40562439
664	0.439476013
666	0.449653625
668	0.447956085
670	0.474960327
672	0.507247925
674	0.502304077
676	0.502220154
678	0.512519836
680	0.501800537
682	0.446048737
684	0.34879303
686	0.320835114
688	0.356750488
690	0.400268555
692	0.416213989
694	0.37462616
696	0.361152649
698	0.426490784
700	0.511665344
702	0.546463013
704	0.527519226
706	0.539054871
708	0.603172302
710	0.684158325
712	0.692718506
714	0.515136719
716	0.303573608
718	0.266468048
720	0.290649414
722	0.340148926
724	0.411247253
726	0.471817017
728	0.45615387
730	0.283248901
732	0.17502594
734	0.213283539
736	0.262741089
738	0.294769287
740	0.288581848
742	0.278827667
744	0.28968811
746	0.31728363
748	0.361541748
750	0.352424622
752	0.319602966
754	0.299388885
756	0.24822998
758	0.232345581
760	0.199737549
762	0.139762878
764	0.0680160522
766	0
768	0.0336303711
770	0.17767334
772	0.323928833
774	0.348503113
776	0.22555542
778	0.171112061
780	0.259864807
782	0.385242462
784	0.461639404
786	0.514175415
788	0.559944153
790	0.545276642
792	0.481788635
794	0.433586121
796	0.392116547
798	0.376609802
800	0.357330322
802	0.375656128
804	0.455253601
806	0.472824097
808	0.460891724
810	0.457473755
812	0.43062973
814	0.315860748
816	0.0952682495
818	0
820	0
822	0.0275268555
824	0.0931091309
826	0.163665771
828	0.170318604
830	0.0661773682
832	0
834	0.0651435852
836	0.165485382
838	0.213851929
840	0.159286499
842	0.0784645081
844	0.0426101685
846	0.0282516479
848	0.0486755371
850	0.0928192139
852	0.152496338
854	0.188514709
856	0.164398193
858	0.167419434
860	0.181926727
862	0.186004639
864	0.185653687
866	0.234313965
868	0.351604462
870	0.513183594
872	0.620277405
874	0.626430511
876	0.620807648
878	0.629238129
880	0.644668579
882	0.691589355
884	0.703651428
886	0.685997009
888	0.656848907
890	0.59954834
892	0.582969666
894	0.552928925
896	0.521820068
